Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,BIL,194.0,203.0,160.4499969482422,175.0,71759
2020-02-01,BIL,181.0,184.4499969482422,123.5,131.39999389648438,32665
2020-03-01,BIL,131.39999389648438,144.5,69.44999694824219,73.1500015258789,645255
2020-04-01,BIL,76.80000305175781,94.30000305175781,72.19999694824219,94.30000305175781,80193
2020-05-01,BIL,94.30000305175781,116.25,80.0,86.25,76645
2020-06-01,BIL,89.8499984741211,153.39999389648438,86.55000305175781,140.5500030517578,233769
2020-07-01,BIL,138.0,149.8000030517578,119.3499984741211,120.4000015258789,111638
2020-08-01,BIL,122.0,198.85000610351562,111.0,178.75,890921
2020-09-01,BIL,178.75,185.0,148.5,159.64999389648438,20692
2020-10-01,BIL,155.35000610351562,163.0,127.3499984741211,131.10000610351562,22262
2020-11-01,BIL,131.39999389648438,147.0500030517578,126.5,142.1999969482422,44560
2020-12-01,BIL,140.9499969482422,168.0,130.0,148.1999969482422,85590
2021-01-01,BIL,149.5,159.3000030517578,132.35000610351562,138.5,172288
2021-02-01,BIL,144.5,182.0,134.5,151.10000610351562,354654
2021-03-01,BIL,153.75,174.3000030517578,145.0,169.9499969482422,527659
2021-04-01,BIL,170.0,249.0,170.0,197.8000030517578,708949
2021-05-01,BIL,190.0,223.89999389648438,190.0,218.5,91283
2021-06-01,BIL,208.0500030517578,264.8999938964844,208.0,250.5,184603
2021-07-01,BIL,251.5,257.0,222.9499969482422,230.5,59981
2021-08-01,BIL,235.3000030517578,246.60000610351562,198.0,212.0,104824
2021-09-01,BIL,224.0,244.9499969482422,185.85000610351562,223.0,230060
2021-10-01,BIL,228.0,244.0,201.10000610351562,205.1999969482422,112531
2021-11-01,BIL,202.89999389648438,235.0,185.0,221.39999389648438,136782
2021-12-01,BIL,221.0,384.0,218.1999969482422,335.79998779296875,3685082
2022-01-01,BIL,335.0,341.8999938964844,258.20001220703125,303.75,716377
2022-02-01,BIL,308.45001220703125,312.0,233.75,273.8500061035156,307803
2022-03-01,BIL,273.8500061035156,294.95001220703125,240.10000610351562,250.39999389648438,480351
2022-04-01,BIL,259.79998779296875,290.0,251.25,276.04998779296875,120458
2022-05-01,BIL,286.5,288.0,157.0,183.35000610351562,666445
2022-06-01,BIL,188.64999389648438,190.14999389648438,151.5,163.89999389648438,107218
2022-07-01,BIL,162.5,226.64999389648438,156.0500030517578,219.1999969482422,216613
2022-08-01,BIL,220.0,225.0,192.10000610351562,196.75,51162
2022-09-01,BIL,202.4499969482422,226.0,190.25,226.0,220750
2022-10-01,BIL,234.6999969482422,234.6999969482422,201.10000610351562,213.10000610351562,78627
2022-11-01,BIL,208.0500030517578,225.0,201.0500030517578,217.5500030517578,79460
2022-12-01,BIL,218.10000610351562,238.0,190.25,205.1999969482422,135406
2023-01-01,BIL,209.10000610351562,229.4499969482422,200.0,208.5,108743
2023-02-01,BIL,210.0,210.0,190.14999389648438,194.10000610351562,101863
2023-03-01,BIL,194.6999969482422,203.9499969482422,145.3000030517578,169.60000610351562,76265
2023-04-01,BIL,174.0,193.9499969482422,164.0,182.25,49226
2023-05-01,BIL,182.25,228.89999389648438,176.10000610351562,228.89999389648438,182263
2023-06-01,BIL,239.6999969482422,267.8999938964844,202.39999389648438,231.0500030517578,727655
2023-07-01,BIL,236.9499969482422,236.9499969482422,198.0,200.60000610351562,75892
2023-08-01,BIL,207.89999389648438,212.85000610351562,185.0,211.4499969482422,64677
2023-09-01,BIL,216.9499969482422,233.0,201.89999389648438,210.3000030517578,46761
2023-10-01,BIL,210.3000030517578,263.79998779296875,210.0,243.6999969482422,250239
2023-11-01,BIL,247.35000610351562,254.89999389648438,227.9499969482422,238.89999389648438,140763
2023-12-01,BIL,240.3000030517578,407.70001220703125,240.14999389648438,336.20001220703125,1960451
2024-01-01,BIL,336.20001220703125,383.70001220703125,302.0,377.5,257078
2024-02-01,BIL,385.04998779296875,392.75,316.75,325.0,75924
2024-03-01,BIL,331.5,347.0,246.25,260.1000061035156,240206
2024-04-01,BIL,257.0,485.0,257.0,417.20001220703125,1015990
2024-05-01,BIL,416.0,460.79998779296875,396.25,409.04998779296875,97830
2024-06-01,BIL,410.0,509.0,370.6499938964844,476.95001220703125,119839
2024-07-01,BIL,473.0,510.6499938964844,440.0,452.70001220703125,89247
2024-08-01,BIL,467.8999938964844,514.9500122070312,415.6000061035156,492.29998779296875,165242
2024-09-01,BIL,488.1499938964844,679.8499755859375,485.1000061035156,621.7999877929688,505467
2024-10-01,BIL,625.0999755859375,782.4000244140625,587.25,708.5,198067
2024-11-01,BIL,724.7999877929688,827.0,678.75,800.0,87658
2024-12-01,BIL,813.0,836.5499877929688,739.0999755859375,774.0,72293
2025-01-01,BIL,774.9500122070312,852.0,717.5999755859375,735.0,46534
