Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GMBREW,348.7335461882971,348.7335461882971,289.01628077080437,308.80718994140625,2235381
2020-02-01,GMBREW,309.9938921729566,359.83483151785975,297.89730296709547,298.9691467285156,1405457
2020-03-01,GMBREW,300.04098790742506,310.0704372561281,169.23720675574643,236.64881896972656,1003445
2020-04-01,GMBREW,257.2436457860096,310.0704799840296,233.8926648628914,286.4515380859375,2149958
2020-05-01,GMBREW,286.45149944874055,351.4131749314211,286.45149944874055,306.0509948730469,5997428
2020-06-01,GMBREW,307.27594942441914,343.7188106886676,296.3278107010739,306.4338073730469,3647890
2020-07-01,GMBREW,307.0079755620271,319.64048547250144,284.80542044175786,286.9873962402344,1187245
2020-08-01,GMBREW,288.62154738386187,336.4678746557651,280.6342948353441,299.0010986328125,2132041
2020-09-01,GMBREW,294.8338810778566,320.14613663819176,285.5346964285054,302.589599609375,790485
2020-10-01,GMBREW,301.89504325230524,324.313394676316,288.6215589614667,289.8948669433594,989373
2020-11-01,GMBREW,289.20032810535514,361.5486452870089,287.07812846452333,330.13983154296875,1979668
2020-12-01,GMBREW,331.0659191050376,356.9183732865681,312.5447376887786,320.33905029296875,1222763
2021-01-01,GMBREW,326.4355946884311,365.79309610900253,304.86616428916614,310.2295837402344,326126
2021-02-01,GMBREW,318.7184450657413,365.0213677224187,302.8211271276562,326.5127868652344,657035
2021-03-01,GMBREW,328.21054862218534,343.41335134947093,282.13915948186803,321.57379150390625,767968
2021-04-01,GMBREW,321.11077076042517,371.19508188033643,294.7952777723518,304.248779296875,2316556
2021-05-01,GMBREW,305.5992847084916,343.4133508468451,302.97545118739845,332.4164123535156,860232
2021-06-01,GMBREW,332.60931188755774,504.4703573408141,327.97903145423413,457.550048828125,7475788
2021-07-01,GMBREW,463.79438136133416,507.3844063506399,439.0079267850732,452.2947082519531,2269605
2021-08-01,GMBREW,455.8301077397084,464.41601164372753,405.9852170409818,426.57586669921875,1123601
2021-09-01,GMBREW,427.3528538459601,488.1535157984872,416.47476934645016,475.5660400390625,2352226
2021-10-01,GMBREW,473.58467659420796,717.1758252296867,470.0881472567808,594.952880859375,9422048
2021-11-01,GMBREW,598.2939317991812,629.3741360484894,505.0533190512569,526.4209594726562,1470450
2021-12-01,GMBREW,531.6269352660661,659.716245217527,515.154463224391,633.4534912109375,2599636
2022-01-01,GMBREW,633.4534474075854,689.8640367397644,517.4854074351655,535.6673583984375,3535653
2022-02-01,GMBREW,530.9664534088481,548.2159769401638,435.9387286831067,478.67401123046875,710733
2022-03-01,GMBREW,478.6740424112717,566.7476029795054,458.0834227177798,554.6262817382812,895702
2022-04-01,GMBREW,557.8897608791417,590.523955775469,482.1705823139518,493.32061767578125,1806492
2022-05-01,GMBREW,489.51328279061613,500.9352688739907,411.81276171274055,458.3165283203125,529396
2022-06-01,GMBREW,458.847571493903,482.57431685996943,396.4913570759638,459.3573913574219,297388
2022-07-01,GMBREW,453.3570855151434,486.29999434180525,446.023387007825,456.8866882324219,919686
2022-08-01,GMBREW,457.27886483032205,486.29999983700554,437.7092199888883,477.2799072265625,909225
2022-09-01,GMBREW,478.45645114943596,515.3211045964711,469.08341322959575,482.7311706542969,1096959
2022-10-01,GMBREW,482.7311614943122,513.3994638001438,457.39650429975563,459.3573913574219,1205714
2022-11-01,GMBREW,462.7693743072092,473.5150276717831,453.82773355707013,464.4949645996094,314647
2022-12-01,GMBREW,468.25984490545613,509.046302520945,437.66999421364886,490.1041259765625,1013275
2023-01-01,GMBREW,490.10414619802975,498.7712639367984,441.827113436387,449.74908447265625,1137508
2023-02-01,GMBREW,452.57276694028695,458.6907253647029,424.33597360754993,426.4537353515625,299293
2023-03-01,GMBREW,425.1203210536583,458.84757253811983,401.5896763081137,419.2768859863281,635742
2023-04-01,GMBREW,427.2380680522072,484.6920330700349,422.1789760145335,445.5135192871094,1433748
2023-05-01,GMBREW,445.5135502078242,454.8865883009486,433.4344782991008,440.0622863769531,479249
2023-06-01,GMBREW,447.0893881312074,478.2429587741138,441.10440663387243,461.19964599609375,1387203
2023-07-01,GMBREW,466.11444320239127,495.2862342821183,459.8916579721521,476.181884765625,2259770
2023-08-01,GMBREW,479.51128757541323,483.3162998443298,452.6383373969502,472.8525085449219,1005175
2023-09-01,GMBREW,479.0356525514866,594.5337375463213,471.90123560511086,575.9843139648438,3799175
2023-10-01,GMBREW,575.9843082386692,640.5110310738733,487.55730399048707,505.9482116699219,4034249
2023-11-01,GMBREW,507.29580586865046,544.3154552044018,504.16459125994345,516.7687377929688,882689
2023-12-01,GMBREW,520.0187962479589,569.9199768324286,516.8479377597997,559.258056640625,1440566
2024-01-01,GMBREW,567.6607883722,580.2648739326384,508.92082908129277,515.8570556640625,1986828
2024-02-01,GMBREW,516.1345427087712,523.1896713169907,486.051120883479,487.9932861328125,629599
2024-03-01,GMBREW,487.99329769310157,529.7295305658114,459.81239640131906,502.5791931152344,848062
2024-04-01,GMBREW,515.2625426735864,653.9870733933981,511.29898465302034,619.9401245117188,7625950
2024-05-01,GMBREW,619.9401738997838,682.4256686528042,578.6795171036426,611.4284057617188,2107907
2024-06-01,GMBREW,629.0,673.9500122070312,580.0,634.8499755859375,1334322
2024-07-01,GMBREW,635.0,948.0,635.0,821.4500122070312,15814394
2024-08-01,GMBREW,826.9500122070312,946.7999877929688,754.2000122070312,877.75,3547960
