Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GULPOLY,34.88943202487072,45.299990313571804,31.754206345954934,39.109928131103516,448386
2020-02-01,GULPOLY,37.863879270956545,40.11480929607298,31.714013529495453,34.24631118774414,5619797
2020-03-01,GULPOLY,35.13722424895354,35.872654550028784,16.016036420997025,17.405183792114258,511257
2020-04-01,GULPOLY,17.160042698571598,25.208918622227934,17.160042698571598,23.942344665527344,196098
2020-05-01,GULPOLY,23.942344437045378,24.391774745913033,20.183477353606612,21.613481521606445,174342
2020-06-01,GULPOLY,22.062910749899313,31.092360013642175,21.654337081740803,28.150638580322266,3224301
2020-07-01,GULPOLY,27.9872071693104,33.58464935129084,27.9872071693104,32.56321716308594,1114978
2020-08-01,GULPOLY,33.87065216324859,49.02869190394714,31.86864973756564,44.49353790283203,1713368
2020-09-01,GULPOLY,44.12581734010495,57.03670214218552,41.14323769895612,46.372962951660156,1729254
2020-10-01,GULPOLY,46.57725489416787,55.565845450191475,43.75810525583666,52.705841064453125,846376
2020-11-01,GULPOLY,52.82841021979033,73.70645693125405,51.64354779073837,65.69844055175781,2761014
2020-12-01,GULPOLY,66.20279277312572,72.08657385850314,52.66598877795455,67.9720458984375,1913885
2021-01-01,GULPOLY,68.30120377679349,90.51966847292357,66.77883000336877,79.61616516113281,5927703
2021-02-01,GULPOLY,79.65730641583627,83.89527777084075,72.04543016184377,76.53026580810547,3409326
2021-03-01,GULPOLY,76.61256371015868,85.00620629048365,73.23864353270172,75.7485122680664,3800007
2021-04-01,GULPOLY,77.6823370594432,137.91907400628867,76.11882041697436,123.9296646118164,10262079
2021-05-01,GULPOLY,123.92965461851387,152.23762855797906,121.79010133959723,139.3179931640625,4953124
2021-06-01,GULPOLY,139.72945755495238,169.1072056981314,129.73114831294606,158.03912353515625,5246658
2021-07-01,GULPOLY,160.42554086781286,241.11149487077066,154.70635345761096,222.47267150878906,3125684
2021-08-01,GULPOLY,225.47627944933026,225.47627944933026,176.3076471690273,199.34901428222656,1544174
2021-09-01,GULPOLY,204.9036152426384,246.8306752666545,189.30953990335965,235.59800720214844,1449847
2021-10-01,GULPOLY,233.17470421060926,272.6553174496241,214.3410406743849,223.65484619140625,1612516
2021-11-01,GULPOLY,225.83904583759576,259.46764952614706,183.5560410582394,193.77650451660156,1351077
2021-12-01,GULPOLY,187.11995175827698,238.24290940045876,187.11995175827698,226.62030029296875,1162986
2022-01-01,GULPOLY,229.5983364759694,351.57372744996286,224.6762940522464,322.3724365234375,3041331
2022-02-01,GULPOLY,322.37239929310107,348.63703263353193,233.36220649981738,272.2834777832031,2005816
2022-03-01,GULPOLY,272.28352274734505,334.863671334012,256.4420431591872,287.4632568359375,1305065
2022-04-01,GULPOLY,289.5312749764095,311.82519402519273,268.8091072875089,270.6290283203125,2243697
2022-05-01,GULPOLY,270.6290387934026,270.6290387934026,169.74806284703106,210.61334228515625,2109840
2022-06-01,GULPOLY,215.08039873096723,215.08039873096723,172.6433825929533,199.6525115966797,1124354
2022-07-01,GULPOLY,194.93727968424756,246.51520541524735,192.45558293460724,243.909423828125,1468390
2022-08-01,GULPOLY,246.5152203979833,246.5152203979833,186.95449478662553,228.8124542236328,2061159
2022-09-01,GULPOLY,228.7710735602178,240.5177816016821,202.67190618539982,207.6352996826172,1182360
2022-10-01,GULPOLY,208.4270494549337,222.21146246162996,185.09318005492273,204.19207763671875,1210244
2022-11-01,GULPOLY,204.19208093521638,212.99417429796557,160.26461730796913,199.58343505859375,1303522
2022-12-01,GULPOLY,199.58343327846256,231.80242972695265,192.026904744933,208.88375854492188,2037010
2023-01-01,GULPOLY,211.99770275648305,229.85102004279594,189.3281481726523,196.26187133789062,1323996
2023-02-01,GULPOLY,197.71505888963944,202.48977180840882,182.93416694703515,188.4147186279297,649616
2023-03-01,GULPOLY,193.48009326061168,206.76627450597047,160.34766614098027,167.98721313476562,1236951
2023-04-01,GULPOLY,170.22925570983745,223.41551987002418,170.22925570983745,210.0878143310547,2581201
2023-05-01,GULPOLY,210.08780297273617,248.94989552735848,207.59664319359374,212.95263671875,4689336
2023-06-01,GULPOLY,215.07014403027605,264.0629629858695,209.8802323732029,250.76016235351562,2818151
2023-07-01,GULPOLY,253.3011391304632,274.027592829045,212.49594243925034,213.6916961669922,3018816
2023-08-01,GULPOLY,214.189917622307,235.7633707198979,185.39211627382093,220.168701171875,7859676
2023-09-01,GULPOLY,221.5139372131678,232.67433031582985,209.0083117076887,224.60296630859375,2423536
2023-10-01,GULPOLY,225.1175239448499,227.26483872124777,193.70693994850402,203.0951690673828,1030730
2023-11-01,GULPOLY,204.7430982106039,213.83170037338047,193.55713686849455,209.2873992919922,1452625
2023-12-01,GULPOLY,209.48714626507487,241.99635842351216,203.29491900624564,211.1850128173828,5615851
2024-01-01,GULPOLY,209.1375733738645,231.5594511773241,198.95035908373072,203.04522705078125,3234887
2024-02-01,GULPOLY,201.746857583306,220.22367374811373,191.30995636517235,195.20506286621094,5359658
2024-03-01,GULPOLY,197.70193221169936,199.39979877700853,159.6996122320709,161.94679260253906,3833446
2024-04-01,GULPOLY,163.24516504893253,221.47210783407786,163.24516504893253,212.58326721191406,5407702
2024-05-01,GULPOLY,212.58326528088844,223.71928615196077,176.97793224727843,178.27630615234375,3319749
2024-06-01,GULPOLY,182.67078383989588,216.7280558559895,161.29760839051755,199.68943786621094,5153047
2024-07-01,GULPOLY,203.74434640579554,218.42592126063278,184.10898073681506,202.09642028808594,4689273
2024-08-01,GULPOLY,203.54460945742923,236.5032552450316,178.72574433665565,231.12001037597656,13078073
2024-09-01,GULPOLY,232.6081208475051,263.1897426217609,217.8266805756836,233.73670959472656,15921528
2024-10-01,GULPOLY,235.57000732421875,236.25,195.3699951171875,203.25999450683594,7403509
2024-11-01,GULPOLY,204.0500030517578,222.8000030517578,173.47000122070312,179.25,3508523
2024-12-01,GULPOLY,179.25,191.22000122070312,168.85000610351562,175.07000732421875,2530695
2025-01-01,GULPOLY,175.0800018310547,198.89999389648438,156.1999969482422,180.41000366210938,4782475
