Date,Symbol,Open,High,Low,Close,Volume
2022-03-01,AWL,379.3500061035156,516.9000244140625,337.25,516.9000244140625,322955673
2022-04-01,AWL,526.0,878.0,521.0,780.4000244140625,367691301
2022-05-01,AWL,758.0,783.0,540.2000122070312,668.5499877929688,70036233
2022-06-01,AWL,657.0,690.0499877929688,532.6500244140625,574.1500244140625,32130676
2022-07-01,AWL,571.0,667.0,558.0999755859375,658.7999877929688,23731057
2022-08-01,AWL,660.0,761.5999755859375,652.0,692.1500244140625,65442280
2022-09-01,AWL,689.0,841.7000122070312,665.0,755.5,105932023
2022-10-01,AWL,754.9500122070312,764.9500122070312,630.2000122070312,672.4000244140625,61202381
2022-11-01,AWL,678.7000122070312,730.0,615.0499877929688,630.3499755859375,47054184
2022-12-01,AWL,636.0,668.4000244140625,492.54998779296875,617.6500244140625,61576499
2023-01-01,AWL,618.4500122070312,623.2999877929688,466.45001220703125,466.45001220703125,33090059
2023-02-01,AWL,475.0,488.70001220703125,327.25,361.6499938964844,117504056
2023-03-01,AWL,369.0,484.45001220703125,357.3999938964844,405.8500061035156,94949356
2023-04-01,AWL,405.8500061035156,426.0,391.20001220703125,411.8500061035156,34614383
2023-05-01,AWL,411.8500061035156,509.0,366.0,436.1000061035156,73815293
2023-06-01,AWL,440.0,448.3500061035156,394.0,409.95001220703125,29277173
2023-07-01,AWL,413.8500061035156,422.70001220703125,396.29998779296875,411.8999938964844,27347580
2023-08-01,AWL,414.0,416.45001220703125,358.0,359.5,43635352
2023-09-01,AWL,354.8500061035156,369.5,337.0,337.3999938964844,29400598
2023-10-01,AWL,337.3999938964844,364.0,303.1000061035156,326.6000061035156,26454384
2023-11-01,AWL,327.0,371.95001220703125,285.79998779296875,340.6499938964844,67116984
2023-12-01,AWL,343.79998779296875,410.5,336.1000061035156,354.8999938964844,97350938
2024-01-01,AWL,356.75,397.79998779296875,346.54998779296875,355.45001220703125,50821026
2024-02-01,AWL,355.20001220703125,408.95001220703125,328.79998779296875,381.6499938964844,92363767
2024-03-01,AWL,385.0,388.79998779296875,320.1000061035156,321.3999938964844,37227406
2024-04-01,AWL,328.0,366.70001220703125,326.1499938964844,357.6000061035156,33522163
2024-05-01,AWL,357.6000061035156,361.54998779296875,327.29998779296875,355.75,39043891
2024-06-01,AWL,381.95001220703125,383.95001220703125,316.0,332.1000061035156,41562262
2024-07-01,AWL,333.1499938964844,355.79998779296875,315.5,348.1499938964844,53413046
2024-08-01,AWL,349.8999938964844,403.95001220703125,342.5,362.0,178356756
2024-09-01,AWL,363.0,380.29998779296875,340.6499938964844,348.29998779296875,40902443
2024-10-01,AWL,350.0,355.75,310.20001220703125,346.1000061035156,36980745
2024-11-01,AWL,348.75,352.79998779296875,279.0,313.6499938964844,54904999
2024-12-01,AWL,315.0,337.04998779296875,290.0,308.04998779296875,35311787
2025-01-01,AWL,308.0,333.0,250.8000030517578,251.85000610351562,101633989
