Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SUNTECK,408.82748458852376,449.6905621448091,371.0094699440921,389.1817626953125,3793058
2020-02-01,SUNTECK,392.9144221006318,402.6881803411816,307.45553529374433,340.1165466308594,3549657
2020-03-01,SUNTECK,354.6052731846236,354.6052731846236,161.04579904833693,206.32919311523438,3574393
2020-04-01,SUNTECK,211.14238610490798,216.1029337174858,177.64644037179517,194.14883422851562,3182807
2020-05-01,SUNTECK,194.1488337558539,200.1899020177103,142.43147869431607,154.85739135742188,4970501
2020-06-01,SUNTECK,156.576382891361,199.3058240241967,153.48218797713983,185.701171875,22937672
2020-07-01,SUNTECK,187.6166295591087,197.43948974544946,161.48781546804418,183.73660278320312,18823666
2020-08-01,SUNTECK,183.3928128034977,302.2494464955016,176.86061620072832,258.19390869140625,19036367
2020-09-01,SUNTECK,250.38469703657486,302.0038446592152,240.02159165982548,269.3919372558594,10050347
2020-10-01,SUNTECK,275.3101076245775,289.33237111151544,244.89565882476393,264.4971923828125,7816274
2020-11-01,SUNTECK,264.1515461980593,371.29338830082355,255.807307731219,311.0075988769531,17892684
2020-12-01,SUNTECK,311.2050445156773,360.3322895244155,297.23217583176296,343.594482421875,13704301
2021-01-01,SUNTECK,341.71826703528126,389.0680594170403,314.06876027467945,317.5743408203125,6244831
2021-02-01,SUNTECK,319.2036844743061,384.13065200465604,315.40187122298124,343.3970031738281,4451696
2021-03-01,SUNTECK,355.4936855059023,360.4310978045954,270.81706458331587,276.89007568359375,4350686
2021-04-01,SUNTECK,286.2711635937777,295.0103895282567,248.49995890940679,263.50970458984375,6145014
2021-05-01,SUNTECK,264.29966384897796,293.52914952612906,246.87060515233733,283.25933837890625,16375695
2021-06-01,SUNTECK,285.0861647116598,320.88239967470764,273.43385497338113,290.3691711425781,15025644
2021-07-01,SUNTECK,298.2196916049328,401.90534597088623,292.24543500283755,375.9345703125,37503652
2021-08-01,SUNTECK,368.4790684329324,409.7558527274074,332.53471345148284,360.62860107421875,18339343
2021-09-01,SUNTECK,362.3072775396403,500.65356437270236,358.20923170847686,475.6208801269531,64718072
2021-10-01,SUNTECK,474.5915123025371,519.5736965305998,423.3177946372839,456.2122497558594,19726587
2021-11-01,SUNTECK,460.7203536459486,499.36141556464105,406.7714743340139,429.11395263671875,11670444
2021-12-01,SUNTECK,431.1450810977443,505.25667575005906,406.22655573821737,486.92694091796875,14676092
2022-01-01,SUNTECK,487.4718633434409,584.4708619663909,480.38767462877934,505.6529846191406,20655755
2022-02-01,SUNTECK,509.1703486143684,539.9840957610922,408.2081604652661,481.5766296386719,15425932
2022-03-01,SUNTECK,481.57663320979447,497.2312362624485,409.19896000565706,432.7303771972656,11276761
2022-04-01,SUNTECK,426.0425090046672,503.3246385450487,426.0425090046672,476.8208312988281,17856306
2022-05-01,SUNTECK,468.79536049069003,481.32893023687257,374.5210790476088,448.3354187011719,12351013
2022-06-01,SUNTECK,452.645378321241,503.72092481410147,418.1161149164615,491.97998046875,15570549
2022-07-01,SUNTECK,493.71388339334305,534.039313000294,486.2829096502963,513.4802856445312,13251889
2022-08-01,SUNTECK,514.2233541963907,527.6981616391456,445.85839959224626,472.8080749511719,5177442
2022-09-01,SUNTECK,474.4924242465921,478.75286721689866,402.9569371323592,415.4409484863281,5450373
2022-10-01,SUNTECK,416.77650815088487,425.07626128271687,358.230993004326,387.00677490234375,4430324
2022-11-01,SUNTECK,388.6468340267854,405.0475316263812,379.45250355428476,402.0158996582031,4671522
2022-12-01,SUNTECK,404.20265532429687,410.26594980737286,313.104237890545,327.8151550292969,4731391
2023-01-01,SUNTECK,328.80912593488347,376.91786326886097,324.73382533478133,363.5487976074219,7405253
2023-02-01,SUNTECK,357.73398966359537,367.52471498001455,296.00772314986517,299.1884765625,3157983
2023-03-01,SUNTECK,299.18846013259656,318.67050546382694,269.4684165051441,282.986572265625,3442310
2023-04-01,SUNTECK,285.272745566793,306.14636109607056,284.3284508259506,301.17645263671875,2504779
2023-05-01,SUNTECK,301.1764154696766,318.0741021461931,278.1160309305135,279.50762939453125,3262269
