Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,RAJESHEXPO,667.083448032023,726.2305309978877,667.0337149532861,716.5302124023438,5855724
2020-02-01,RAJESHEXPO,718.3210230315443,776.522934177452,634.7490480528052,654.8461303710938,3623708
2020-03-01,RAJESHEXPO,665.591139030869,686.4841344264569,520.2356096397983,544.8594970703125,1444740
2020-04-01,RAJESHEXPO,565.3047105992927,652.6573076137414,517.5492978470677,615.6468505859375,1928278
2020-05-01,RAJESHEXPO,615.6469292830712,615.6469292830712,472.57966576964054,485.2149658203125,1560480
2020-06-01,RAJESHEXPO,487.6524254319941,503.769890173726,459.64587035608906,463.62548828125,3606521
2020-07-01,RAJESHEXPO,477.5541776403085,492.47774569156815,450.9404812822288,454.3231506347656,2381635
2020-08-01,RAJESHEXPO,454.5718432893511,492.3782129014043,438.7528683925122,444.17510986328125,2886338
2020-09-01,RAJESHEXPO,447.3090583215411,534.2637034203308,438.7528737585957,444.77203369140625,4026497
2020-10-01,RAJESHEXPO,447.6573037175036,490.8361540830347,441.73760964166416,459.29766845703125,2009720
2020-11-01,RAJESHEXPO,462.97884641052923,476.41005806748535,438.7529141272335,448.1050109863281,1766896
2020-12-01,RAJESHEXPO,450.74146621552825,507.89874120508324,448.3039684367844,488.0503845214844,4501132
2021-01-01,RAJESHEXPO,491.3192912351542,495.506683832259,466.94277343495224,476.1151123046875,4547075
2021-02-01,RAJESHEXPO,477.11208346347627,525.4165173942698,469.28569478417205,507.0219421386719,6350817
2021-03-01,RAJESHEXPO,510.4615836073945,535.3864656194743,469.48507149435903,477.361328125,6253368
2021-04-01,RAJESHEXPO,479.55473513434055,574.4686990402217,473.82201220913794,519.9330444335938,3947631
2021-05-01,RAJESHEXPO,522.6249631925402,550.9395940012637,498.4976640806821,516.2940063476562,5754655
2021-06-01,RAJESHEXPO,519.4345341166647,636.0829803578351,516.4933859086076,562.9035034179688,8196502
2021-07-01,RAJESHEXPO,567.290298929997,622.1250378423869,560.4609057879765,618.0872192382812,9233018
2021-08-01,RAJESHEXPO,622.5737651226682,655.7736984616622,573.9204036937376,584.3888549804688,5383723
2021-09-01,RAJESHEXPO,587.6788565637686,632.0949823486744,563.501721986552,585.2362060546875,4815340
2021-10-01,RAJESHEXPO,586.2332595843126,667.6877909860235,583.2422735660252,636.332275390625,3757558
2021-11-01,RAJESHEXPO,638.2265595853571,790.4178541765347,635.0860000794238,763.1002197265625,12298849
2021-12-01,RAJESHEXPO,763.1002225383951,795.6022447893341,727.8564023765814,735.2341918945312,9258941
2022-01-01,RAJESHEXPO,738.6582607438713,993.0306213472653,738.6582607438713,841.1858520507812,11537911
2022-02-01,RAJESHEXPO,841.5353318527457,907.9237282674824,676.362986029837,700.6221923828125,3090642
2022-03-01,RAJESHEXPO,700.6221792291091,784.4812047049069,658.3931821581983,689.9401245117188,3781539
2022-04-01,RAJESHEXPO,690.3394659896734,698.2262319120296,614.9661764998392,627.9942626953125,3267023
2022-05-01,RAJESHEXPO,617.9611250075217,631.9376286425868,535.1004248853499,540.740966796875,1851695
2022-06-01,RAJESHEXPO,547.7791178156169,648.5097387336112,517.6297909033613,624.3504028320312,8123203
2022-07-01,RAJESHEXPO,620.9561056092369,632.2371287818314,566.3977996098704,592.3042602539062,2286280
2022-08-01,RAJESHEXPO,596.996354260453,632.4367732842759,575.0332776823093,588.1112670898438,2359959
2022-09-01,RAJESHEXPO,587.0131855132399,633.9343074845364,547.3798000871108,577.82861328125,3658336
2022-10-01,RAJESHEXPO,579.0,716.0,562.5999755859375,691.5999755859375,5924203
2022-11-01,RAJESHEXPO,691.4000244140625,809.0,663.0499877929688,760.0,7785707
2022-12-01,RAJESHEXPO,769.2999877929688,824.7999877929688,626.0499877929688,731.7000122070312,8487517
2023-01-01,RAJESHEXPO,732.9500122070312,890.0,705.5999755859375,874.0,9699561
2023-02-01,RAJESHEXPO,877.0,1029.699951171875,640.0999755859375,657.5499877929688,9879237
2023-03-01,RAJESHEXPO,653.5,674.5999755859375,586.2000122070312,610.0999755859375,5623218
2023-04-01,RAJESHEXPO,610.1500244140625,638.9000244140625,541.5999755859375,557.9500122070312,6207223
2023-05-01,RAJESHEXPO,557.9500122070312,619.7000122070312,542.3499755859375,555.4000244140625,9728411
2023-06-01,RAJESHEXPO,558.4500122070312,669.2999877929688,540.5999755859375,547.4000244140625,53328896
2023-07-01,RAJESHEXPO,551.9500122070312,564.0,504.1000061035156,519.0999755859375,43205233
2023-08-01,RAJESHEXPO,522.0999755859375,560.0,482.6000061035156,499.04998779296875,46822966
2023-09-01,RAJESHEXPO,500.79998779296875,533.0,498.3500061035156,502.1000061035156,9874365
2023-10-01,RAJESHEXPO,502.1000061035156,509.8500061035156,413.5,448.6499938964844,52267530
2023-11-01,RAJESHEXPO,452.0,452.1000061035156,334.04998779296875,353.1000061035156,32742007
2023-12-01,RAJESHEXPO,353.1499938964844,402.6000061035156,345.45001220703125,366.54998779296875,34031570
2024-01-01,RAJESHEXPO,367.0,379.8500061035156,349.5,365.6000061035156,11807863
2024-02-01,RAJESHEXPO,367.20001220703125,367.79998779296875,300.29998779296875,308.45001220703125,25957331
2024-03-01,RAJESHEXPO,312.0,330.75,261.0,263.54998779296875,17112751
2024-04-01,RAJESHEXPO,267.0,332.95001220703125,265.8999938964844,317.3500061035156,17614868
2024-05-01,RAJESHEXPO,317.3500061035156,319.8999938964844,282.45001220703125,296.5,8142158
2024-06-01,RAJESHEXPO,300.0,303.95001220703125,262.3999938964844,282.1000061035156,9707881
2024-07-01,RAJESHEXPO,284.1000061035156,332.5,281.75,314.6499938964844,45424007
2024-08-01,RAJESHEXPO,315.0,315.70001220703125,286.54998779296875,292.95001220703125,10566691
2024-09-01,RAJESHEXPO,295.29998779296875,302.95001220703125,281.3500061035156,290.29998779296875,8733911
2024-10-01,RAJESHEXPO,291.5,298.5,235.39999389648438,257.70001220703125,14516463
2024-11-01,RAJESHEXPO,258.3500061035156,267.8500061035156,229.25,237.75,9191063
2024-12-01,RAJESHEXPO,237.6999969482422,261.79998779296875,224.8699951171875,230.6199951171875,34785735
2025-01-01,RAJESHEXPO,231.8000030517578,235.5,196.5,197.14999389648438,7723830
