Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,BASF,968.3966013810565,1069.6061269573167,953.5519079953721,972.673095703125,920639
2020-02-01,BASF,977.53937801938,1096.1496789390812,795.4704389910532,1009.4899291992188,4425811
2020-03-01,BASF,1051.9103849318208,1204.2899266742807,887.9794908314645,1106.226318359375,3513907
2020-04-01,BASF,1130.5579078002932,1214.0225982122552,999.8064280286071,1036.2301025390625,611560
2020-05-01,BASF,1036.2303144983898,1109.8148789389918,924.1083919225903,1068.37744140625,463543
2020-06-01,BASF,1068.7707157123186,1197.1135713658784,1033.5268181776594,1118.564453125,1099024
2020-07-01,BASF,1118.5642616224302,1394.4694622882855,1114.9267422723835,1310.316650390625,2790859
2020-08-01,BASF,1322.1849615857361,1851.523128854444,1250.3952863530346,1458.555908203125,4023817
2020-09-01,BASF,1431.8939440592903,1579.9663689859447,1362.7704154161552,1492.6239013671875,1414065
2020-10-01,BASF,1507.8804562821153,1540.4672637852652,1310.8783927403458,1345.7364501953125,451398
2020-11-01,BASF,1348.1558731323773,1662.9148436952378,1303.5218649744136,1635.41357421875,1525493
2020-12-01,BASF,1635.4133107021944,1677.7267602106708,1467.6900327377116,1607.7144775390625,699988
2021-01-01,BASF,1599.716135514229,1751.738494126128,1530.5925987944784,1541.9486083984375,931704
2021-02-01,BASF,1555.2793913381302,2123.079804048876,1533.40670785316,1902.6251220703125,2596326
2021-03-01,BASF,1928.9908577027363,2342.300252804536,1839.9202976551649,2043.834716796875,1359514
2021-04-01,BASF,2071.7308749298936,2241.5772574312955,1898.1814462983737,2200.84375,931802
2021-05-01,BASF,2219.6557272228483,2576.333155319376,2183.415289889501,2393.94580078125,2287019
2021-06-01,BASF,2407.671419941603,2829.1275351791014,2325.513209545125,2566.75439453125,1926844
2021-07-01,BASF,2587.195166080054,2897.954781514216,2532.8838171737934,2840.187255859375,910140
2021-08-01,BASF,2869.023250976624,3888.0211642545282,2786.612983081666,3548.5859375,5843366
2021-09-01,BASF,3569.4611335105023,3749.517099779602,3233.0928448759205,3391.136474609375,1320232
2021-10-01,BASF,3398.308801116674,3700.050921739843,3117.5896970942995,3206.03466796875,1029384
2021-11-01,BASF,3253.5716443486435,3332.0246482995553,2573.217372395233,2684.070556640625,905048
2021-12-01,BASF,2690.9460889899033,3088.5530633933367,2671.209234915824,2998.72314453125,777718
2022-01-01,BASF,2997.6348296242645,3254.7585918294035,2822.7727978961825,3042.797119140625,953819
2022-02-01,BASF,3061.940391440038,3203.4129200267666,2615.0653267212474,2720.427734375,895455
2022-03-01,BASF,2720.428010772263,3109.279688523568,2552.441684181212,3059.863037109375,1448354
2022-04-01,BASF,3072.823039227767,3095.082703871239,2621.891651165886,2665.718505859375,365204
2022-05-01,BASF,2664.630289706659,2838.354710904983,2325.88773974821,2527.411865234375,1042386
2022-06-01,BASF,2527.411683649933,2765.1449449322445,2345.673940763632,2699.40478515625,581387
2022-07-01,BASF,2697.871167135346,2805.706868351977,2559.366596765361,2663.14599609375,552731
2022-08-01,BASF,2676.159533643015,3496.2602419126865,2672.391642979919,3292.1025390625,1763661
2022-09-01,BASF,3289.9211393223704,3316.990159136771,2757.7134324111944,2955.525146484375,632799
2022-10-01,BASF,2984.5274894356503,2989.485176295178,2726.727772740212,2844.5224609375,251112
2022-11-01,BASF,2855.62755401597,2975.8514571147325,2568.081723924084,2638.728759765625,562138
2022-12-01,BASF,2651.966194192909,2808.777747066949,2617.609275870458,2795.838134765625,365801
2023-01-01,BASF,2810.5126831317334,2814.776342249578,2379.640069377294,2418.706787109375,302748
2023-02-01,BASF,2418.7068172140393,2478.2484435306465,2174.4414855607383,2281.5771484375,560632
2023-03-01,BASF,2282.5192659302397,2446.122949196308,2199.7755121114983,2256.3427734375,274352
2023-04-01,BASF,2256.34261438719,2434.026068849005,2230.9591600035474,2353.06689453125,164457
2023-05-01,BASF,2353.066800979071,2547.259490749023,2262.985776611288,2510.12646484375,502325
2023-06-01,BASF,2509.581256282894,2657.2707092995634,2468.82897073982,2601.19921875,567049
2023-07-01,BASF,2617.311624201197,2745.9636029876933,2528.4203923357663,2716.8125,519496
2023-08-01,BASF,2754.8895438912914,2783.2204358552403,2473.973720760214,2625.75390625,334389
2023-09-01,BASF,2653.536363689359,2861.978579338113,2501.955641548234,2548.4921875,412585
2023-10-01,BASF,2548.492049743039,2630.5921100791775,2424.0951185029962,2517.86669921875,257730
