Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GRASIM,728.3529797547653,816.2273812219856,693.4372437968541,759.6600341796875,40149627
2020-02-01,GRASIM,755.8563669675802,786.7245714950526,667.1041531215444,670.2251586914062,44701629
2020-03-01,GRASIM,683.6843034959085,691.2916283496778,375.53872992312205,464.33966064453125,70459604
2020-04-01,GRASIM,466.0951635799402,558.6997486885438,440.05468010394475,492.42822265625,47440916
2020-05-01,GRASIM,492.42824346013646,587.1297189985343,457.61007215438866,574.6459350585938,53888448
2020-06-01,GRASIM,577.8643878720267,628.4823868325132,554.1645990057307,604.3925170898438,53152140
2020-07-01,GRASIM,604.4900286754528,637.2601112832326,551.043686163715,617.4127807617188,57778692
2020-08-01,GRASIM,614.4380478077901,699.7767120421324,595.6148374456627,658.1802368164062,77173074
2020-09-01,GRASIM,664.1715056732231,735.4991515584566,638.7604091971791,730.1520385742188,78467034
2020-10-01,GRASIM,735.05772818041,788.8232745548445,719.6050342214959,763.657470703125,42259943
2020-11-01,GRASIM,769.5931798877292,869.1281556558289,760.8611873095908,859.2188110351562,49527308
2020-12-01,GRASIM,850.6340242073121,935.9917796790735,845.8755570335098,910.3353881835938,45854825
2021-01-01,GRASIM,907.0487035151589,1093.6093344691674,902.8789420877359,1035.7230224609375,58906646
2021-02-01,GRASIM,1039.9908130233862,1264.668164208217,1027.5796474899958,1178.133056640625,39808243
2021-03-01,GRASIM,1184.166793892534,1428.5155094354318,1179.5064449509955,1423.16845703125,38592913
2021-04-01,GRASIM,1432.440215577051,1444.9004395231718,1238.1777898773119,1375.2896728515625,31463192
2021-05-01,GRASIM,1370.2370095397853,1466.6814011963552,1325.105280239142,1443.4288330078125,38504353
2021-06-01,GRASIM,1447.7456983644377,1517.797872727188,1393.2442140317355,1470.4586181640625,28248650
2021-07-01,GRASIM,1474.8737164676218,1569.3069341697087,1433.4212808855875,1522.0657958984375,23664539
