Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,KTKBANK,57.59668607026316,63.916320761509326,57.2367092159609,59.07659912109375,20339825
2020-02-01,KTKBANK,58.95661060885056,65.99620590542973,55.51680744618375,55.67679977416992,21665535
2020-03-01,KTKBANK,56.196764554399195,57.03671833609438,33.48207182967364,37.001869201660156,38302735
2020-04-01,KTKBANK,36.737887797782115,41.3576221915152,36.165919339671305,38.98175811767578,24043148
2020-05-01,KTKBANK,38.981762217848484,38.981762217848484,30.09427360160838,30.53424835205078,32814544
2020-06-01,KTKBANK,31.19421047951803,41.35762654397694,30.666238764912052,36.5619010925293,122166893
2020-07-01,KTKBANK,36.25391684790746,43.73348693287723,36.25391684790746,36.82588195800781,85921891
2020-08-01,KTKBANK,36.86988087756359,43.909476015485765,36.47390297970736,40.213687896728516,53581942
2020-09-01,KTKBANK,40.213686884967,41.48961414296164,34.75800011899227,35.76994323730469,20362680
2020-10-01,KTKBANK,35.98993234144671,40.65366355991222,35.10998292827433,37.485843658447266,30685719
2020-11-01,KTKBANK,37.485842170354545,42.58955124954257,36.64989294641834,41.621604919433594,39547613
2020-12-01,KTKBANK,41.84159312304109,54.02889427593486,41.4896153785627,50.81707763671875,111612860
2021-01-01,KTKBANK,51.037063484282015,62.740392796242496,50.81707614167735,52.6209716796875,102279127
2021-02-01,KTKBANK,53.016951391419205,64.06031905543922,52.57697669107547,59.66057205200195,84073100
2021-03-01,KTKBANK,59.968553889184676,64.67628191000586,52.35699011762379,53.76490783691406,50563381
2021-04-01,KTKBANK,54.11688803394975,57.72467922685017,51.12505873490508,54.07289123535156,26246749
2021-05-01,KTKBANK,53.58892287771141,64.9402721317656,53.14894815246498,56.31676483154297,53669247
2021-06-01,KTKBANK,56.536748546725846,57.856672637310886,53.94089716389382,54.82084655761719,31218991
2021-07-01,KTKBANK,55.0848308661106,56.62474230964753,49.84913464347748,53.2369384765625,29877392
2021-08-01,KTKBANK,53.676915733833056,55.65680196991706,45.40538967149692,54.29288101196289,50873200
2021-09-01,KTKBANK,55.92415600884182,68.77037212021149,53.8814716884395,61.87063980102539,107642013
2021-10-01,KTKBANK,61.68906836799187,68.08948249289183,60.19110529428452,61.82524871826172,53659369
2021-11-01,KTKBANK,62.18838770875237,74.3083129791158,56.37808440615435,57.96683883666992,82612328
2021-12-01,KTKBANK,58.057625857323146,63.23242660373653,54.15383001817261,55.878761291503906,23384537
2022-01-01,KTKBANK,56.014940093663895,62.506134396893806,55.47022223550126,57.921443939208984,30497091
2022-02-01,KTKBANK,58.511553288951596,63.277816583171564,51.43025197910514,54.471580505371094,29416342
2022-03-01,KTKBANK,54.47158119371473,54.78933069872745,50.11385539085952,50.3408203125,20913640
2022-04-01,KTKBANK,50.52238985291934,59.237840925664244,50.52238985291934,57.01358413696289,30434070
2022-05-01,KTKBANK,56.51426610111816,61.41670984698105,52.3835051751242,60.9627799987793,26628331
2022-06-01,KTKBANK,60.73581430314001,62.097603830446204,57.10437556365684,59.01087951660156,20876747
2022-07-01,KTKBANK,58.87469705056562,65.91060935400176,58.60234331080042,63.958709716796875,20912224
2022-08-01,KTKBANK,64.41264033412236,73.99056255154686,64.27646692577662,67.90790557861328,36620847
2022-09-01,KTKBANK,71.07651310804549,87.26934450004505,69.35691716881308,74.99336242675781,59789472
2022-10-01,KTKBANK,75.27996124598663,93.28791936353507,73.84696711532891,92.28482055664062,43332407
2022-11-01,KTKBANK,92.28482425041767,143.20388002471555,88.4635064157123,137.8062744140625,245640806
2022-12-01,KTKBANK,138.90490413976516,160.9730215271787,122.52100896653215,145.35337829589844,100681405
2023-01-01,KTKBANK,147.025194877208,154.763369166396,125.3869889079597,136.51657104492188,24070374
2023-02-01,KTKBANK,137.94957261677675,147.88500806567993,127.72754998242009,135.1791229248047,25152984
2023-03-01,KTKBANK,138.5227816424507,150.94206551384283,118.93852630679388,129.63821411132812,27225667
2023-04-01,KTKBANK,126.91552001411996,130.35469719976896,121.32683704383132,128.63510131835938,23040909
2023-05-01,KTKBANK,128.6351032231171,146.64306899210354,122.56877002740075,144.63687133789062,46460156
2023-06-01,KTKBANK,145.21007229933946,185.8115727777732,139.43032637462252,180.89163208007812,85534599
2023-07-01,KTKBANK,182.22908866692748,205.6824290752741,176.78371383451625,199.0428924560547,89573277
2023-08-01,KTKBANK,200.09374628487706,224.12029020610316,191.35248782745273,211.2233428955078,66240969
2023-09-01,KTKBANK,215.9402565018794,251.68613840051333,211.98476724956106,243.14031982421875,77063652
2023-10-01,KTKBANK,243.1403233229402,246.07031319604903,211.59409604192876,224.2418975830078,28883583
2023-11-01,KTKBANK,224.6325643061433,233.0806960896206,205.68530179966152,213.79159545898438,37386245
2023-12-01,KTKBANK,213.7915856085064,241.8706548530272,212.27776944965663,228.58804321289062,38992313
2024-01-01,KTKBANK,228.58805243412894,278.34904547862794,227.07422131151228,248.51197814941406,66781695
2024-02-01,KTKBANK,249.92812569326622,257.7414318801938,217.6005802864727,222.23973083496094,31341605
2024-03-01,KTKBANK,224.63255264282085,247.68181183159854,214.47526057135545,219.84690856933594,28783577
2024-04-01,KTKBANK,223.6070649301442,235.32702481190094,215.3542628272804,225.8533935546875,34147634
2024-05-01,KTKBANK,225.85339030992145,229.7112074017024,205.39229695751928,209.2989501953125,32628133
2024-06-01,KTKBANK,217.79591969081335,233.42253276279996,187.51935686383928,218.7725830078125,39006923
2024-07-01,KTKBANK,219.65157110896695,239.2825094804866,211.28157434307357,232.12356567382812,54405531
2024-08-01,KTKBANK,233.32485389168502,234.4480256161872,209.00594394513035,222.18113708496094,44016634
2024-09-01,KTKBANK,223.75357076911348,237.52451452846836,210.95927541918496,231.26409912109375,52021744
2024-10-01,KTKBANK,236.6999969482422,240.5500030517578,200.14999389648438,217.02999877929688,30762433
2024-11-01,KTKBANK,217.1999969482422,221.8300018310547,197.60000610351562,212.0,14686066
2024-12-01,KTKBANK,212.00999450683594,231.0,207.02000427246094,214.52999877929688,23640870
2025-01-01,KTKBANK,214.3000030517578,216.00999450683594,185.6199951171875,187.32000732421875,21643724
