Date,Symbol,Open,High,Low,Close,Volume
2021-12-01,GOCOLORS,1283.699951171875,1324.0,960.5499877929688,1070.0,15580249
2022-01-01,GOCOLORS,1050.0,1133.699951171875,912.9500122070312,953.5499877929688,3284777
2022-02-01,GOCOLORS,959.9500122070312,1085.0,861.0,904.0499877929688,2144344
2022-03-01,GOCOLORS,904.0499877929688,1039.0,847.2999877929688,1011.5,1596336
2022-04-01,GOCOLORS,1012.0,1074.0,976.0,1001.0,1368291
2022-05-01,GOCOLORS,999.9500122070312,1156.800048828125,903.0,985.2000122070312,1881299
2022-06-01,GOCOLORS,1000.0,1049.0,874.0,993.4500122070312,1061984
2022-07-01,GOCOLORS,990.0,1060.0,960.0,1050.25,482781
2022-08-01,GOCOLORS,1085.0,1224.0,1046.3499755859375,1161.25,2490383
2022-09-01,GOCOLORS,1155.0,1374.5999755859375,1145.0,1318.1500244140625,1546813
2022-10-01,GOCOLORS,1329.0,1445.0,1287.0,1399.4000244140625,1009492
2022-11-01,GOCOLORS,1400.0,1453.0,1115.0,1222.5999755859375,1352400
2022-12-01,GOCOLORS,1265.0,1268.300048828125,1100.5999755859375,1197.1500244140625,3940862
2023-01-01,GOCOLORS,1204.699951171875,1227.8499755859375,1031.0,1038.0999755859375,797600
2023-02-01,GOCOLORS,1045.0,1077.800048828125,876.0499877929688,917.0,1704920
2023-03-01,GOCOLORS,915.0,1020.4000244140625,895.0999755859375,1004.6500244140625,1128210
2023-04-01,GOCOLORS,1004.0,1092.3499755859375,982.0,1074.0999755859375,357075
2023-05-01,GOCOLORS,1074.0999755859375,1170.0,1061.4000244140625,1078.9000244140625,1075456
2023-06-01,GOCOLORS,1078.9000244140625,1275.0,1078.9000244140625,1136.9000244140625,11389142
2023-07-01,GOCOLORS,1141.0,1209.300048828125,1090.0,1184.25,1891219
2023-08-01,GOCOLORS,1198.0,1364.0,1190.25,1345.0,2041066
2023-09-01,GOCOLORS,1348.699951171875,1404.699951171875,1246.3499755859375,1268.6500244140625,768329
2023-10-01,GOCOLORS,1268.6500244140625,1335.0,1227.5,1239.300048828125,1279504
2023-11-01,GOCOLORS,1230.0,1345.0,1197.5,1329.550048828125,2999898
2023-12-01,GOCOLORS,1348.3499755859375,1356.550048828125,1200.050048828125,1251.699951171875,1926592
2024-01-01,GOCOLORS,1240.050048828125,1247.5,1059.4000244140625,1105.699951171875,1819714
2024-02-01,GOCOLORS,1118.25,1264.800048828125,1035.0,1130.4000244140625,2320068
2024-03-01,GOCOLORS,1136.3499755859375,1246.9000244140625,1004.9000244140625,1205.199951171875,1840540
2024-04-01,GOCOLORS,1208.050048828125,1275.0,1097.699951171875,1102.199951171875,876283
2024-05-01,GOCOLORS,1102.199951171875,1102.9000244140625,933.2999877929688,964.4500122070312,2192025
2024-06-01,GOCOLORS,995.0,1100.949951171875,968.0,1016.5499877929688,1042610
2024-07-01,GOCOLORS,1013.5,1188.699951171875,1005.5999755859375,1157.199951171875,1995530
2024-08-01,GOCOLORS,1150.0,1246.0,1082.699951171875,1186.0,742747
2024-09-01,GOCOLORS,1186.0,1407.800048828125,1112.0,1385.4000244140625,1850410
2024-10-01,GOCOLORS,1370.199951171875,1400.050048828125,1061.300048828125,1136.300048828125,1226003
2024-11-01,GOCOLORS,1164.9000244140625,1252.0,1050.699951171875,1122.050048828125,654386
2024-12-01,GOCOLORS,1129.9000244140625,1150.0999755859375,936.0,946.8499755859375,706630
2025-01-01,GOCOLORS,951.7999877929688,1028.1500244140625,923.5999755859375,934.5499877929688,1112172
