Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SRHHYPOLTD,105.93826640305056,128.97670765444278,92.92492175715071,106.61302947998047,242627
2020-02-01,SRHHYPOLTD,110.85441290369431,139.6765543751623,100.6365293590965,120.10834503173828,449754
2020-03-01,SRHHYPOLTD,121.45786949392064,130.0852310916237,63.2352067735809,70.60943603515625,225159
2020-04-01,SRHHYPOLTD,71.09141797797625,108.92651161371276,67.76578848549858,103.6247787475586,120729
2020-05-01,SRHHYPOLTD,103.62478677095942,105.07071402822862,88.87632580506703,102.66083526611328,96468
2020-06-01,SRHHYPOLTD,104.49233481109077,125.16909706640084,93.31049987286312,114.66201782226562,226456
2020-07-01,SRHHYPOLTD,121.84345818246271,165.7996404619732,117.8430584097455,147.2435760498047,814356
2020-08-01,SRHHYPOLTD,147.24356822358234,188.69347613594923,147.24356822358234,156.73849487304688,448570
2020-09-01,SRHHYPOLTD,156.20833531254888,199.5379500200933,149.89445037741308,162.6186065673828,521957
2020-10-01,SRHHYPOLTD,165.75146500063204,192.7903087436798,162.04026038255617,166.13705444335938,278873
2020-11-01,SRHHYPOLTD,165.84783612265932,263.9298732951139,162.90778150290222,248.45846557617188,1527709
2020-12-01,SRHHYPOLTD,252.4811704031508,253.55390441247363,203.62329236580618,240.9249725341797,611668
2021-01-01,SRHHYPOLTD,238.97455367852163,255.40678788157612,214.74064613499922,221.4208221435547,465198
2021-02-01,SRHHYPOLTD,220.39683206557282,251.60346315450352,217.66624886919516,224.20013427734375,512824
2021-03-01,SRHHYPOLTD,228.19851487154983,305.38616897099416,222.63983607513433,230.19769287109375,1599502
2021-04-01,SRHHYPOLTD,232.09931906548292,310.89605077660633,228.34476530487817,269.9373474121094,549423
2021-05-01,SRHHYPOLTD,273.05804560224595,324.7440328055282,265.2563871564675,290.9043273925781,804708
2021-06-01,SRHHYPOLTD,296.4630065454624,358.8762710813492,272.03407662759844,353.2688293457031,1532025
2021-07-01,SRHHYPOLTD,341.3225452588803,345.22337434755326,305.5812046861076,330.2539367675781,719443
2021-08-01,SRHHYPOLTD,326.7432225216492,353.0250734583648,267.2068235568838,312.5052185058594,679978
2021-09-01,SRHHYPOLTD,309.1407106542995,349.0754610485704,297.5844983259127,321.62335205078125,786659
2021-10-01,SRHHYPOLTD,326.8705530036296,403.60467296582743,314.17177783813753,329.725341796875,1105705
2021-11-01,SRHHYPOLTD,329.72533386866036,351.08683094804024,296.99398007979545,302.014404296875,258896
2021-12-01,SRHHYPOLTD,300.4393627419916,388.4940626803128,300.4393627419916,325.73846435546875,428048
2022-01-01,SRHHYPOLTD,332.72774174371824,356.30417214720933,295.32048083761975,331.1034851074219,306180
2022-02-01,SRHHYPOLTD,328.7901208638467,452.2340704133998,319.19220565898894,388.1987609863281,2260309
2022-03-01,SRHHYPOLTD,388.1987841805146,514.8420463650632,378.01022142291447,466.1141662597656,2110671
2022-04-01,SRHHYPOLTD,467.5907703156167,485.4576537414712,431.1679103120845,462.66876220703125,699643
2022-05-01,SRHHYPOLTD,470.10095944129705,486.29437734312927,359.4050205183843,464.6375427246094,561998
2022-06-01,SRHHYPOLTD,469.362693468587,490.232020410306,379.92982783460883,418.0261535644531,333686
2022-07-01,SRHHYPOLTD,420.3394635348051,658.5646395896595,405.6718863893247,641.68212890625,1873954
2022-08-01,SRHHYPOLTD,648.2284527725251,822.9597365494776,598.1716555096657,796.9223022460938,2359504
2022-09-01,SRHHYPOLTD,796.3808667237021,937.0518745082624,721.0741469408057,786.14306640625,1423830
2022-10-01,SRHHYPOLTD,803.2448646689518,830.2272378335298,642.9319264413227,678.5625,369900
2022-11-01,SRHHYPOLTD,686.9142262858375,721.5070290484337,534.7553003550632,544.144775390625,459616
2022-12-01,SRHHYPOLTD,553.1388955094383,566.3335536503267,449.01453143122524,506.0926513671875,428995
2023-01-01,SRHHYPOLTD,513.9501775013027,539.2029097346729,444.8139829051066,474.16845703125,232121
2023-02-01,SRHHYPOLTD,482.2236517545417,526.2553647780954,416.1019879654582,422.4769592285156,373606
2023-03-01,SRHHYPOLTD,427.31993008467435,444.7645792147008,370.637149345584,405.2299499511719,373826
2023-04-01,SRHHYPOLTD,418.86938269622624,550.7173947005978,411.3083909233438,477.3806457519531,980971
2023-05-01,SRHHYPOLTD,477.38063130354914,566.3335439688068,453.4621693885467,544.3424072265625,1463301
2023-06-01,SRHHYPOLTD,552.4964329356511,742.2626496148014,546.0720558084923,707.3733520507812,3388813
2023-07-01,SRHHYPOLTD,707.6204303958887,798.253576563758,680.0944096341755,749.527099609375,1553399
2023-08-01,SRHHYPOLTD,757.5823187140728,804.5296900629554,560.4527652693855,597.5164794921875,1943383
2023-09-01,SRHHYPOLTD,597.9613018852757,651.2342420014427,581.8509516019737,601.1240844726562,648498
2023-10-01,SRHHYPOLTD,605.0636118355277,611.8285330651752,529.3062821930348,556.3660278320312,375049
