Date,Symbol,Open,High,Low,Close,Volume
2023-04-01,GSLSU,172.89999389648438,229.9499969482422,165.14999389648438,226.1999969482422,15771093
2023-05-01,GSLSU,226.1999969482422,229.8000030517578,178.64999389648438,180.9499969482422,8539559
2023-06-01,GSLSU,180.64999389648438,227.39999389648438,180.64999389648438,196.5500030517578,8300608
2023-07-01,GSLSU,197.9499969482422,211.5,183.5,184.85000610351562,5159152
2023-08-01,GSLSU,185.0500030517578,204.39999389648438,172.0,178.4499969482422,8151329
2023-09-01,GSLSU,178.64999389648438,192.8000030517578,167.5,181.0,9999161
2023-10-01,GSLSU,181.0,239.89999389648438,178.1999969482422,205.39999389648438,15234615
2023-11-01,GSLSU,203.35000610351562,226.6999969482422,200.5500030517578,205.5500030517578,4700905
2023-12-01,GSLSU,207.0,216.60000610351562,172.60000610351562,179.9499969482422,13170999
2024-01-01,GSLSU,181.39999389648438,315.45001220703125,178.5,300.20001220703125,28475412
2024-02-01,GSLSU,302.70001220703125,333.0,271.0,285.70001220703125,8363343
2024-03-01,GSLSU,286.8999938964844,314.25,211.0500030517578,230.75,6814432
2024-04-01,GSLSU,234.9499969482422,254.35000610351562,203.5,236.64999389648438,4972279
2024-05-01,GSLSU,236.64999389648438,236.9499969482422,206.0,212.35000610351562,2547732
2024-06-01,GSLSU,216.0,230.0500030517578,181.6999969482422,213.10000610351562,2121396
2024-07-01,GSLSU,213.97000122070312,240.39999389648438,204.58999633789062,207.00999450683594,6054218
2024-08-01,GSLSU,207.02000427246094,217.99000549316406,168.8000030517578,192.6699981689453,7310675
2024-09-01,GSLSU,193.89999389648438,245.9499969482422,192.11000061035156,211.1999969482422,15941154
2024-10-01,GSLSU,212.60000610351562,217.6999969482422,178.0,184.02000427246094,3825258
2024-11-01,GSLSU,186.88999938964844,198.89999389648438,174.72000122070312,183.1300048828125,1766900
2024-12-01,GSLSU,183.00999450683594,192.0,164.50999450683594,168.57000732421875,1867669
2025-01-01,GSLSU,166.10000610351562,172.39999389648438,134.5,140.99000549316406,4225006
