Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,EMKAY,65.82909598001619,77.13452622517508,57.33809518770644,58.67375946044922,1098500
2020-02-01,EMKAY,58.673764629877255,65.59059054152945,49.13331509656388,49.65803909301758,213391
2020-03-01,EMKAY,51.04140598334155,52.32936523931363,22.658568076717042,24.56665802001953,378852
2020-04-01,EMKAY,25.663806836638745,39.54516089382485,24.04193163697012,36.158302307128906,215142
2020-05-01,EMKAY,36.15830495201918,37.11234989915011,31.674292972625295,34.584129333496094,122366
2020-06-01,EMKAY,36.20600492649598,49.03790964571585,32.962250788912904,44.553897857666016,523574
2020-07-01,EMKAY,44.60160063729344,50.70748966692594,40.78542090362127,41.11933517456055,349204
2020-08-01,EMKAY,41.119335591379176,62.0129213007855,39.688268176745666,52.567874908447266,637390
2020-09-01,EMKAY,51.70923686902659,58.67376425609974,45.984967185504665,54.66677474975586,419082
2020-10-01,EMKAY,54.619071133332575,61.58360189241563,53.521918030355785,58.626060485839844,337217
2020-11-01,EMKAY,61.53589888349822,68.21421349100966,57.43350635247687,66.92625427246094,483777
2020-12-01,EMKAY,69.54988442353783,80.13978284353325,60.10483713264994,75.56036376953125,1355217
2021-01-01,EMKAY,76.60980561582517,79.18572384131804,63.06236415763007,64.77964782714844,1210831
2021-02-01,EMKAY,66.64003534504252,74.70171918213107,61.1542771259359,66.83084869384766,585205
2021-03-01,EMKAY,66.21072205357274,86.86579700994524,60.15253433973351,61.96521759033203,3836421
2021-04-01,EMKAY,61.2496810118733,69.16825676706515,57.242695255502184,61.297386169433594,829037
2021-05-01,EMKAY,60.53415085636874,84.33757232035175,58.43525130606819,75.2264404296875,3423127
2021-06-01,EMKAY,74.51090609992325,90.20494925453023,68.6912335980663,86.341064453125,4061284
2021-07-01,EMKAY,86.8180878125103,130.70415417927373,82.04786320742731,112.00487518310547,18372222
2021-08-01,EMKAY,114.29338264836989,134.49675785005303,103.3739335126213,117.32388305664062,6961494
2021-09-01,EMKAY,118.04543003585103,120.25818354914612,106.78926699164175,109.3868408203125,1496190
2021-10-01,EMKAY,108.7134005389636,129.87884135185917,107.75133504746834,114.0047607421875,3023860
2021-11-01,EMKAY,114.48578894006276,121.8455911256336,92.02156207402062,94.33052062988281,1214152
2021-12-01,EMKAY,97.74585084419724,113.52372611061745,90.62656485740038,101.16118621826172,1901228
2022-01-01,EMKAY,102.9410067206359,149.1201499224165,97.16861382041333,125.7900619506836,6047313
2022-02-01,EMKAY,129.5902203333641,130.84090842340225,84.75796935628203,95.96603393554688,2272360
