Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SEAMECLTD,463.5224399949345,516.7917494674366,432.36585441791397,438.9251403808594,194378
2020-02-01,SEAMECLTD,427.64521155954765,484.4426435244863,363.5431503741266,381.87933349609375,112878
2020-03-01,SEAMECLTD,381.6308639690053,402.5013018423103,186.8898050365011,268.3838806152344,406182
2020-04-01,SEAMECLTD,277.77557597475175,335.8649706314221,259.3897149531671,319.0692138671875,53025
2020-05-01,SEAMECLTD,319.06919754666376,328.4609057738823,282.2974773843834,308.2861633300781,152448
2020-06-01,SEAMECLTD,319.0195382699774,441.2606697566043,301.77657585214297,367.2699890136719,405311
2020-07-01,SEAMECLTD,378.64937004056236,446.031056829448,349.1325959922962,400.4639587402344,964384
2020-08-01,SEAMECLTD,400.51361128116093,436.29150211521005,387.6434967521952,398.2278137207031,420124
2020-09-01,SEAMECLTD,401.6068483716694,439.2730123711165,359.26966962026836,431.9683532714844,406841
2020-10-01,SEAMECLTD,433.388932160895,442.25596400235673,374.60744481033686,403.00189208984375,107801
2020-11-01,SEAMECLTD,403.6993258357004,457.20042591549327,377.8454213001444,397.47247314453125,271357
2020-12-01,SEAMECLTD,397.5222798669126,510.35285178402495,397.5222798669126,448.1839599609375,2291085
2021-01-01,SEAMECLTD,448.2835791101682,507.06506694204387,434.385232113522,447.7854309082031,1988104
2021-02-01,SEAMECLTD,457.8978467185099,518.1239478546782,443.6507894829191,483.30340576171875,1995991
2021-03-01,SEAMECLTD,493.5295048817574,504.2128386005045,394.3842994994045,437.7166442871094,2104375
2021-04-01,SEAMECLTD,464.0755113711402,464.0755113711402,395.6822812424797,408.2127380371094,675790
2021-05-01,SEAMECLTD,409.6105249160752,536.6621746310552,342.36550028923324,509.9039611816406,923313
2021-06-01,SEAMECLTD,506.65902998865397,524.0818421778821,448.30012610600454,487.7385559082031,762666
2021-07-01,SEAMECLTD,491.23311320389854,622.9275433351793,464.02558813315414,605.055419921875,1565903
2021-08-01,SEAMECLTD,613.4423569953057,770.7966809604453,609.0491909143416,762.1102294921875,2894577
2021-09-01,SEAMECLTD,769.498677102757,1260.5320675423334,728.8621063809136,1177.861083984375,2833142
2021-10-01,SEAMECLTD,1188.145184234116,1284.9939933691658,1082.3104031174635,1159.2403564453125,569585
2021-11-01,SEAMECLTD,1176.1638104799904,1262.0297592926213,988.856253492631,1013.1682739257812,159437
2021-12-01,SEAMECLTD,999.4396897413268,1230.0796181431715,978.5722432718196,1127.589599609375,146594
