Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,CDSL,107.03455530536036,136.72646773906212,105.83730077174336,127.07659912109375,69475728
2020-02-01,CDSL,126.43007950692807,144.53256231763243,120.70720426346668,126.90898132324219,46282742
2020-03-01,CDSL,128.77668302379854,131.21908497366505,86.1065397033352,102.6765365600586,26852264
2020-04-01,CDSL,102.46103762884277,113.9786272657151,99.53974106239167,107.89657592773438,17750926
2020-05-01,CDSL,107.89657159640561,121.01847733607816,101.14405363168888,118.33663177490234,22724272
2020-06-01,CDSL,119.96489585242796,139.14490628945194,118.55213706336268,129.6387176513672,24208190
2020-07-01,CDSL,129.973929680812,176.23584081870678,129.4710886983576,167.18460083007812,64151374
2020-08-01,CDSL,167.56773092335533,208.80117735639948,161.38990084657482,194.7454071044922,61634810
2020-09-01,CDSL,191.5607178711018,246.10764397683636,190.1719055895209,231.09405517578125,131246186
2020-10-01,CDSL,235.50472502944854,238.69637312513873,213.79186934892394,233.64292907714844,40487490
2020-11-01,CDSL,235.0211479893734,248.97249445371995,221.81934866591783,236.81040954589844,43527944
2020-12-01,CDSL,238.6480221963727,273.90120688630844,229.70174375537394,257.7978820800781,60503078
2021-01-01,CDSL,260.1674519763846,266.45402609477304,230.35458612804257,233.4253387451172,31933844
2021-02-01,CDSL,234.05395875740592,308.5256729074896,233.6429106303485,301.8038635253906,62754122
2021-03-01,CDSL,305.62423759547994,325.9347090812555,273.4659910763353,317.25439453125,42464238
2021-04-01,CDSL,319.67228304048814,399.9228242286576,309.0092922395553,390.1544494628906,45067660
2021-05-01,CDSL,390.2269957931603,487.789788048341,372.3827855521676,478.5775451660156,36999870
2021-06-01,CDSL,478.6984275336326,498.065875244476,443.03421078457006,473.2097473144531,28842962
2021-07-01,CDSL,475.53093692480115,763.5769238280121,471.49303402932986,643.8660278320312,69157818
2021-08-01,CDSL,662.0245639080171,693.457432172459,532.9080127294629,574.5686645507812,14203920
2021-09-01,CDSL,583.6842358493066,695.8754062859587,568.2337943951404,623.8215942382812,15924474
2021-10-01,CDSL,628.0993783945069,698.6996961210211,619.8220997645017,658.8470458984375,13212362
2021-11-01,CDSL,681.6582011174895,790.7235132962878,629.9008439297173,706.514404296875,27452654
