Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,HARRMALAYA,58.0,68.5,55.400001525878906,60.599998474121094,2374364
2020-02-01,HARRMALAYA,60.95000076293945,70.94999694824219,55.400001525878906,58.0,1999510
2020-03-01,HARRMALAYA,59.0,64.1500015258789,44.0,53.099998474121094,669925
2020-04-01,HARRMALAYA,57.599998474121094,66.5,53.0,60.25,1615576
2020-05-01,HARRMALAYA,60.25,63.400001525878906,55.150001525878906,59.20000076293945,1150408
2020-06-01,HARRMALAYA,59.150001525878906,86.9000015258789,59.150001525878906,71.3499984741211,3333205
2020-07-01,HARRMALAYA,72.19999694824219,95.3499984741211,71.25,88.3499984741211,5775580
2020-08-01,HARRMALAYA,88.3499984741211,108.3499984741211,87.5,96.5,5458277
2020-09-01,HARRMALAYA,95.5,99.3499984741211,84.1500015258789,92.55000305175781,1352802
2020-10-01,HARRMALAYA,100.0,100.0,87.1500015258789,94.5999984741211,1524928
2020-11-01,HARRMALAYA,94.5999984741211,109.80000305175781,90.1500015258789,104.6500015258789,3228350
2020-12-01,HARRMALAYA,104.5,144.9499969482422,99.0999984741211,118.19999694824219,6297696
2021-01-01,HARRMALAYA,116.55000305175781,135.39999389648438,114.05000305175781,121.1500015258789,4816646
2021-02-01,HARRMALAYA,121.5,133.39999389648438,114.5,131.14999389648438,4102422
2021-03-01,HARRMALAYA,133.8000030517578,171.1999969482422,129.0,139.14999389648438,10520908
2021-04-01,HARRMALAYA,141.39999389648438,162.3000030517578,138.0500030517578,156.4499969482422,4896135
2021-05-01,HARRMALAYA,158.75,207.75,156.6999969482422,188.5,9494523
2021-06-01,HARRMALAYA,189.10000610351562,229.0,181.64999389648438,208.25,8252764
2021-07-01,HARRMALAYA,209.25,249.75,204.14999389648438,227.9499969482422,10039103
2021-08-01,HARRMALAYA,229.5,233.9499969482422,174.64999389648438,197.5,5407653
2021-09-01,HARRMALAYA,200.0,211.6999969482422,177.35000610351562,184.75,2537060
2021-10-01,HARRMALAYA,183.39999389648438,198.39999389648438,165.14999389648438,168.5500030517578,1922249
2021-11-01,HARRMALAYA,169.5,181.0,148.0500030517578,151.0,1041628
2021-12-01,HARRMALAYA,150.35000610351562,171.89999389648438,140.35000610351562,157.75,845452
2022-01-01,HARRMALAYA,157.89999389648438,206.25,157.89999389648438,174.6999969482422,2233773
2022-02-01,HARRMALAYA,177.1999969482422,182.5500030517578,129.60000610351562,137.89999389648438,1000857
2022-03-01,HARRMALAYA,137.89999389648438,152.35000610351562,129.0500030517578,132.14999389648438,1294063
2022-04-01,HARRMALAYA,132.6999969482422,195.0,132.14999389648438,178.14999389648438,4648512
2022-05-01,HARRMALAYA,176.0,187.0,136.4499969482422,154.5,3311786
2022-06-01,HARRMALAYA,155.6999969482422,159.5,130.5,138.5500030517578,757855
2022-07-01,HARRMALAYA,139.14999389648438,160.0,137.75,157.8000030517578,779958
2022-08-01,HARRMALAYA,159.8000030517578,170.9499969482422,149.8000030517578,167.8000030517578,1833894
2022-09-01,HARRMALAYA,167.0500030517578,174.0,142.0500030517578,145.0,1471390
2022-10-01,HARRMALAYA,144.0,151.0,133.9499969482422,137.4499969482422,445478
2022-11-01,HARRMALAYA,138.39999389648438,148.0,136.85000610351562,140.14999389648438,611627
2022-12-01,HARRMALAYA,141.0,150.6999969482422,129.9499969482422,136.0500030517578,1061038
2023-01-01,HARRMALAYA,137.0,142.89999389648438,129.0500030517578,132.0500030517578,494276
2023-02-01,HARRMALAYA,134.0,139.89999389648438,115.69999694824219,122.4000015258789,357239
2023-03-01,HARRMALAYA,120.9000015258789,133.0,104.05000305175781,107.19999694824219,583937
2023-04-01,HARRMALAYA,107.94999694824219,121.80000305175781,107.94999694824219,116.9000015258789,422678
2023-05-01,HARRMALAYA,116.9000015258789,129.6999969482422,115.3499984741211,118.94999694824219,701606
2023-06-01,HARRMALAYA,118.94999694824219,142.9499969482422,118.5,140.5,1290184
2023-07-01,HARRMALAYA,141.6999969482422,146.3000030517578,129.5,137.0,1018020
2023-08-01,HARRMALAYA,137.85000610351562,147.0,129.14999389648438,138.14999389648438,916480
2023-09-01,HARRMALAYA,136.6999969482422,167.3000030517578,133.64999389648438,161.3000030517578,3030471
2023-10-01,HARRMALAYA,161.3000030517578,166.3000030517578,137.10000610351562,145.75,884384
2023-11-01,HARRMALAYA,146.6999969482422,154.0,141.5500030517578,146.0,438790
2023-12-01,HARRMALAYA,149.0500030517578,193.8000030517578,147.5,173.8000030517578,4485673
2024-01-01,HARRMALAYA,178.0,193.4499969482422,165.0,187.0500030517578,709645
2024-02-01,HARRMALAYA,187.89999389648438,216.0,149.64999389648438,183.64999389648438,2697612
2024-03-01,HARRMALAYA,183.64999389648438,192.89999389648438,153.1999969482422,164.89999389648438,867060
2024-04-01,HARRMALAYA,169.5,205.0,156.8000030517578,191.9499969482422,1236489
2024-05-01,HARRMALAYA,191.9499969482422,199.0,167.35000610351562,168.4499969482422,800637
2024-06-01,HARRMALAYA,175.0,220.0,151.85000610351562,201.94000244140625,3199095
2024-07-01,HARRMALAYA,202.6999969482422,265.1000061035156,200.0,251.82000732421875,6870301
2024-08-01,HARRMALAYA,253.14999389648438,258.8999938964844,212.39999389648438,226.0500030517578,1549146
2024-09-01,HARRMALAYA,227.1999969482422,252.82000732421875,221.0,252.19000244140625,922627
2024-10-01,HARRMALAYA,255.0,301.70001220703125,238.0500030517578,271.1000061035156,864624
2024-11-01,HARRMALAYA,276.5,291.54998779296875,242.0,251.10000610351562,159117
2024-12-01,HARRMALAYA,251.10000610351562,341.8500061035156,250.0,320.6499938964844,1079362
2025-01-01,HARRMALAYA,323.0,337.8999938964844,255.60000610351562,258.6499938964844,1179110
