Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,KNRCON,123.18943814997294,155.00591137346143,120.70377558675978,149.76116943359375,14335310
2020-02-01,KNRCON,150.18375495382716,153.58911614978194,128.30992150642197,131.88926696777344,5807664
2020-03-01,KNRCON,133.23152374189925,135.14548709856714,85.00966626815213,97.6865463256836,7881280
2020-04-01,KNRCON,98.45207674636488,122.06861365289325,89.95709619409682,104.85444641113281,17550570
2020-05-01,KNRCON,104.85445307091125,104.85445307091125,89.83254208991616,99.99662017822266,5989438
2020-06-01,KNRCON,100.42012460782585,114.52029721923275,95.16369888205496,104.28147888183594,16160076
2020-07-01,KNRCON,104.25655796434138,112.90101157013757,100.22081719567856,104.92918395996094,7246946
2020-08-01,KNRCON,105.6267219653296,139.80593786870676,99.92188402119822,126.0794448852539,16877718
2020-09-01,KNRCON,127.12573903186201,136.11896643596634,114.66975803314823,127.6738052368164,6729662
2020-10-01,KNRCON,128.5457267529139,132.30742701579297,118.58094173330818,124.73419952392578,2944068
2020-11-01,KNRCON,124.70929123272089,148.4254760052091,121.14687587838614,142.0480194091797,5960600
2020-12-01,KNRCON,143.51781435420034,173.18797173960857,141.9981906763529,161.62881469726562,26021416
2021-01-01,KNRCON,161.87790639730957,192.96802816070397,161.47932113568461,183.80043029785156,18551326
2021-02-01,KNRCON,183.90011276986993,241.14780034886937,183.85028580316694,205.87246704101562,34017396
2021-03-01,KNRCON,209.26049284889035,218.92633162042318,192.46982341208803,212.6485137939453,13353939
2021-04-01,KNRCON,214.1432324973215,221.018943557058,187.3379658116177,199.3455352783203,10738797
2021-05-01,KNRCON,199.29569262505973,238.60676495434183,195.30977877255853,218.9263153076172,16428236
2021-06-01,KNRCON,219.72350598035143,258.9847522140929,214.2428743119073,237.70994567871094,27356073
2021-07-01,KNRCON,238.0587092524718,282.9002420697687,234.720515376884,269.8962097167969,32400623
2021-08-01,KNRCON,271.0421637440699,333.67084626474957,263.7180403696986,331.2294616699219,28942770
2021-09-01,KNRCON,331.3789060322443,342.6889428510814,283.9963665191464,285.7402038574219,19731570
2021-10-01,KNRCON,285.23690585337647,314.5086014049307,273.96706825111306,279.0534362792969,12106180
2021-11-01,KNRCON,277.2582331798989,304.48537843641446,241.70336152301607,280.44970703125,10036026
2021-12-01,KNRCON,281.2475492049502,302.0917763743993,269.4790469091318,299.0499267578125,7291993
2022-01-01,KNRCON,302.98937539238773,324.13282080061055,279.25289176667985,314.5085754394531,14004092
2022-02-01,KNRCON,322.13813373382067,328.96986185224733,291.32059080440916,308.7738952636719,11537594
2022-03-01,KNRCON,308.77392080147155,323.1354921428109,266.8859866348109,283.3918151855469,13537948
2022-04-01,KNRCON,286.03475219450957,296.2075488758164,267.28492625831245,269.628662109375,3881946
2022-05-01,KNRCON,267.2849290114183,277.258247258113,220.2108699306344,259.3062744140625,7091547
2022-06-01,KNRCON,256.5137319175514,262.29824374974015,206.946332996468,232.42816162109375,6513900
2022-07-01,KNRCON,229.88497894970214,263.6446663273767,228.08977867350802,262.89666748046875,3409330
2022-08-01,KNRCON,262.2982681507634,268.681185699141,245.44336651271655,260.1041259765625,3207991
2022-09-01,KNRCON,253.3721459312517,262.298262465847,222.355120974486,228.1396484375,7329738
2022-10-01,KNRCON,228.37607048011168,233.11830582341454,202.3686504453341,222.2361297607422,3487630
2022-11-01,KNRCON,221.73693562760494,264.2173662666185,220.9881616647479,261.3221130371094,5060742
2022-12-01,KNRCON,261.9710567048941,278.09465070356106,234.61585273487668,254.43341064453125,8390361
2023-01-01,KNRCON,259.37529552669093,273.9514351561068,237.61094394101872,246.5463104248047,8612245
2023-02-01,KNRCON,251.58805665531142,271.0062740088395,237.41127238261458,255.6314239501953,5205000
2023-03-01,KNRCON,255.63141227894013,280.3409524294338,244.64940966812117,253.28526306152344,7250043
