Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,FCL,26.853496865790095,34.83563571488057,25.178232089297055,28.233125686645508,6272706
2020-02-01,FCL,28.528764251683988,30.45038968091094,23.15806363545331,23.256608963012695,3230760
2020-03-01,FCL,23.404423131805512,24.5376895601633,12.26884478008165,14.486105918884277,4382455
2020-04-01,FCL,15.225515393206189,26.743518829345703,14.582880364462252,26.743518829345703,5330747
2020-05-01,FCL,26.74351669722936,30.79706315760248,22.73940485711883,26.34804916381836,5824934
2020-06-01,FCL,26.792951213417183,28.671423404126134,24.420144136430192,26.15031623840332,4905560
2020-07-01,FCL,26.150318050158457,35.592114277923486,25.952583327652544,29.70952796936035,18357780
2020-08-01,FCL,29.511793826380263,36.58078249988639,28.770291478409593,30.747631072998047,9466748
2020-09-01,FCL,30.10499825101281,33.071007856600744,29.314061224746485,31.390268325805664,3741956
2020-10-01,FCL,31.538567651218575,33.367607240042595,28.96802567928249,29.857830047607422,2227312
2020-11-01,FCL,31.58800148738818,46.46748151659998,30.2532968539127,42.71053695678711,20227293
2020-12-01,FCL,42.710532577016,69.10801480507611,40.782625872389715,65.74653625488281,35266899
2021-01-01,FCL,66.09257744386088,69.40461990670964,56.354181006577804,63.22543716430664,16553957
2021-02-01,FCL,63.57147444166638,75.53437813115171,61.74243295428148,68.11935424804688,13147541
2021-03-01,FCL,68.26765062914554,70.39328460008066,55.95870746805281,65.05447387695312,8329893
2021-04-01,FCL,65.94427561107409,73.85363436708668,60.55602797572143,71.03592681884766,11194814
2021-05-01,FCL,70.8876192407441,91.64968433720742,66.43860529150196,87.44783782958984,19759775
2021-06-01,FCL,88.83198808251682,94.91230941286929,83.04827073626063,86.16258239746094,14200204
2021-07-01,FCL,86.45916968357184,112.70835549326237,83.64146230483065,103.66202545166016,35889020
2021-08-01,FCL,104.75804798299325,119.04323806443897,92.35771068461419,101.3851547241211,27219562
2021-09-01,FCL,102.02996568864572,144.83592816280373,99.84750952457728,125.34259796142578,36441080
2021-10-01,FCL,124.89619570663169,137.09812276654824,109.5693746422155,117.0591812133789,13569621
2021-11-01,FCL,119.48964845996684,132.3363950113015,103.170807427886,104.95645904541016,12798056
2021-12-01,FCL,107.93252796984602,146.47276331783544,104.6588362263358,137.44532775878906,27847885
2022-01-01,FCL,138.13974541903968,166.21410963396156,131.19555713944703,157.13705444335938,38129800
2022-02-01,FCL,158.82352388715174,178.9616592602438,138.98298449523423,157.03787231445312,34037551
2022-03-01,FCL,157.03787841623188,183.02898300211402,144.14152731039187,179.25927734375,20451683
2022-04-01,FCL,180.5489026252611,233.42394142151352,180.05288915651036,191.90760803222656,35454049
2022-05-01,FCL,187.59230564005992,197.9093800489104,148.50643403183153,180.2512969970703,11005291
2022-06-01,FCL,179.65607614185308,188.3859006791162,154.0121749365377,183.8225860595703,6743165
2022-07-01,FCL,181.88814200269803,226.18213796623363,178.56484576281602,209.11927795410156,12536220
2022-08-01,FCL,211.69025559455733,282.1542829635683,210.10008798420017,273.8556213378906,27025549
2022-09-01,FCL,275.2470545465478,406.48507076209455,274.302883937257,349.63677978515625,29695534
2022-10-01,FCL,349.63672681520467,401.0685097615271,349.63672681520467,361.11572265625,12163099
2022-11-01,FCL,359.77402700125174,362.6561885548905,308.2925623413289,318.7279968261719,15267879
2022-12-01,FCL,321.26231843006894,325.98311042556105,207.8639193776314,251.096435546875,17204500
2023-01-01,FCL,254.0282982689187,258.9975528112296,220.4361345299046,241.90330505371094,6729527
2023-02-01,FCL,244.2885647630104,261.8300430016735,223.61646212064304,226.10108947753906,7872022
2023-03-01,FCL,225.7532462325541,240.51193949481168,201.75175089854037,231.6666717529297,4437807
2023-04-01,FCL,233.4555836785532,250.84797542197344,229.6789621748088,237.8285369873047,2802555
2023-05-01,FCL,237.82853934787593,308.88886829705564,237.82853934787593,293.18603515625,13509278
2023-06-01,FCL,294.5774167477165,322.8524885256032,284.29105330615204,299.0994567871094,7970835
2023-07-01,FCL,301.78286300906296,309.7833820996722,264.364377322453,297.01239013671875,8463336
2023-08-01,FCL,297.01236510069936,325.68497132780686,273.3090136675472,311.1250305175781,8774080
2023-09-01,FCL,310.1808991822612,350.2330818358917,293.186041234545,317.9826354980469,12069508
2023-10-01,FCL,318.7312295981984,335.6166438798848,280.4774820403603,296.61578369140625,6425370
2023-11-01,FCL,296.8648634496228,375.3646876643598,291.8341119845828,361.1191711425781,14349023
2023-12-01,FCL,362.6134639876517,390.4071822075378,328.74297559320075,359.9237365722656,12124922
2024-01-01,FCL,362.41420510705973,372.57536354612273,315.892112445174,339.4022216796875,6745765
2024-02-01,FCL,341.69342936806083,457.10213455121254,318.9802922878002,426.4692687988281,27973154
2024-03-01,FCL,433.62356486183484,445.0609797615698,334.2327698903552,367.5461730957031,13277022
2024-04-01,FCL,368.79479620963696,410.79863197882304,358.70587538215494,377.7349548339844,7762828
2024-05-01,FCL,377.734963105468,383.5785486544424,339.87656557206776,353.6614074707031,6858303
2024-06-01,FCL,365.59830277485696,404.4556026287012,303.46655715882963,382.62957763671875,8601240
2024-07-01,FCL,382.8792987440951,401.10926854480874,345.47042010102604,381.1811828613281,5622048
2024-08-01,FCL,381.63065154885805,396.5642546938068,346.3694088540995,370.1932373046875,6381622
2024-09-01,FCL,373.58952243134183,424.7832738340324,356.6581134323306,404.9051208496094,17601323
2024-10-01,FCL,407.0,438.95001220703125,355.6000061035156,374.29998779296875,10456981
2024-11-01,FCL,373.70001220703125,383.8999938964844,321.3500061035156,352.0,3452923
2024-12-01,FCL,351.3999938964844,362.5,322.75,330.20001220703125,3217432
2025-01-01,FCL,331.45001220703125,354.0,278.0,337.04998779296875,7687718
