Date,Symbol,Open,High,Low,Close,Volume
2022-12-01,ACI,510.543413527816,546.6234976942918,464.9503504980842,518.7747802734375,7455545
2023-01-01,ACI,521.3871137877711,649.2447051630699,515.5708979463493,641.2105102539062,8343827
2023-02-01,ACI,645.1043390501483,721.4048438717401,597.6382808043613,620.7551879882812,7638336
2023-03-01,ACI,623.712645170641,659.743448280295,603.6516764249844,641.2105102539062,3329024
2023-04-01,ACI,648.6531766980316,648.6531766980316,518.5282233178795,543.0252075195312,3508230
2023-05-01,ACI,543.0252567794527,560.0795617146518,515.2751582596098,537.899169921875,2584399
2023-06-01,ACI,540.2157219733392,600.6942280941494,502.75550767591784,528.6326293945312,7044483
2023-07-01,ACI,537.2583424584147,545.8840497914626,508.02949297116567,513.1556396484375,3550737
2023-08-01,ACI,518.0758982664486,677.4991966118656,491.7541566884325,667.1994018554688,9435983
2023-09-01,ACI,673.9166753836502,681.6788457125301,577.2376731887272,585.9949951171875,4161751
2023-10-01,ACI,585.9950000895964,685.6594579289543,567.2364165740261,569.9730834960938,10208314
2023-11-01,ACI,561.7133461323332,589.030270350114,507.5770735086101,582.064208984375,8157973
2023-12-01,ACI,588.347529137008,674.490967511016,576.8318418624775,647.7705688476562,15613265
2024-01-01,ACI,651.4595783137861,675.0891461429769,591.1890885831336,631.61865234375,7497300
2024-02-01,ACI,634.7592994729475,835.2122084757585,606.1943599778294,755.1506958007812,21434547
2024-03-01,ACI,753.9144318128737,756.9101182968983,570.4785505849505,668.0380859375,14621371
2024-04-01,ACI,664.04386287176,715.519732082339,607.275626191683,651.3121948242188,14218492
2024-05-01,ACI,651.3620639506476,668.6371765767813,582.7109176458282,620.5065307617188,7121804
2024-06-01,ACI,644.0725940653026,708.1802970129099,580.2644475766183,668.0380859375,23389831
2024-07-01,ACI,676.0,787.0,660.0499877929688,771.6500244140625,22516023
2024-08-01,ACI,776.0,832.0,674.0,742.8499755859375,18166560
2024-09-01,ACI,740.0499877929688,753.8499755859375,682.0,721.7999877929688,8364454
2024-10-01,ACI,721.7999877929688,729.5499877929688,590.0499877929688,645.9500122070312,12256788
2024-11-01,ACI,646.6500244140625,721.9000244140625,631.0,712.4500122070312,6304125
2024-12-01,ACI,710.0,730.0,638.0999755859375,669.5499877929688,4521529
2025-01-01,ACI,670.0,674.1500244140625,561.0999755859375,565.5999755859375,2308877
