Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,A2ZINFRA,7.650000095367432,8.5,6.900000095367432,7.400000095367432,5655086
2020-02-01,A2ZINFRA,7.199999809265137,7.75,4.400000095367432,4.5,6980045
2020-03-01,A2ZINFRA,4.800000190734863,5.0,2.9000000953674316,3.1500000953674316,11124614
2020-04-01,A2ZINFRA,3.200000047683716,5.25,3.049999952316284,3.799999952316284,7885983
2020-05-01,A2ZINFRA,3.799999952316284,4.099999904632568,3.5,4.0,4295415
2020-06-01,A2ZINFRA,4.199999809265137,6.300000190734863,4.099999904632568,5.5,6522571
2020-07-01,A2ZINFRA,5.699999809265137,5.800000190734863,3.950000047683716,4.0,8139720
2020-08-01,A2ZINFRA,4.050000190734863,5.650000095367432,3.9000000953674316,5.0,11041824
2020-09-01,A2ZINFRA,4.800000190734863,5.099999904632568,4.0,4.050000190734863,6234233
2020-10-01,A2ZINFRA,4.050000190734863,4.25,3.450000047683716,3.799999952316284,4323171
2020-11-01,A2ZINFRA,3.75,4.150000095367432,3.5999999046325684,4.050000190734863,4432074
2020-12-01,A2ZINFRA,4.099999904632568,5.300000190734863,3.950000047683716,4.849999904632568,13944271
2021-01-01,A2ZINFRA,4.75,6.199999809265137,4.349999904632568,4.550000190734863,20830145
2021-02-01,A2ZINFRA,4.599999904632568,4.800000190734863,3.9000000953674316,4.199999809265137,6483911
2021-03-01,A2ZINFRA,4.199999809265137,4.5,3.700000047683716,3.75,9112084
2021-04-01,A2ZINFRA,3.8499999046325684,4.599999904632568,3.5999999046325684,3.6500000953674316,19732503
2021-05-01,A2ZINFRA,3.700000047683716,5.449999809265137,3.6500000953674316,4.699999809265137,30533339
2021-06-01,A2ZINFRA,4.699999809265137,6.400000095367432,4.599999904632568,5.75,21014711
2021-07-01,A2ZINFRA,5.75,6.550000190734863,5.050000190734863,5.25,11310034
2021-08-01,A2ZINFRA,5.300000190734863,5.400000095367432,3.950000047683716,4.599999904632568,7650948
2021-09-01,A2ZINFRA,4.650000095367432,4.650000095367432,4.099999904632568,4.199999809265137,7984299
2021-10-01,A2ZINFRA,4.199999809265137,5.199999809265137,4.150000095367432,4.949999809265137,20646699
2021-11-01,A2ZINFRA,5.0,7.150000095367432,4.800000190734863,5.75,24050661
2021-12-01,A2ZINFRA,5.75,9.5,5.400000095367432,9.5,14440269
2022-01-01,A2ZINFRA,9.949999809265137,14.100000381469727,9.699999809265137,12.350000381469727,33953827
2022-02-01,A2ZINFRA,12.350000381469727,12.699999809265137,8.550000190734863,9.350000381469727,14419605
2022-03-01,A2ZINFRA,9.350000381469727,11.399999618530273,9.300000190734863,9.649999618530273,12638763
2022-04-01,A2ZINFRA,9.949999809265137,16.149999618530273,9.600000381469727,13.600000381469727,19975850
2022-05-01,A2ZINFRA,13.449999809265137,14.800000190734863,10.100000381469727,12.399999618530273,8846222
2022-06-01,A2ZINFRA,12.649999618530273,13.199999809265137,9.550000190734863,10.0,5180562
2022-07-01,A2ZINFRA,9.699999809265137,12.149999618530273,9.699999809265137,11.899999618530273,5651645
2022-08-01,A2ZINFRA,12.0,14.75,11.699999809265137,12.399999618530273,10915950
2022-09-01,A2ZINFRA,12.199999809265137,13.449999809265137,9.850000381469727,10.300000190734863,8678214
2022-10-01,A2ZINFRA,10.25,11.699999809265137,9.5,10.100000381469727,6441766
2022-11-01,A2ZINFRA,10.100000381469727,12.800000190734863,10.0,10.800000190734863,10684218
2022-12-01,A2ZINFRA,10.800000190734863,12.050000190734863,8.699999809265137,9.949999809265137,12346976
2023-01-01,A2ZINFRA,10.0,10.75,8.699999809265137,8.850000381469727,5959568
