Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SUPREMEIND,1103.4665036189397,1331.867689723769,1059.4960473013946,1317.0377197265625,1597781
2020-02-01,SUPREMEIND,1326.2001446115005,1334.7014275897793,1213.7942918987023,1246.09912109375,970497
2020-03-01,SUPREMEIND,1238.637090550762,1258.4734193336456,730.4491812219619,819.6182250976562,2213666
2020-04-01,SUPREMEIND,826.561223854783,1106.858776921532,753.7133740565216,1042.295654296875,2077482
2020-05-01,SUPREMEIND,1042.2956963093948,1042.2956963093948,831.703481789572,970.971435546875,1355157
2020-06-01,SUPREMEIND,977.0180662338367,1140.9018726138204,964.0197032152481,1073.86279296875,1416836
2020-07-01,SUPREMEIND,1080.7191775407307,1236.7945108504832,1038.9149681318197,1227.748046875,1498145
2020-08-01,SUPREMEIND,1227.748089431897,1342.4476875261096,1134.426668344783,1273.0279541015625,1162470
2020-09-01,SUPREMEIND,1273.0279104326978,1403.630305753162,1233.1758792064754,1333.7821044921875,1820186
2020-10-01,SUPREMEIND,1340.4955493271016,1428.2939382706377,1259.4582953115503,1377.6336669921875,1775436
2020-11-01,SUPREMEIND,1399.8214103677774,1653.1224274819467,1313.1657992497721,1553.0875244140625,2247268
2020-12-01,SUPREMEIND,1581.91624096087,1696.1559760341056,1516.458953998427,1557.501220703125,2593693
2021-01-01,SUPREMEIND,1558.552394307553,1765.8656167746483,1538.4851960975845,1727.9769287109375,2267586
2021-02-01,SUPREMEIND,1734.3793860692163,1972.1757935602968,1711.4932694797592,1937.4881591796875,2077631
2021-03-01,SUPREMEIND,1982.8301500950352,2038.2538362181735,1875.8051010296645,1951.96484375,1424795
2021-04-01,SUPREMEIND,1958.8450555012614,2006.7197485347453,1844.2710069866946,1958.5107421875,1216622
2021-05-01,SUPREMEIND,1965.008919454963,2236.011528567821,1962.4286643323649,2168.165283203125,3359703
2021-06-01,SUPREMEIND,2178.724510664084,2210.545402150113,1997.16413477541,2068.211669921875,2258050
2021-07-01,SUPREMEIND,2125.6081626819123,2153.9029169345304,1986.2207497869683,2038.4910888671875,1379369
2021-08-01,SUPREMEIND,2077.2200513385196,2145.1665016159477,1849.842108802983,2121.142578125,2081147
2021-09-01,SUPREMEIND,2089.8389461466295,2290.766332051113,2030.2402897566767,2266.06298828125,2823364
2021-10-01,SUPREMEIND,2272.420412686264,2614.8703056089203,2160.2116173914465,2260.626708984375,2186619
2021-11-01,SUPREMEIND,2300.250755941446,2425.847317130858,1995.1402791114722,2110.42041015625,2951141
2021-12-01,SUPREMEIND,2160.591083503024,2399.034694069799,2094.4108160804085,2169.204345703125,2048891
2022-01-01,SUPREMEIND,2184.921957611051,2275.4332012893706,1910.614518675704,2043.4615478515625,2205276
2022-02-01,SUPREMEIND,2082.19631215768,2105.505340713884,1822.4874861764692,1987.7435302734375,2714522
2022-03-01,SUPREMEIND,1987.7435626621661,2033.7777008345874,1883.3149596549613,1992.4150390625,1495517
2022-04-01,SUPREMEIND,1974.312907083554,2159.9096834391694,1866.9159911229572,1894.79931640625,1648076
2022-05-01,SUPREMEIND,1877.573052383448,1995.0429785083425,1650.419113879895,1787.937744140625,1377694
2022-06-01,SUPREMEIND,1787.9376795680316,1853.1447048377647,1621.6597888909348,1719.567626953125,1176500
