Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ESSARSHPNG,6.550000190734863,7.5,6.300000190734863,6.75,286039
2020-02-01,ESSARSHPNG,6.75,7.25,6.099999904632568,6.5,258543
2020-03-01,ESSARSHPNG,6.150000095367432,6.599999904632568,4.550000190734863,5.199999809265137,381198
2020-04-01,ESSARSHPNG,5.699999809265137,10.949999809265137,4.75,7.800000190734863,743421
2020-05-01,ESSARSHPNG,7.800000190734863,8.199999809265137,6.650000095367432,7.0,289839
2020-06-01,ESSARSHPNG,6.699999809265137,8.850000381469727,6.699999809265137,8.0,761107
2020-07-01,ESSARSHPNG,7.75,8.199999809265137,6.75,6.800000190734863,559946
2020-08-01,ESSARSHPNG,6.75,12.75,6.5,10.0,4863102
2020-09-01,ESSARSHPNG,10.0,10.449999809265137,8.100000381469727,8.649999618530273,438903
2020-10-01,ESSARSHPNG,8.699999809265137,8.75,7.150000095367432,7.400000095367432,274937
2020-11-01,ESSARSHPNG,7.400000095367432,7.949999809265137,7.0,7.949999809265137,562839
2020-12-01,ESSARSHPNG,8.050000190734863,12.300000190734863,8.0,10.300000190734863,2353367
2021-01-01,ESSARSHPNG,10.449999809265137,10.600000381469727,8.899999618530273,9.050000190734863,1044473
2021-02-01,ESSARSHPNG,9.25,10.600000381469727,8.699999809265137,9.100000381469727,1149069
2021-03-01,ESSARSHPNG,8.550000190734863,10.5,7.300000190734863,7.75,2225696
2021-04-01,ESSARSHPNG,7.75,9.0,7.150000095367432,8.0,1407443
2021-05-01,ESSARSHPNG,8.199999809265137,11.899999618530273,7.800000190734863,9.800000190734863,9372775
2021-06-01,ESSARSHPNG,9.899999618530273,13.350000381469727,9.350000381469727,11.75,5807912
2021-07-01,ESSARSHPNG,12.050000190734863,12.300000190734863,10.300000190734863,10.550000190734863,1770335
2021-08-01,ESSARSHPNG,10.550000190734863,11.449999809265137,8.850000381469727,10.050000190734863,1758500
2021-09-01,ESSARSHPNG,10.25,11.050000190734863,9.449999809265137,9.850000381469727,2444988
2021-10-01,ESSARSHPNG,9.850000381469727,13.949999809265137,9.149999618530273,9.800000190734863,9010411
2021-11-01,ESSARSHPNG,10.100000381469727,10.300000190734863,8.699999809265137,8.850000381469727,2245873
2021-12-01,ESSARSHPNG,9.0,13.399999618530273,8.850000381469727,13.399999618530273,15842837
2022-01-01,ESSARSHPNG,14.449999809265137,16.149999618530273,9.399999618530273,9.949999809265137,35279915
2022-02-01,ESSARSHPNG,10.0,10.449999809265137,7.900000095367432,8.399999618530273,3645358
2022-03-01,ESSARSHPNG,8.399999618530273,8.949999809265137,7.300000190734863,7.5,3548682
2022-04-01,ESSARSHPNG,7.75,9.800000190734863,7.599999904632568,8.25,3637918
2022-05-01,ESSARSHPNG,8.25,8.449999809265137,6.800000190734863,7.75,2969978
2022-06-01,ESSARSHPNG,8.149999618530273,8.300000190734863,6.800000190734863,6.900000095367432,2973766
2022-07-01,ESSARSHPNG,7.050000190734863,7.449999809265137,6.650000095367432,6.849999904632568,2617431
2022-08-01,ESSARSHPNG,7.0,10.050000190734863,6.699999809265137,10.050000190734863,6502683
2022-09-01,ESSARSHPNG,11.050000190734863,11.25,8.25,8.949999809265137,25145626
2022-10-01,ESSARSHPNG,9.399999618530273,9.5,8.199999809265137,8.350000381469727,2245824
2022-11-01,ESSARSHPNG,8.449999809265137,10.5,8.100000381469727,9.25,7922729
2022-12-01,ESSARSHPNG,9.25,10.699999809265137,8.5,9.800000190734863,11092482
2023-01-01,ESSARSHPNG,9.899999618530273,9.949999809265137,8.649999618530273,8.899999618530273,3419700
2023-02-01,ESSARSHPNG,9.0,10.699999809265137,7.599999904632568,9.100000381469727,6613176
2023-03-01,ESSARSHPNG,9.199999809265137,10.199999809265137,7.599999904632568,8.0,5505852
2023-04-01,ESSARSHPNG,8.149999618530273,9.0,8.0,8.600000381469727,2335202
2023-05-01,ESSARSHPNG,8.600000381469727,10.300000190734863,8.100000381469727,9.300000190734863,6458805
2023-06-01,ESSARSHPNG,9.399999618530273,14.399999618530273,9.050000190734863,11.800000190734863,35369708
2023-07-01,ESSARSHPNG,12.149999618530273,12.350000381469727,10.25,10.850000381469727,3307844
2023-08-01,ESSARSHPNG,11.300000190734863,15.100000381469727,10.699999809265137,14.25,6210970
2023-09-01,ESSARSHPNG,14.0,14.600000381469727,13.25,14.25,1965989
2023-10-01,ESSARSHPNG,14.25,19.399999618530273,13.75,15.149999618530273,2878796
2023-11-01,ESSARSHPNG,14.850000381469727,18.5,14.25,16.950000762939453,5128546
2023-12-01,ESSARSHPNG,17.0,38.95000076293945,16.850000381469727,32.0,44078170
2024-01-01,ESSARSHPNG,33.599998474121094,36.0,28.5,31.399999618530273,10411879
2024-02-01,ESSARSHPNG,31.649999618530273,32.900001525878906,25.5,26.899999618530273,7253161
2024-03-01,ESSARSHPNG,27.299999237060547,28.450000762939453,19.75,20.5,9406369
2024-04-01,ESSARSHPNG,20.899999618530273,34.400001525878906,20.899999618530273,28.75,16385528
2024-05-01,ESSARSHPNG,28.75,33.20000076293945,26.049999237060547,30.200000762939453,15150988
2024-06-01,ESSARSHPNG,32.0,59.45000076293945,25.850000381469727,49.43000030517578,63309101
2024-07-01,ESSARSHPNG,49.68000030517578,71.54000091552734,48.5099983215332,55.2599983215332,32661104
2024-08-01,ESSARSHPNG,55.900001525878906,56.5,43.25,45.189998626708984,6932625
2024-09-01,ESSARSHPNG,45.849998474121094,49.7400016784668,38.33000183105469,43.5099983215332,4400448
