Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SUBROS,253.72918843667853,295.7046293271285,239.0130987173857,240.84027099609375,1521751
2020-02-01,SUBROS,239.01310198662156,295.30957642148695,219.2599530621074,225.63034057617188,951318
2020-03-01,SUBROS,232.0994950122905,236.39581084176436,116.2966618625413,129.08682250976562,855574
2020-04-01,SUBROS,133.3831387268579,171.8523925510655,123.30902843548611,161.77828979492188,3367794
2020-05-01,SUBROS,161.77828559101812,179.55611884122987,145.82760949369344,173.0869598388672,5776977
2020-06-01,SUBROS,171.8524040566695,185.48208049594513,159.901742344086,168.1980743408203,2569922
2020-07-01,SUBROS,168.88941879272463,184.39563727012913,159.25975894927979,177.77833557128906,3201911
2020-08-01,SUBROS,175.4079765337852,271.3095249949297,175.4079765337852,235.60569763183594,3901303
2020-09-01,SUBROS,235.60569670794274,265.67986419470134,225.23529308695998,253.28477478027344,1328804
2020-10-01,SUBROS,257.39979394861746,282.61468311674133,227.47881846992794,277.51226806640625,2273507
2020-11-01,SUBROS,285.24020986239015,317.0436578362132,270.2301802338348,290.3921813964844,2342606
2020-12-01,SUBROS,292.6213842312966,342.2089799857552,287.518969091194,339.9797668457031,2063554
2021-01-01,SUBROS,340.82195200336156,361.52886106341435,316.052914793815,339.6330261230469,1097340
2021-02-01,SUBROS,341.3668374226898,344.9335846053887,313.08061078901403,331.7564697265625,1416657
2021-03-01,SUBROS,333.4407364887901,354.69258057563593,288.9555557542249,306.2443542480469,1254613
2021-04-01,SUBROS,307.1360655594265,325.31654516466926,284.8934577496566,297.1789245605469,679735
2021-05-01,SUBROS,285.33930492365107,336.7102934717907,285.33930492365107,318.8765869140625,752752
2021-06-01,SUBROS,320.51132672431976,345.7757435140266,298.26872024069456,306.04620361328125,2699191
2021-07-01,SUBROS,309.11757370966143,338.8404173355904,305.6499086199697,323.8799133300781,1723275
2021-08-01,SUBROS,325.9605105948848,361.52883989838415,291.23433455433593,310.35601806640625,2806335
2021-09-01,SUBROS,307.1360613911482,350.87817505504967,296.73306576338354,325.46514892578125,1185863
2021-10-01,SUBROS,327.49331473213425,426.99251227146357,318.0597592284624,358.6240539550781,3245207
2021-11-01,SUBROS,359.46816019793374,392.2373571220548,312.89618638781343,347.7507019042969,780500
2021-12-01,SUBROS,349.5380723446905,409.0191189357015,337.7709465188505,373.1716003417969,1375029
2022-01-01,SUBROS,375.0583384160816,407.1324166817986,338.9128996185847,360.31219482421875,1579185
2022-02-01,SUBROS,362.149249792827,373.6184553709323,317.7618756643145,347.4031066894531,1281102
2022-03-01,SUBROS,347.4031254982607,362.24854574822075,306.243018191008,325.4080505371094,385259
2022-04-01,SUBROS,327.0464913552634,357.38280874854826,318.75488622897865,332.6073303222656,630083
2022-05-01,SUBROS,332.557683192903,337.0262099222007,273.37452311737786,301.42694091796875,416417
2022-06-01,SUBROS,302.8171526531151,334.3947272469901,269.94865224373484,298.0010681152344,423779
2022-07-01,SUBROS,299.49061360297054,339.60804966648834,292.0927068321477,338.9129333496094,871365
2022-08-01,SUBROS,336.34613117680067,353.4619819520335,309.3289849976401,330.5247497558594,670667
2022-09-01,SUBROS,330.5247684628435,398.9881450704009,330.5247684628435,362.0198974609375,952319
2022-10-01,SUBROS,363.86083729153637,387.0965898237597,321.3697902541989,328.1365051269531,501070
2022-11-01,SUBROS,326.6438493194321,350.3771556406638,283.4064411236027,293.0589904785156,837542
2022-12-01,SUBROS,294.55163869961365,332.9627706307137,281.1674389154553,297.7857360839844,499669
2023-01-01,SUBROS,296.5418605989928,317.3893626105521,283.7049874722172,298.5818176269531,390801
