Date,Symbol,Open,High,Low,Close,Volume
2023-12-01,MUFIN,114.30000305175781,185.5,108.05000305175781,163.8000030517578,5688702
2024-01-01,MUFIN,163.9499969482422,240.8000030517578,156.0,229.64999389648438,3127635
2024-02-01,MUFIN,232.0,274.3999938964844,203.64999389648438,225.4499969482422,4484810
2024-03-01,MUFIN,228.64999389648438,228.75,130.39999389648438,133.35000610351562,6239716
2024-04-01,MUFIN,133.4499969482422,147.0,115.0,130.35000610351562,5955258
2024-05-01,MUFIN,130.35000610351562,133.1999969482422,110.44999694824219,113.6500015258789,1980002
2024-06-01,MUFIN,118.5,139.19000244140625,102.6500015258789,119.22000122070312,3783361
2024-07-01,MUFIN,122.0,125.9000015258789,105.61000061035156,112.63999938964844,2348099
2024-08-01,MUFIN,113.08999633789062,141.0,108.0,127.55999755859375,4326929
2024-09-01,MUFIN,128.0,139.0,109.79000091552734,112.31999969482422,2013663
2024-10-01,MUFIN,112.0,141.39999389648438,90.6500015258789,108.66000366210938,8568481
2024-11-01,MUFIN,110.0,130.0,105.37000274658203,123.52999877929688,4511182
2024-12-01,MUFIN,126.58999633789062,128.0,102.36000061035156,105.87000274658203,5260916
2025-01-01,MUFIN,105.7699966430664,110.16999816894531,95.63999938964844,97.62999725341797,3758456
