Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ELGIEQUIP,122.49600026830852,135.31257584720808,119.32758523940865,120.01844024658203,1712848
2020-02-01,ELGIEQUIP,119.6610937781791,121.4954395977901,99.17362749306155,103.77140045166016,1215498
2020-03-01,ELGIEQUIP,102.62791160570647,114.1104249119845,52.219216685740335,53.38652801513672,11201892
2020-04-01,ELGIEQUIP,56.2997490562675,72.74714149398758,49.76012604961635,64.24071502685547,9849996
2020-05-01,ELGIEQUIP,64.24071473348447,66.822144263577,61.954308722220695,65.24870300292969,1828222
2020-06-01,ELGIEQUIP,65.39621228614624,85.77721078003616,65.39621228614624,71.54247283935547,5368524
2020-07-01,ELGIEQUIP,73.70596326169475,85.55595817029362,69.69860385424782,78.57380676269531,6690160
2020-08-01,ELGIEQUIP,79.65554688785039,127.00633820230868,77.14786926249909,108.46922302246094,8535216
2020-09-01,ELGIEQUIP,105.86320604308169,132.16919688228757,104.97814291607094,119.33580780029297,4303094
2020-10-01,ELGIEQUIP,119.43414608831573,121.8926505981844,99.61860574098255,102.51963806152344,1019304
2020-11-01,ELGIEQUIP,103.06050789724966,135.70944347011545,101.53623216151755,131.677490234375,3172106
2020-12-01,ELGIEQUIP,132.36589209704348,166.19490898980033,128.8256395128038,150.46047973632812,4925880
2021-01-01,ELGIEQUIP,151.19803611266013,189.79655915280264,147.3136017632278,155.18081665039062,7881572
2021-02-01,ELGIEQUIP,154.885784211312,189.30484736938135,152.86980751094953,179.1266326904297,4781488
2021-03-01,ELGIEQUIP,183.355262093058,208.08782629678964,172.1444876068058,187.58389282226562,5847858
2021-04-01,ELGIEQUIP,187.04302479471474,238.96664434481602,184.8795437729441,209.75961303710938,5979695
2021-05-01,ELGIEQUIP,212.41479131103608,223.1338650555421,191.96003062812844,205.43263244628906,3134703
2021-06-01,ELGIEQUIP,206.5143872906452,217.82350849941864,198.84384990445983,203.46583557128906,2896333
2021-07-01,ELGIEQUIP,203.66252785112607,224.2156203841294,199.77807856373835,215.85670471191406,12579148
2021-08-01,ELGIEQUIP,219.65499124647695,225.87443895518095,188.8539348125163,194.9746551513672,10652728
2021-09-01,ELGIEQUIP,194.53041118405008,217.1869565982696,192.50662062119352,202.822998046875,6500138
2021-10-01,ELGIEQUIP,202.37875550236535,205.88336623233778,192.60534845723598,196.45547485351562,2373418
2021-11-01,ELGIEQUIP,196.652936254123,288.36508413716865,195.81381377437702,271.73052978515625,25846840
2021-12-01,ELGIEQUIP,274.4453621597752,342.5630959332446,259.6371591655427,295.27557373046875,13438131
2022-01-01,ELGIEQUIP,297.54613263981133,377.80660550550516,296.3121158072579,327.16253662109375,13271921
2022-02-01,ELGIEQUIP,330.7165036462807,416.9002252321124,315.9083019904771,326.422119140625,23955463
2022-03-01,ELGIEQUIP,326.4221413313694,359.6418699454177,265.41235841285277,275.97552490234375,8715124
2022-04-01,ELGIEQUIP,276.76531322021106,355.19940841870505,275.97552433674423,342.3162841796875,13152979
2022-05-01,ELGIEQUIP,340.88482576011484,355.100724940141,245.5200061491834,339.9469909667969,15182288
2022-06-01,ELGIEQUIP,341.9707270637882,414.5309143676585,340.1937549358631,353.916015625,10786685
2022-07-01,ELGIEQUIP,347.00553252433514,381.06439702530116,329.7786455301473,366.2561950683594,10785101
2022-08-01,ELGIEQUIP,370.20504801609474,500.2210729302928,368.181272471219,493.2611999511719,24748370
2022-09-01,ELGIEQUIP,496.8913129254816,560.8338760407217,393.9991654271318,418.15087890625,29348275
2022-10-01,ELGIEQUIP,416.71564335545133,535.4944490624683,381.57691333379216,479.7178955078125,11953043
2022-11-01,ELGIEQUIP,483.3307147238364,517.4796192391531,462.24749010587993,470.16607666015625,12471797
2022-12-01,ELGIEQUIP,478.0352348713105,527.2294711441743,408.94554172766414,415.2309265136719,6993507
2023-01-01,ELGIEQUIP,420.67491306444674,422.6545597141618,354.3072712155542,376.1823425292969,6057673
2023-02-01,ELGIEQUIP,380.7850692109011,469.770185695664,366.87803249389464,463.1878662109375,11001924
2023-03-01,ELGIEQUIP,457.2984265355203,489.5171672313537,416.7156657390781,433.6911315917969,4990599
2023-04-01,ELGIEQUIP,433.6910890286989,509.66006034407525,425.6240348742291,459.9709167480469,6454956
2023-05-01,ELGIEQUIP,459.9709819039512,577.8589338642232,424.1393599491299,529.0111694335938,22589302
2023-06-01,ELGIEQUIP,533.1683265317112,561.1803128838111,517.7270473297849,536.0882568359375,8393662
2023-07-01,ELGIEQUIP,540.3445608665364,616.6599127398398,527.2788812906894,530.099853515625,13925475
2023-08-01,ELGIEQUIP,537.290894761715,543.3228175810096,461.61750418392177,489.1849365234375,5589861
2023-09-01,ELGIEQUIP,489.5837395601412,537.290898605875,480.6604820233451,509.47418212890625,8711780
2023-10-01,ELGIEQUIP,509.4741878420168,515.456272239379,465.40615394419984,503.841064453125,4799801
2023-11-01,ELGIEQUIP,503.84104567316353,539.2849126622876,495.5159724451821,529.5640258789062,5247050
2023-12-01,ELGIEQUIP,533.4025388294228,552.345806563552,501.5977954032026,542.9240112304688,5506520
2024-01-01,ELGIEQUIP,545.6159398927314,615.15767001154,522.4353631864618,613.06396484375,7096982
2024-02-01,ELGIEQUIP,609.973152822225,701.8480172321792,580.5612398322155,650.1029663085938,12256181
2024-03-01,ELGIEQUIP,651.4988597503713,712.0674648318193,574.8284530098106,599.9033813476562,7312992
2024-04-01,ELGIEQUIP,608.078873388505,667.0023774597017,582.9541079862578,649.0062866210938,10249864
2024-05-01,ELGIEQUIP,649.0062785331148,670.8907481069643,586.3439118256802,608.87646484375,7131207
2024-06-01,ELGIEQUIP,630.112872687607,796.5643786797011,538.5371575408639,716.3047485351562,12073327
2024-07-01,ELGIEQUIP,716.3047580240806,759.9241228109003,649.0561480278764,690.7313232421875,6887451
2024-08-01,ELGIEQUIP,698.8499755859375,738.0,591.5499877929688,694.4000244140625,11705135
2024-09-01,ELGIEQUIP,700.0,752.9500122070312,662.5999755859375,679.7000122070312,5892368
2024-10-01,ELGIEQUIP,672.0,698.9000244140625,588.0499877929688,662.5499877929688,4816011
2024-11-01,ELGIEQUIP,662.5499877929688,673.9000244140625,546.7999877929688,639.8499755859375,10165784
2024-12-01,ELGIEQUIP,647.0,669.0,560.0,579.7999877929688,2860750
2025-01-01,ELGIEQUIP,579.7999877929688,588.9000244140625,512.8499755859375,540.4500122070312,3951928
