Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ECLERX,379.84837513033085,471.46493193354684,374.004040892434,419.82891845703125,4651575
2020-02-01,ECLERX,418.4010099229229,430.3553244921493,351.0583651026689,360.3893737792969,732688
2020-03-01,ECLERX,365.83523679493766,403.79019168373435,212.52114311727797,242.67259216308594,2288701
2020-04-01,ECLERX,242.44014706679508,340.0338527868543,237.85765365388707,308.8529968261719,1453090
2020-05-01,ECLERX,308.8529924153778,331.3337593554825,254.72651744233076,263.3269958496094,1580132
2020-06-01,ECLERX,264.3232048609083,324.0947815579934,259.0101656873687,296.3674011230469,6289668
2020-07-01,ECLERX,296.43382882174484,355.2424110269686,292.316202932303,318.81494140625,11763773
2020-08-01,ECLERX,318.8149325806606,539.272413517242,305.86442462646806,467.6461486816406,9734583
2020-09-01,ECLERX,471.53130504871666,526.7867809753769,444.96614140563236,465.62054443359375,3128110
2020-10-01,ECLERX,470.81540196714866,499.8756161326145,445.57891060589753,460.9070129394531,2491279
2020-11-01,ECLERX,454.8555222318122,510.04998902389536,444.880620428483,481.88751220703125,2184525
2020-12-01,ECLERX,482.18673293342965,617.1139270821138,475.47029519083867,587.388671875,7435351
2021-01-01,ECLERX,591.7776882761458,687.8692249463081,575.252616687399,657.0468139648438,3871247
2021-02-01,ECLERX,651.8598195458042,694.253151344881,608.4689975867492,617.71240234375,1964769
2021-03-01,ECLERX,620.970959261712,751.4426795760216,615.1190445238709,733.4878540039062,2764950
2021-04-01,ECLERX,744.1277093980866,845.2066987810479,727.8353893165158,828.4821166992188,1973420
2021-05-01,ECLERX,827.8503457543297,881.1162835158417,730.8278073785206,837.991455078125,1188889
2021-06-01,ECLERX,838.2243280173167,1289.123245813416,818.6403009416762,1289.0567626953125,4233210
2021-07-01,ECLERX,1320.6770588854613,1516.0521769049644,1300.0623014747268,1493.07666015625,1994969
2021-08-01,ECLERX,1496.2353769184645,1591.1964001346444,1297.4355211329857,1505.5120849609375,1184415
2021-09-01,ECLERX,1494.9383006485589,1633.8887143805043,1423.0857749489728,1439.078857421875,1783141
2021-10-01,ECLERX,1417.8676385042431,1576.0737644149938,1168.0176748347008,1450.6663818359375,1717115
2021-11-01,ECLERX,1420.3957256887104,1743.5938676494418,1349.2428345634319,1455.855712890625,2620220
2021-12-01,ECLERX,1430.3751276356356,1757.69817080704,1337.9328902357668,1737.772705078125,2495652
2022-01-01,ECLERX,1806.264372107117,1975.91351202878,1500.629747101633,1564.6640625,4986298
2022-02-01,ECLERX,1605.9452287771196,1713.0569470099658,1365.8417249886907,1430.9072265625,1610854
2022-03-01,ECLERX,1430.9072672768298,1696.4247688907417,1411.1480847977075,1577.537353515625,1928146
2022-04-01,ECLERX,1602.0200040367379,1699.0525932290143,1523.482365878036,1601.9534912109375,1149440
2022-05-01,ECLERX,1588.7142531310883,1595.367119782633,1274.297872376154,1352.33642578125,1198032
2022-06-01,ECLERX,1353.201400383804,1450.5666864747707,1220.109951897537,1277.5245361328125,1168950
2022-07-01,ECLERX,1277.5245640065887,1526.7758085224762,1256.601161111209,1446.40869140625,660433
2022-08-01,ECLERX,1458.9824781774898,1673.87141091828,1397.1104442192104,1401.168701171875,2262206
2022-09-01,ECLERX,1405.3296869917594,1578.4983196750527,1388.6789014862807,1423.3958740234375,1186201
2022-10-01,ECLERX,1422.646598431114,1498.5743663249093,1252.808170247624,1318.4456787109375,626814
2022-11-01,ECLERX,1325.0394644927687,1493.4791939199636,1291.771065757665,1446.973388671875,1464889
2022-12-01,ECLERX,1456.5143813426453,1472.1495313842997,1219.839515630792,1278.134033203125,1016354
2023-01-01,ECLERX,1279.7824809686363,1477.9939372284855,1258.8024402970193,1451.2193603515625,835022
2023-02-01,ECLERX,1458.612347304905,1552.8726482347438,1383.833512657563,1393.474365234375,1378651
2023-03-01,ECLERX,1399.2687973440138,1519.5543894464806,1276.7853449786996,1289.173583984375,1290253
2023-04-01,ECLERX,1289.173684580251,1372.6942104000484,1270.7911467458964,1354.2117919921875,926776
2023-05-01,ECLERX,1354.2117649958032,1675.4062190320635,1310.2535815507163,1628.151123046875,2900595
2023-06-01,ECLERX,1632.4469647878277,1818.2201798386063,1584.3927058211007,1623.405517578125,3059001
2023-07-01,ECLERX,1640.1896708340357,1850.63949218618,1596.4312498381976,1717.666015625,1792922
2023-08-01,ECLERX,1727.7563659102416,1778.2083696379673,1580.4964336091496,1622.556396484375,1198304
