Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,RSYSTEMS,62.96563740438055,71.67557990746121,59.29112705802955,63.60073471069336,606551
2020-02-01,RSYSTEMS,62.60273453228481,91.63588677914154,61.695448524570544,86.28289794921875,2022202
2020-03-01,RSYSTEMS,84.92194795842491,89.82129257415045,53.21231259121554,75.62226867675781,1088396
2020-04-01,RSYSTEMS,76.84710425540892,87.64380662669183,70.5868377922491,79.3421401977539,347066
2020-05-01,RSYSTEMS,79.34214238331835,86.19215310980925,73.71697305444212,83.2888412475586,280423
2020-06-01,RSYSTEMS,84.01466675085712,107.92164706584668,82.10936788597755,87.00871276855469,852558
2020-07-01,RSYSTEMS,88.91402875599873,103.79352066692138,84.28687150106451,86.28289794921875,590868
2020-08-01,RSYSTEMS,86.28287926664119,109.01039160757962,83.65174902957209,94.40309143066406,2901930
2020-09-01,RSYSTEMS,90.77395817495326,106.65146161930497,90.77395817495326,101.11701202392578,728373
2020-10-01,RSYSTEMS,103.1584027434071,123.11869228842843,99.12098330879913,101.97893524169922,1844763
2020-11-01,RSYSTEMS,102.97695112937069,113.68292767198997,101.70674946671451,106.83291625976562,876998
2020-12-01,RSYSTEMS,107.9670170942506,119.48954472120685,98.8941585149018,109.96304321289062,1521407
2021-01-01,RSYSTEMS,109.78158724046733,115.67894523272385,101.02627745217049,105.19979095458984,717609
2021-02-01,RSYSTEMS,105.7441673146952,116.13258740345307,101.70674117752206,105.56270599365234,1280373
2021-03-01,RSYSTEMS,106.15245114351296,114.31802430839858,100.70873570025589,103.11304473876953,626198
2021-04-01,RSYSTEMS,106.10708264660992,108.87430739505096,98.89416255050462,105.69880676269531,420396
2021-05-01,RSYSTEMS,106.24317505851795,140.6293112609187,102.65939860487904,121.93921661376953,3584672
2021-06-01,RSYSTEMS,121.93921294705152,151.51673725403555,118.35543660117695,139.8581085205078,6595747
2021-07-01,RSYSTEMS,143.5338468210273,195.26314377272385,138.69718006204107,188.8142547607422,6263319
2021-08-01,RSYSTEMS,190.70287059593957,196.92144246319845,172.87629228681212,184.438232421875,5637225
2021-09-01,RSYSTEMS,184.43823363659126,207.05541279573856,176.9759557812117,197.70452880859375,2893539
2021-10-01,RSYSTEMS,196.18441433265724,212.81333815589852,184.34610503854904,202.21873474121094,1782660
2021-11-01,RSYSTEMS,206.3644586676047,324.1948738642027,193.65093117034002,289.00238037109375,8576427
2021-12-01,RSYSTEMS,304.3110636790081,326.7143321707142,260.4846582972164,303.0975646972656,3355537
2022-01-01,RSYSTEMS,310.84539866778704,331.33506922411567,265.33875246642185,282.7012939453125,2203796
2022-02-01,RSYSTEMS,283.77477364380957,287.415299581925,177.35923352738098,210.35739135742188,2131129
2022-03-01,RSYSTEMS,210.35738816346034,286.8085456520202,200.69597173371633,237.0546112060547,2281218
2022-04-01,RSYSTEMS,238.0347526119947,264.73198938670794,225.99300023612844,234.8142852783203,1032675
2022-05-01,RSYSTEMS,225.19955983491977,234.25421286349678,176.05238698186486,213.67120361328125,1394842
2022-06-01,RSYSTEMS,213.76454519576595,229.68020523046215,186.69392593516676,208.257080078125,666373
