Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,AARON,24.246378297382766,26.466835007610204,23.735928286660066,24.75682830810547,144900
2020-02-01,AARON,24.756831484370963,25.777731636796375,24.118768424429287,24.96101188659668,81900
2020-03-01,AARON,24.961011015960395,24.961011015960395,20.928454253442773,20.97949981689453,88200
2020-04-01,AARON,20.54561762948958,20.571139482429327,20.49457206490693,20.52009391784668,37800
2020-05-01,AARON,20.520092202872462,20.775318145751953,20.49457035206571,20.775318145751953,31500
2020-06-01,AARON,21.030545190149443,22.255625690990517,21.030545190149443,21.94935417175293,126000
2020-07-01,AARON,22.128011936782368,23.94010984299414,22.000398963134334,22.510848999023438,321300
2020-08-01,AARON,23.94010961650808,29.60610551888474,22.689507319216588,29.2232666015625,302400
2020-09-01,AARON,28.768040505017048,30.37436753981198,27.16406853153917,30.028642654418945,307554
2020-10-01,AARON,28.151854243847207,28.892692513422134,26.917123794555664,26.917123794555664,144900
2020-11-01,AARON,26.91712195125579,67.11993961259793,26.91712195125579,60.79812240600586,482122
2020-12-01,AARON,57.78538146898418,57.78538146898418,46.524638957532645,49.98188400268555,306979
2021-01-01,AARON,52.25379333197765,56.007373087507446,44.499683966691556,48.50020980834961,91353
2021-02-01,AARON,49.48799099631395,63.11941709560339,45.98135755057998,59.85972595214844,203604
2021-03-01,AARON,61.24262654707813,66.13215581337447,53.43912907658218,56.50126266479492,72121
2021-04-01,AARON,56.79759691128898,59.46461525900389,44.49968169600767,50.821502685546875,44784
2021-05-01,AARON,53.78485941201695,105.24842707420741,50.7721178532746,89.3450927734375,670986
2021-06-01,AARON,90.03654085816403,90.57981770389569,64.25537201917028,78.28190612792969,211289
2021-07-01,AARON,79.91174988124018,134.33866228509436,75.36794369354237,119.71945190429688,670452
2021-08-01,AARON,123.96693200745491,123.96693200745491,90.97493425281331,101.93933868408203,284018
2021-09-01,AARON,98.87720456355444,108.45871656665761,94.03706010180089,97.09919738769531,143204
2021-10-01,AARON,101.93933885678993,121.49747141633739,97.29675556511572,102.8283462524414,190938
2021-11-01,AARON,107.47093693412415,117.54633397461242,99.12415491588979,111.5208511352539,177709
2021-12-01,AARON,112.60741377645734,123.07792618176585,100.75400179998813,112.55802154541016,172306
2022-01-01,AARON,112.55800458129438,149.69869587221675,110.3354901706714,128.6588897705078,432945
2022-02-01,AARON,131.32592632884806,138.0922551558631,105.05086412392122,109.29833984375,102288
2022-03-01,AARON,109.29834100259504,119.52190762709482,104.70514221877728,112.06413269042969,74751
2022-04-01,AARON,115.52136876282887,123.71998131772325,109.79222444907505,117.99082946777344,73970
2022-05-01,AARON,117.99082914137318,127.42417202264423,107.66848643773815,116.21282196044922,88899
2022-06-01,AARON,118.28717234530879,122.33708655093605,105.69292226261412,109.79222869873047,68978
2022-07-01,AARON,113.05189776383718,135.32643430868671,108.80443025980725,128.8070526123047,277967
2022-08-01,AARON,133.35087444278133,166.2440931531457,121.8431863632577,164.3179168701172,350802
2022-09-01,AARON,182.7400855844621,205.26156941691735,148.16763696037467,153.79800415039062,1100861
2022-10-01,AARON,158.75960439539367,166.74969707599766,147.89110038287888,156.37747192382812,73723
2022-11-01,AARON,151.9109521595218,166.89856366611386,150.91839450430797,156.67523193359375,83472
2022-12-01,AARON,158.80923063858694,178.6603844684103,150.9680309338981,171.21620178222656,154610
2023-01-01,AARON,174.19387494135614,192.80433166586,158.8092307157663,179.55368041992188,259675
2023-02-01,AARON,182.3328342892276,234.24360156294208,170.02512568892675,194.59092712402344,532146
2023-03-01,AARON,184.86386961462966,205.45944166565553,170.81918437045522,181.98545837402344,308754
2023-04-01,AARON,185.5090192746697,226.74979278298875,178.71000843923065,219.75225830078125,200392
2023-05-01,AARON,219.7522665823403,258.41240073711754,198.5115380672373,210.0748291015625,559145
2023-06-01,AARON,210.0748216925138,228.98304805559684,209.42966527464043,217.32049560546875,279058
2023-07-01,AARON,220.34780125709096,254.59104064163887,215.53389053189665,233.74732971191406,297825
2023-08-01,AARON,237.22127719578174,290.819390034996,228.288258389246,264.864013671875,180417
2023-09-01,AARON,268.2542437445752,270.9940735321243,241.10502130431644,246.43524169921875,47078
2023-10-01,AARON,246.4352574107863,303.72261116646024,246.0865456982864,293.21160888671875,188473
2023-11-01,AARON,301.87944499080487,301.87944499080487,250.32082691069218,274.6305847167969,273020
2023-12-01,AARON,274.97928536942334,325.1928879211573,267.05867422678693,281.0567321777344,292775
2024-01-01,AARON,281.95341136620476,292.9127312426297,270.94428856131975,277.2209777832031,267550
2024-02-01,AARON,275.0789179012767,278.71541318992496,241.60317318518966,250.66952514648438,233789
2024-03-01,AARON,253.65842551500506,310.9955776831669,248.1289478953542,259.7856750488281,746219
2024-04-01,AARON,263.9701535607653,269.99776682051794,249.32450607688048,263.123291015625,124351
2024-05-01,AARON,263.123316529338,298.89054575735815,241.20467650713172,265.5144348144531,216072
2024-06-01,AARON,270.8446450266644,283.64712898309995,247.13265961757705,258.4905090332031,170331
2024-07-01,AARON,259.0384561151124,313.33690172385707,252.9610093330068,283.5474853515625,738003
2024-08-01,AARON,292.91272018060283,292.91272018060283,264.01996887027127,270.1970520019531,256785
2024-09-01,AARON,268.25424823770203,289.9238114658172,255.10305287530403,264.21923828125,340847
2024-10-01,AARON,265.20001220703125,297.0,251.0500030517578,269.3999938964844,328251
2024-11-01,AARON,266.1499938964844,350.0,256.54998779296875,325.6000061035156,859531
2024-12-01,AARON,325.6000061035156,417.3500061035156,313.45001220703125,354.8999938964844,959998
2025-01-01,AARON,365.8999938964844,398.45001220703125,341.6000061035156,353.8500061035156,251655
