Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PGEL,5.6481584079668306,8.497229319886571,5.248288697576999,7.067695617675781,24363750
2020-02-01,PGEL,7.1476692626814815,8.087362888737054,5.913071727578259,7.062696933746338,16920490
2020-03-01,PGEL,6.712810959628289,7.06269675892807,2.4691947707472397,2.699119806289673,5875100
2020-04-01,PGEL,2.8140824488020972,4.383570845918159,2.694121441386329,3.9037270545959473,3704460
2020-05-01,PGEL,3.903727071346679,3.903727071346679,3.2239486619827216,3.413886785507202,2042260
2020-06-01,PGEL,3.348907867395091,5.3482559048466936,3.348907867395091,4.458546161651611,8619420
2020-07-01,PGEL,4.513527930282136,4.543518359714796,3.5488426159693036,4.168640613555908,4987400
2020-08-01,PGEL,4.3135932755818756,5.643159591073058,4.298598299371244,4.788438320159912,16485600
2020-09-01,PGEL,4.618493986098676,8.46723945119597,4.608497493495898,8.397261619567871,17175580
2020-10-01,PGEL,8.307291294480386,11.636205612164575,7.672498080640037,10.571552276611328,6314570
2020-11-01,PGEL,11.091383469777965,15.579919570915271,9.901770857356805,14.450287818908691,7220890
2020-12-01,PGEL,14.61523442628753,17.189394901981437,13.605563411837478,14.030425071716309,7023460
2021-01-01,PGEL,13.905464753237297,17.334346771240234,13.075735435416243,17.334346771240234,9601120
2021-02-01,PGEL,17.30435687522856,30.200151443481445,17.099423775942004,30.200151443481445,10180960
2021-03-01,PGEL,31.709657855285055,49.883732963942734,30.310114669215867,40.681732177734375,11572550
2021-04-01,PGEL,42.41117037105139,42.45615768583332,28.840596426329736,33.31913757324219,6035160
2021-05-01,PGEL,33.00423691375751,45.44018407032856,30.784961292346967,40.86167526245117,18643900
2021-06-01,PGEL,40.13691343072567,49.0040209208765,37.74269369507139,42.19623947143555,11411100
2021-07-01,PGEL,42.48614802976755,44.275565532603174,36.293167463210686,37.52276611328125,7124880
2021-08-01,PGEL,36.688038203554456,40.58676468985186,29.07551867516673,34.7586669921875,6580680
2021-09-01,PGEL,34.24383497927377,43.38585444493753,33.09920775684615,40.676734924316406,7199360
2021-10-01,PGEL,40.486797623227396,59.63055654329543,39.767031111842606,50.103660583496094,23482290
2021-11-01,PGEL,50.138648896824385,61.979788799960794,48.09431737089637,53.54254150390625,13094710
2021-12-01,PGEL,53.48256063696132,86.17189838673352,53.48256063696132,80.25382995605469,40051080
2022-01-01,PGEL,80.96359852606676,87.11659103427313,70.17711469765506,75.60034942626953,19182170
2022-02-01,PGEL,76.47506414763038,79.37412039233384,55.661850916057475,61.175052642822266,14706870
2022-03-01,PGEL,61.17504981663295,77.72964873259593,59.53558507504759,73.08616638183594,8838730
2022-04-01,PGEL,73.67597431794492,84.28751983331897,71.47669446217941,78.85428619384766,12292640
2022-05-01,PGEL,76.57502621161056,90.87036733860045,59.465607985282745,88.59610748291016,20321070
2022-06-01,PGEL,89.76572639962637,100.36727269081888,80.47375825515647,87.52645874023438,30601850
2022-07-01,PGEL,87.52645609003783,95.26893385205162,85.37215987197176,93.69444274902344,1629570
2022-08-01,PGEL,95.36390017222955,95.96870631264333,82.07323585241035,90.05563354492188,2224150
2022-09-01,PGEL,91.97001081950333,110.96381740179206,87.87134881923306,102.48158264160156,9211770
2022-10-01,PGEL,102.46658383427986,114.35270694890373,99.32760812014328,104.69085693359375,7095820
2022-11-01,PGEL,104.96077446140475,108.82451233902609,95.81875145287064,97.79310607910156,5327690
2022-12-01,PGEL,98.2829511583245,117.96153128912445,95.5238487994177,112.55329132080078,8304820
2023-01-01,PGEL,112.56329021258874,122.94990240134834,103.26632664341233,108.5995864868164,5707680
2023-02-01,PGEL,110.22905817180798,141.0490108683416,100.21732320220877,139.26959228515625,18940060
2023-03-01,PGEL,139.94437725839373,144.34293702425006,128.65804857017756,133.1915740966797,7134250
2023-04-01,PGEL,133.19156780357548,146.65217473491748,132.54677379377682,138.45985412597656,5821820
2023-05-01,PGEL,138.45985667322987,170.54439594822287,137.1552741295816,164.62631225585938,15683230
2023-06-01,PGEL,166.37074782029651,169.44474230696073,154.95946061483312,157.8235321044922,7880160
2023-07-01,PGEL,157.88851763209323,163.9465397708192,145.06770133797357,150.25599670410156,6623760
2023-08-01,PGEL,149.9511037643482,214.32511688145112,148.55655422827155,183.20025634765625,24877550
2023-09-01,PGEL,184.92470488896242,203.68859109269155,172.4987485061007,177.55210876464844,16572470
2023-10-01,PGEL,177.55210507313072,218.41878429952666,170.9442591248762,196.9607696533203,18901310
2023-11-01,PGEL,196.88579521467088,246.13473520643043,192.53722237937603,238.36727905273438,17249800
2023-12-01,PGEL,232.12430174573348,256.87622470725097,223.9269779259914,237.28262329101562,7438190
2024-01-01,PGEL,237.2826211814584,240.26164542952787,183.17526594712268,193.01205444335938,11101930
2024-02-01,PGEL,193.22699022648234,209.03184975494588,174.01825703517204,181.57579040527344,15191370
2024-03-01,PGEL,184.02997994093553,185.9193631593858,146.65717356335767,166.14581298828125,21698480
2024-04-01,PGEL,171.94393159315723,214.8299409878315,170.94425757226676,210.80625915527344,19235020
2024-05-01,PGEL,210.80625210900766,267.71268164302904,195.4362645515637,258.9305725097656,41351780
2024-06-01,PGEL,274.9103561706213,358.9829475592355,231.03466393594275,355.3541259765625,42016550
2024-07-01,PGEL,360.6324032417701,468.74714256116556,336.89014523209016,444.3551025390625,42685315
2024-08-01,PGEL,443.40538652275893,591.8070026957048,403.8682923801769,524.9788208007812,27516140
2024-09-01,PGEL,536.8249336832265,693.773750421153,510.8334098922323,642.8903198242188,34245898
2024-10-01,PGEL,643.0499877929688,648.4000244140625,532.2000122070312,637.0,23666739
2024-11-01,PGEL,640.9000244140625,732.0,609.5,723.0,26419627
2024-12-01,PGEL,723.0,1028.0,720.0499877929688,980.5999755859375,41685741
2025-01-01,PGEL,983.0,1054.199951171875,718.0999755859375,745.9500122070312,26431888
