Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SANOFI,5685.321087515862,5697.013797003158,5344.768997500967,5361.76220703125,209413
2020-02-01,SANOFI,5373.130785597261,6182.290857665494,5264.334032378007,5901.61962890625,524511
2020-03-01,SANOFI,5946.813714383252,6190.3427317775495,4774.28233975523,5060.21337890625,757236
2020-04-01,SANOFI,5080.969553780368,6946.136262709007,5049.410736676142,6294.20361328125,1232606
2020-05-01,SANOFI,6492.118124248208,6827.395136447032,6097.91550939878,6453.97509765625,745565
2020-06-01,SANOFI,6531.095861871807,7094.481127911867,6426.806826274932,6574.7060546875,584442
2020-07-01,SANOFI,6756.796248599478,6847.116249376428,6435.90235670218,6681.74462890625,605199
2020-08-01,SANOFI,6767.9780042170705,7732.251433643524,6580.45649876215,7069.517578125,602970
2020-09-01,SANOFI,7153.98801652199,7671.994807734041,6855.717015863199,7432.60400390625,446542
2020-10-01,SANOFI,7518.064666192072,7558.364253476636,6778.300866086216,6881.73876953125,346110
2020-11-01,SANOFI,6942.295432530917,7234.545535253142,6808.621930977657,7111.49462890625,446512
2020-12-01,SANOFI,7110.76353233811,7223.835721916147,6697.65711651456,7162.76220703125,653194
2021-01-01,SANOFI,7134.161720436497,7333.123603997061,6697.657907521656,6723.11962890625,499548
2021-02-01,SANOFI,6752.4949921311245,7186.633277656635,6666.475947645377,7113.51708984375,584234
2021-03-01,SANOFI,7182.504480136964,7225.599685104088,6554.651142915851,6782.21435546875,550409
2021-04-01,SANOFI,6825.6108918283035,7105.129933091912,6386.05359306028,6495.5556640625,624169
2021-05-01,SANOFI,6685.202565531145,6995.52363952795,6649.781458343268,6845.72705078125,365072
2021-06-01,SANOFI,6878.489121840277,7008.823989191465,6659.978553712867,6802.46044921875,342031
2021-07-01,SANOFI,6844.796643451184,7427.3136634961875,6773.866108285886,7408.78271484375,795116
2021-08-01,SANOFI,7438.839745069707,8232.375093322078,6256.560566170829,7991.92041015625,726159
2021-09-01,SANOFI,8001.763391785035,8052.655535772834,6833.27103804372,6915.55029296875,681675
2021-10-01,SANOFI,6934.878574225445,7491.1512148502925,6896.930477803525,7400.62646484375,376019
2021-11-01,SANOFI,7403.286150946711,7447.706051412855,7004.3902150192325,7041.0966796875,292810
2021-12-01,SANOFI,7053.376123584828,7133.793783874784,6592.327685853254,6993.041015625,396268
2022-01-01,SANOFI,6959.17231644055,7003.50390209758,6157.65724776145,6703.9111328125,271741
2022-02-01,SANOFI,6711.801918995018,6738.356711382431,6267.333624266697,6431.09423828125,218657
2022-03-01,SANOFI,6431.094019506248,6849.229598471867,6209.170287369373,6649.25,412739
2022-04-01,SANOFI,6676.336663190219,7030.501866919746,6162.976911797506,6184.2119140625,536795
2022-05-01,SANOFI,6427.460143300145,6468.987165044367,5860.847002167871,6314.1376953125,265375
2022-06-01,SANOFI,6275.101833833451,6492.9343971884755,5861.76964675194,5940.57861328125,147541
2022-07-01,SANOFI,5919.907355666067,6358.202157662248,5839.621784357735,5846.08154296875,546033
2022-08-01,SANOFI,5892.2221274406365,6121.082125499412,5656.902371372138,5710.1494140625,402514
2022-09-01,SANOFI,5883.502762917723,5892.771564592989,5473.679039085579,5495.49609375,399967
2022-10-01,SANOFI,5559.3797854215845,5751.410345725135,5247.56778651285,5335.740234375,448882
2022-11-01,SANOFI,5347.385380876309,5451.956472769,5184.824865297668,5429.7587890625,428165
2022-12-01,SANOFI,5451.005918722594,5654.25391327671,5373.052921628899,5564.18017578125,293843
2023-01-01,SANOFI,5532.761783232479,5575.540869185307,5205.073799160697,5227.271484375,123370
2023-02-01,SANOFI,5227.603809551505,5684.864662869249,4945.357026400448,5554.9111328125,521091
2023-03-01,SANOFI,5607.862245584683,5607.862245584683,5323.6190159813905,5452.33642578125,337517
2023-04-01,SANOFI,5513.74830649661,5743.044370019187,5276.086741561411,5295.19482421875,602190
2023-05-01,SANOFI,5462.7893564984915,6776.875422631611,5295.966321593444,6661.7861328125,2281727
2023-06-01,SANOFI,6694.93518606455,7104.440682970729,6624.910360010402,6779.130859375,420843
2023-07-01,SANOFI,6779.473791935771,6972.825489895909,6718.030875397675,6881.6171875,200343
2023-08-01,SANOFI,6880.833305854956,7443.7749132609915,6723.964629802468,6968.0205078125,438176
2023-09-01,SANOFI,6968.0201529286205,7203.494592003685,6912.216458058812,7068.447265625,219601
2023-10-01,SANOFI,7068.447255394717,7429.0635065286515,7022.058707161075,7414.548828125,390122
2023-11-01,SANOFI,7414.548780161539,7924.334355702717,7380.026735973137,7888.73388671875,398461
2023-12-01,SANOFI,7894.912325383411,8120.481248965794,7702.933556725796,7912.1240234375,360723
2024-01-01,SANOFI,7912.124774904955,8550.582962726783,7870.983248129489,8496.7412109375,288762
2024-02-01,SANOFI,8523.122008117289,9199.289599953561,8424.50934579969,8447.654296875,309988
2024-03-01,SANOFI,8532.389595946892,8619.478622342034,7360.411944549589,7957.63037109375,425822
2024-04-01,SANOFI,8015.847488942127,8719.826323172398,7962.6743033698385,8213.298828125,336392
2024-05-01,SANOFI,8213.298874904156,8937.846695089795,7667.508181299473,8510.98046875,519300
2024-06-01,SANOFI,8550.0,10524.9501953125,5892.7998046875,6500.0,760137
2024-07-01,SANOFI,6614.0,6866.89990234375,6292.25,6609.2001953125,449339
2024-08-01,SANOFI,6609.2001953125,7033.64990234375,6382.35009765625,6809.0,364419
2024-09-01,SANOFI,6865.0,7600.0,6700.0,7048.85009765625,517017
2024-10-01,SANOFI,6999.5,7248.75,6262.0498046875,6794.2998046875,323992
2024-11-01,SANOFI,6796.5498046875,6899.0,6009.0498046875,6390.5,211093
2024-12-01,SANOFI,6432.25,6500.0,6049.0,6122.64990234375,246457
2025-01-01,SANOFI,6122.64990234375,6210.0,5319.39990234375,5334.60009765625,390453
