Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,INDNIPPON,340.43396331866774,429.45652336379527,323.2757219111787,338.4769287109375,1670027
2020-02-01,INDNIPPON,329.82960434680666,375.93383276035087,275.80617754572955,284.9541931152344,212370
2020-03-01,INDNIPPON,298.26724622671765,298.31312934964006,153.42473153856457,174.07717895507812,245459
2020-04-01,INDNIPPON,180.11656767569934,287.71867304040285,170.43237248199662,278.8298034667969,570054
2020-05-01,INDNIPPON,278.82982325562443,278.82982325562443,210.75979090043424,243.8825225830078,290973
2020-06-01,INDNIPPON,246.17488726050018,279.7654488154191,238.59595133087583,259.321044921875,424979
2020-07-01,INDNIPPON,259.36786998904125,279.76547515013505,247.81233378283017,250.29185485839844,403863
2020-08-01,INDNIPPON,251.69538415529496,379.8822526656125,251.6486120484015,326.7361755371094,1662575
2020-09-01,INDNIPPON,332.16300685681944,341.33256576519307,293.8005187409614,320.79461669921875,308558
2020-10-01,INDNIPPON,322.80632769286,340.35014985008064,302.3619212280993,309.2391052246094,129750
2020-11-01,INDNIPPON,308.77124509138963,338.759471261083,304.6543008677169,321.262451171875,286689
2020-12-01,INDNIPPON,316.2566264042957,350.8764346201505,299.4613296453855,325.3326416015625,546704
2021-01-01,INDNIPPON,331.97588189518854,364.8179221478518,309.70693542251877,312.280029296875,404269
2021-02-01,INDNIPPON,317.6133425151683,419.9288823614864,308.20983745356114,362.80621337890625,1357912
2021-03-01,INDNIPPON,363.0401547117493,390.45528899373835,333.09869865304836,345.1220703125,777619
2021-04-01,INDNIPPON,346.24486644389947,368.6541869451954,323.0402488396668,343.3910827636719,335412
2021-05-01,INDNIPPON,345.94758499727305,388.6207840491441,333.0220650317252,341.5757141113281,688615
2021-06-01,INDNIPPON,344.52197014400673,360.6788625369671,335.01791579520653,352.1252136230469,1294712
2021-07-01,INDNIPPON,353.83591562007393,408.6743183060219,345.2347584294476,392.8975830078125,2022034
2021-08-01,INDNIPPON,400.59592920763737,400.59592920763737,310.2598955632746,344.5220031738281,764677
2021-09-01,INDNIPPON,341.4331884547642,359.25329223632815,321.379625865096,332.6419372558594,510663
2021-10-01,INDNIPPON,332.64190848146495,436.23610283712117,330.6460512297616,374.83990478515625,1811864
2021-11-01,INDNIPPON,379.59190338758987,410.0524132524466,339.2947210321988,356.8297119140625,787037
2021-12-01,INDNIPPON,357.3524604578786,373.5093536168784,332.68942665177593,348.3236083984375,472439
2022-01-01,INDNIPPON,351.41243630311766,609.0198374397165,347.2306578720631,495.25628662109375,3196072
2022-02-01,INDNIPPON,505.6157177781654,547.3860504255662,378.3088915216764,411.9057312011719,1068550
2022-03-01,INDNIPPON,417.24683001243704,457.2482459588691,402.9984495837241,409.1117858886719,760533
2022-04-01,INDNIPPON,409.1598875086384,473.71086506823053,409.1117628033492,416.76544189453125,661603
2022-05-01,INDNIPPON,413.9735279503385,414.8399782955976,347.4970929466569,392.0233154296875,372150
2022-06-01,INDNIPPON,394.57454547617033,405.3089695538809,307.7845190356175,363.045166015625,375142
2022-07-01,INDNIPPON,361.2641165164626,428.0775142013695,358.7128901239577,405.6940612792969,350691
2022-08-01,INDNIPPON,409.3043037966615,423.600837953629,385.1397955737287,395.4410095214844,496316
2022-09-01,INDNIPPON,394.6226917091147,487.140973354683,390.4348138289459,418.01702880859375,776874
2022-10-01,INDNIPPON,416.7654441307664,475.5882012089596,409.6412542801869,418.3058166503906,323583
2022-11-01,INDNIPPON,418.3058174384032,431.44706451526883,394.76707786960884,410.12261962890625,232448
2022-12-01,INDNIPPON,413.9254010569259,422.3492809416045,351.540535825724,383.7919616699219,267826
2023-01-01,INDNIPPON,390.29039723701226,394.71895726775614,347.54522822843893,361.7454833984375,133851
2023-02-01,INDNIPPON,365.5963954473179,368.72526519110664,326.4614612971924,346.7268981933594,333684
2023-03-01,INDNIPPON,354.92867185054195,363.16906286002364,320.78287893868094,326.0626525878906,269690
2023-04-01,INDNIPPON,328.1844046654351,371.6561519678237,326.65476449178755,361.4420166015625,167044
2023-05-01,INDNIPPON,361.442018238481,398.5977582538033,341.7045701435469,367.75799560546875,523117
2023-06-01,INDNIPPON,368.9422633106134,459.6851650145737,365.5375413864979,438.56610107421875,2147375
2023-07-01,INDNIPPON,436.34564840431665,498.1732014669727,419.96355968613847,494.9165344238281,1194913
2023-08-01,INDNIPPON,499.4067740267181,502.762164334392,422.4800872763614,473.4027099609375,926121
2023-09-01,INDNIPPON,474.3895829372286,540.3126483514027,456.28046806041596,506.51226806640625,1466454
2023-10-01,INDNIPPON,506.51228533821904,524.6213707155863,456.03376550666667,491.8078918457031,510829
2023-11-01,INDNIPPON,486.725481791717,535.8717154734379,465.90246803998417,484.25830078125,741447
2023-12-01,INDNIPPON,488.25512955533924,567.4516412214655,485.1464874572564,527.7793579101562,979950
2024-01-01,INDNIPPON,527.7793820393099,757.9180528386674,511.24926825669576,686.8139038085938,2036081
2024-02-01,INDNIPPON,690.8107009349603,802.1792305564097,633.0786637853957,724.21630859375,1667703
2024-03-01,INDNIPPON,742.0499877929688,775.0,601.0,680.6500244140625,757643
2024-04-01,INDNIPPON,699.9500122070312,748.0,662.8499755859375,700.4000244140625,465654
2024-05-01,INDNIPPON,700.4000244140625,734.7999877929688,627.2999877929688,689.7000122070312,741136
2024-06-01,INDNIPPON,715.0,846.8499755859375,595.2999877929688,811.25,1400637
2024-07-01,INDNIPPON,810.0,848.7999877929688,747.0,793.7000122070312,833517
2024-08-01,INDNIPPON,793.9500122070312,867.0,743.25,802.3499755859375,745888
2024-09-01,INDNIPPON,811.75,850.0,753.2000122070312,770.7999877929688,441268
2024-10-01,INDNIPPON,767.0,778.4500122070312,645.7999877929688,701.7000122070312,280082
2024-11-01,INDNIPPON,709.6500244140625,737.75,652.2999877929688,708.9000244140625,252606
2024-12-01,INDNIPPON,709.0,759.9000244140625,689.0499877929688,703.9500122070312,208453
2025-01-01,INDNIPPON,704.9500122070312,742.0,613.2999877929688,635.9000244140625,170178
