Date,Symbol,Open,High,Low,Close,Volume
2021-10-01,PARAS,469.0,1258.199951171875,460.0,927.2999877929688,22808005
2021-11-01,PARAS,880.9500122070312,880.9500122070312,651.0499877929688,705.25,19296211
2021-12-01,PARAS,716.0,789.9000244140625,650.1500244140625,743.0,7450809
2022-01-01,PARAS,743.0,756.0,640.0,711.9500122070312,4491732
2022-02-01,PARAS,720.0,735.0,560.7000122070312,632.4000244140625,3055575
2022-03-01,PARAS,632.4000244140625,709.0,606.6500244140625,625.7000122070312,4138977
2022-04-01,PARAS,628.0,758.7000122070312,626.4000244140625,674.5499877929688,8540864
2022-05-01,PARAS,670.0,681.8499755859375,572.25,620.5999755859375,2009006
2022-06-01,PARAS,625.0999755859375,644.0,523.1500244140625,603.2999877929688,1888115
2022-07-01,PARAS,604.5,634.0,589.0,624.5999755859375,1350254
2022-08-01,PARAS,624.0,721.9500122070312,615.8499755859375,715.6500244140625,5310260
2022-09-01,PARAS,710.0,811.0,680.4000244140625,697.7999877929688,11738665
2022-10-01,PARAS,684.0,694.7000122070312,625.0,630.4000244140625,3657292
2022-11-01,PARAS,632.7999877929688,669.0,582.2000122070312,616.0999755859375,3446290
2022-12-01,PARAS,619.2000122070312,638.4500122070312,551.25,601.4000244140625,2544824
2023-01-01,PARAS,604.7999877929688,606.0,531.0999755859375,554.5,1260273
2023-02-01,PARAS,569.0,569.9500122070312,455.1000061035156,463.29998779296875,2648761
2023-03-01,PARAS,465.6000061035156,532.0,445.54998779296875,470.3500061035156,5672616
2023-04-01,PARAS,474.75,544.0,473.54998779296875,540.7999877929688,2944333
2023-05-01,PARAS,540.7999877929688,553.3499755859375,491.1499938964844,498.70001220703125,2878416
2023-06-01,PARAS,499.5,649.0,499.0,613.25,16617976
2023-07-01,PARAS,620.1500244140625,730.0,612.0499877929688,680.8499755859375,13740623
2023-08-01,PARAS,683.5999755859375,842.0,604.4500122070312,737.5499877929688,22040908
2023-09-01,PARAS,742.0,848.0,707.0999755859375,729.5,14098780
2023-10-01,PARAS,729.5,765.0,640.25,683.2999877929688,4455155
2023-11-01,PARAS,680.7999877929688,739.4500122070312,664.5999755859375,703.25,3719458
2023-12-01,PARAS,714.9000244140625,776.9000244140625,686.5999755859375,718.9000244140625,8484631
2024-01-01,PARAS,722.2999877929688,818.0,717.4500122070312,810.5499877929688,12795000
2024-02-01,PARAS,823.0,838.0,701.0,722.9500122070312,8640766
2024-03-01,PARAS,726.7999877929688,738.0,610.0,611.7999877929688,3415651
2024-04-01,PARAS,619.9500122070312,774.9500122070312,619.9500122070312,726.4000244140625,7856783
2024-05-01,PARAS,726.4000244140625,973.7000122070312,681.5,917.0,37801181
2024-06-01,PARAS,984.7999877929688,1527.050048828125,750.0,1408.699951171875,59200737
2024-07-01,PARAS,1408.699951171875,1592.699951171875,1247.75,1286.300048828125,13774316
2024-08-01,PARAS,1298.0,1317.0,1132.199951171875,1272.3499755859375,2316670
2024-09-01,PARAS,1275.0,1277.0,1053.0,1109.699951171875,1100361
2024-10-01,PARAS,1122.9000244140625,1140.0,895.9500122070312,1042.0,2679765
2024-11-01,PARAS,1048.0,1104.800048828125,925.0499877929688,1074.5999755859375,2674754
2024-12-01,PARAS,1074.5999755859375,1173.800048828125,980.0,1008.2000122070312,2732402
2025-01-01,PARAS,1010.9500122070312,1153.6500244140625,960.4000244140625,1065.6500244140625,4436964
