Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PENIND,25.549999237060547,29.850000381469727,24.5,26.0,6994288
2020-02-01,PENIND,25.200000762939453,26.200000762939453,23.0,23.299999237060547,4107323
2020-03-01,PENIND,23.200000762939453,26.0,11.399999618530273,14.100000381469727,7687600
2020-04-01,PENIND,14.850000381469727,19.600000381469727,14.149999618530273,17.600000381469727,2940125
2020-05-01,PENIND,17.600000381469727,17.850000381469727,13.75,15.0,3043432
2020-06-01,PENIND,15.449999809265137,20.899999618530273,15.050000190734863,18.899999618530273,11924302
2020-07-01,PENIND,19.200000762939453,19.200000762939453,15.100000381469727,15.75,4242851
2020-08-01,PENIND,15.300000190734863,20.149999618530273,15.25,16.850000381469727,9322076
2020-09-01,PENIND,16.850000381469727,18.799999237060547,14.800000190734863,16.049999237060547,4014126
2020-10-01,PENIND,16.0,17.850000381469727,15.0,16.299999237060547,3551390
2020-11-01,PENIND,16.25,20.0,15.25,17.799999237060547,3494208
2020-12-01,PENIND,17.899999618530273,23.5,17.200000762939453,22.899999618530273,9064483
2021-01-01,PENIND,23.450000762939453,27.0,19.700000762939453,20.350000381469727,9584389
2021-02-01,PENIND,20.950000762939453,23.25,17.049999237060547,20.600000381469727,4916051
2021-03-01,PENIND,20.950000762939453,21.399999618530273,16.200000762939453,16.299999237060547,6646214
2021-04-01,PENIND,16.350000381469727,19.100000381469727,16.350000381469727,18.0,7041785
2021-05-01,PENIND,18.200000762939453,25.950000762939453,17.600000381469727,25.450000762939453,73209660
2021-06-01,PENIND,25.600000381469727,29.5,23.450000762939453,26.649999618530273,58755291
2021-07-01,PENIND,26.950000762939453,42.900001525878906,26.649999618530273,40.95000076293945,102590696
2021-08-01,PENIND,41.400001525878906,42.75,27.600000381469727,30.850000381469727,28259473
2021-09-01,PENIND,30.899999618530273,32.45000076293945,27.799999237060547,29.049999237060547,10238701
2021-10-01,PENIND,28.649999618530273,32.150001525878906,27.399999618530273,27.5,13076867
2021-11-01,PENIND,27.5,31.700000762939453,25.700000762939453,27.25,10698967
2021-12-01,PENIND,27.700000762939453,37.95000076293945,27.0,35.849998474121094,30938953
2022-01-01,PENIND,36.150001525878906,48.0,33.54999923706055,39.45000076293945,48776742
2022-02-01,PENIND,39.95000076293945,47.650001525878906,31.299999237060547,35.04999923706055,30252127
2022-03-01,PENIND,35.04999923706055,39.95000076293945,34.25,34.54999923706055,17961609
2022-04-01,PENIND,34.900001525878906,43.0,34.75,40.45000076293945,21999428
2022-05-01,PENIND,40.0,41.20000076293945,33.0,36.650001525878906,9664200
2022-06-01,PENIND,36.599998474121094,38.45000076293945,31.049999237060547,36.29999923706055,5716038
2022-07-01,PENIND,36.29999923706055,40.75,35.75,38.45000076293945,9919600
2022-08-01,PENIND,38.79999923706055,46.0,37.04999923706055,42.599998474121094,17540638
2022-09-01,PENIND,42.45000076293945,50.20000076293945,39.95000076293945,41.95000076293945,25469000
2022-10-01,PENIND,41.75,62.25,41.54999923706055,59.70000076293945,38001598
2022-11-01,PENIND,59.70000076293945,70.30000305175781,56.54999923706055,62.849998474121094,30845846
2022-12-01,PENIND,63.0,64.9000015258789,49.650001525878906,56.599998474121094,14646056
2023-01-01,PENIND,57.25,63.45000076293945,53.099998474121094,54.849998474121094,9693588
2023-02-01,PENIND,55.25,82.25,52.5,72.69999694824219,44891753
2023-03-01,PENIND,72.69999694824219,79.80000305175781,66.55000305175781,70.75,14133490
2023-04-01,PENIND,71.4000015258789,86.0,68.55000305175781,72.19999694824219,28635567
2023-05-01,PENIND,72.19999694824219,77.9000015258789,66.44999694824219,68.9000015258789,18850866
2023-06-01,PENIND,68.9000015258789,81.94999694824219,68.0999984741211,77.1500015258789,20785337
2023-07-01,PENIND,77.69999694824219,90.9000015258789,76.5999984741211,82.55000305175781,29790124
2023-08-01,PENIND,83.05000305175781,119.94999694824219,77.55000305175781,118.30000305175781,65009482
2023-09-01,PENIND,118.1500015258789,118.5999984741211,100.75,111.8499984741211,21561720
2023-10-01,PENIND,111.8499984741211,123.9000015258789,94.0999984741211,101.55000305175781,32460124
2023-11-01,PENIND,101.8499984741211,131.89999389648438,100.8499984741211,118.6500015258789,43197361
2023-12-01,PENIND,119.3499984741211,130.5500030517578,113.0,124.69999694824219,29343850
2024-01-01,PENIND,125.3499984741211,156.8000030517578,123.69999694824219,153.3000030517578,37162439
2024-02-01,PENIND,154.0,163.39999389648438,130.6999969482422,134.3000030517578,18554808
2024-03-01,PENIND,135.1999969482422,138.8000030517578,106.4000015258789,132.6999969482422,16645350
2024-04-01,PENIND,134.4499969482422,144.5,113.9000015258789,137.0,15361084
2024-05-01,PENIND,137.0,152.0,122.5999984741211,143.9499969482422,17967556
2024-06-01,PENIND,151.0,186.0,120.0999984741211,168.38999938964844,31858841
2024-07-01,PENIND,171.39999389648438,204.1199951171875,164.0,193.80999755859375,28141575
2024-08-01,PENIND,194.1999969482422,201.3300018310547,164.3000030517578,178.0,20620875
2024-09-01,PENIND,178.0,185.0,162.27000427246094,170.22000122070312,21088745
2024-10-01,PENIND,174.8000030517578,215.0,166.66000366210938,194.60000610351562,43261432
2024-11-01,PENIND,198.8000030517578,213.64999389648438,167.6999969482422,208.6699981689453,22859177
2024-12-01,PENIND,209.0,227.6999969482422,187.1199951171875,193.49000549316406,22084637
2025-01-01,PENIND,196.60000610351562,205.1999969482422,165.64999389648438,167.4499969482422,9586607
