Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,BIRLACABLE,58.3817998316723,67.01844330814096,54.521846123793146,55.10083770751953,1910032
2020-02-01,BIRLACABLE,54.956085407078334,60.456519551977614,37.4415459754318,38.64778137207031,1309912
2020-03-01,BIRLACABLE,39.275031617669335,46.36769542724315,24.028212628148882,31.362125396728516,1700054
2020-04-01,BIRLACABLE,31.120874294545608,48.53891327976128,29.287396797244362,39.9987678527832,1473279
2020-05-01,BIRLACABLE,39.99876959925555,41.10850404177825,34.884331856012885,38.26179122924805,627115
2020-06-01,BIRLACABLE,38.40653290684621,59.44327672888515,38.40653290684621,47.525672912597656,4247171
2020-07-01,BIRLACABLE,48.5871621239862,53.074359440005686,45.3544526123685,45.54745101928711,1472020
2020-08-01,BIRLACABLE,43.61747478869702,66.10170293349887,43.61747478869702,54.570091247558594,5937401
2020-09-01,BIRLACABLE,54.5700957078631,58.2370510545274,46.46419499646922,49.98640060424805,1008240
2020-10-01,BIRLACABLE,50.179399304433744,53.7498572988616,46.319445511785,46.464195251464844,641748
2020-11-01,BIRLACABLE,47.28443696427257,53.267366459245075,44.58246987397052,51.53038787841797,1236452
2020-12-01,BIRLACABLE,52.49536975967785,58.57479586553656,45.981698143156684,54.907840728759766,2977586
2021-01-01,BIRLACABLE,54.90784562800419,71.79514391837503,54.0393545291867,58.23705291748047,7498284
2021-02-01,BIRLACABLE,58.67129502029159,67.54918919336106,54.9560910871122,58.18880081176758,2323994
2021-03-01,BIRLACABLE,58.960790809178256,71.50564023080246,56.982565290457565,58.18880081176758,7362830
2021-04-01,BIRLACABLE,58.43004976971196,61.276766426542885,52.109376173753006,56.45182418823242,1037497
2021-05-01,BIRLACABLE,55.631586918764775,79.32204950411956,55.631586918764775,74.69010925292969,8644637
2021-06-01,BIRLACABLE,75.17259608661601,118.69357044341149,71.2161452109577,110.44291687011719,17583513
2021-07-01,BIRLACABLE,105.18373825865174,113.86863407817344,100.64829560892359,102.72301483154297,1388037
