Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PIDILITIND,1358.348767488147,1511.940327757628,1352.3791987828108,1479.6954345703125,14403007
2020-02-01,PIDILITIND,1473.774848965113,1572.6136668571955,1443.438182087345,1480.722900390625,9543973
2020-03-01,PIDILITIND,1497.261147757903,1673.3116817682783,1160.181716884207,1327.3758544921875,26778865
2020-04-01,PIDILITIND,1331.8615678688554,1556.9510874570235,1175.969898387048,1500.9244384765625,17790257
2020-05-01,PIDILITIND,1500.924500543805,1500.924500543805,1307.2885302706354,1443.3251953125,16134829
2020-06-01,PIDILITIND,1462.5901692694722,1506.7725326385093,1342.9192330406024,1348.6693115234375,21449563
2020-07-01,PIDILITIND,1359.629138381497,1428.4829880339569,1317.1176905340365,1333.827392578125,16754281
2020-08-01,PIDILITIND,1333.8273859880899,1478.6120868608505,1284.6320095717347,1378.8453369140625,28716690
2020-09-01,PIDILITIND,1406.4162144609522,1491.0951069231253,1366.2638092439975,1409.7581787109375,16145669
2020-10-01,PIDILITIND,1419.3417966364905,1572.6778910099617,1409.512559817678,1543.5833740234375,20433838
2020-11-01,PIDILITIND,1553.0193034977053,1592.3362478900524,1474.9751448817383,1516.2088623046875,19397489
2020-12-01,PIDILITIND,1531.2966519971062,1747.638105516342,1508.0996797680625,1735.4990234375,25032687
2021-01-01,PIDILITIND,1742.576216745887,1810.5454130065673,1635.3884617621413,1641.728271484375,14744636
2021-02-01,PIDILITIND,1669.0043118309916,1778.0105656173478,1636.5678322724389,1657.1600341796875,14468204
2021-03-01,PIDILITIND,1676.8677458516906,1806.9085926597133,1652.2946546170529,1778.5020751953125,10570481
2021-04-01,PIDILITIND,1780.0747650728058,1895.5682962136423,1723.0651922543504,1784.7928466796875,11752067
2021-05-01,PIDILITIND,1784.4978776448568,2087.7298221523965,1760.4162483403682,2054.85107421875,17612166
2021-06-01,PIDILITIND,2068.956001519807,2148.572821272852,2016.0748984018599,2117.16845703125,8434014
2021-07-01,PIDILITIND,2128.0294826475138,2294.094368183591,2123.114864904679,2239.88623046875,7637403
2021-08-01,PIDILITIND,2268.934293262616,2272.042026507839,2145.7654049724174,2249.647705078125,11056408
