Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,THOMASCOOK,64.17908596866745,66.0198799394042,51.144265375488686,55.87063217163086,8668360
2020-02-01,THOMASCOOK,55.870627107535874,61.09450572451819,40.29849218814931,46.766151428222656,16228311
2020-03-01,THOMASCOOK,46.6666489057721,49.45271664737407,21.840787756058162,23.681581497192383,8982421
2020-04-01,THOMASCOOK,24.62685748857608,35.522377015392614,23.03481783701558,26.8159122467041,3702208
2020-05-01,THOMASCOOK,26.815912758226897,29.25372180124651,21.890540407415024,28.358200073242188,7075138
2020-06-01,THOMASCOOK,29.751233513640113,32.686554782449136,26.368150440472043,26.467653274536133,11560944
2020-07-01,THOMASCOOK,26.865662709264207,33.283571782287474,26.31839996877453,29.253721237182617,11535511
2020-08-01,THOMASCOOK,29.353223149781172,38.706455095455986,28.10944250784129,34.52735137939453,14035251
2020-09-01,THOMASCOOK,34.12934280954065,34.67660557700869,26.51740504624262,27.711435317993164,18124870
2020-10-01,THOMASCOOK,28.55720490759091,30.447751144118484,25.870637904516844,26.567155838012695,7450381
2020-11-01,THOMASCOOK,27.164168213295785,58.1094325802082,25.671631456568356,47.01490783691406,46735731
2020-12-01,THOMASCOOK,49.25371754618885,57.064659113509535,41.393021712449446,46.8159065246582,16921890
2021-01-01,THOMASCOOK,48.45769726215711,51.542271907306294,39.80098275401529,44.875606536865234,15736418
2021-02-01,THOMASCOOK,45.37311663124059,49.7512260411486,42.338292601873995,44.9751091003418,14746656
2021-03-01,THOMASCOOK,44.97511168448343,61.49251816090091,44.77610600974108,48.85570526123047,27746047
2021-04-01,THOMASCOOK,49.75122322759623,51.641771228531724,41.542271395042846,47.363162994384766,7142955
2021-05-01,THOMASCOOK,46.91540838167046,66.01987643262495,45.37311731459297,60.795997619628906,16758848
2021-06-01,THOMASCOOK,63.78107015135932,71.14425311044783,59.20395888212093,63.2835578918457,30551329
2021-07-01,THOMASCOOK,63.63181759525703,66.36813117716781,57.36316399837991,61.592018127441406,11967651
2021-08-01,THOMASCOOK,60.9950055496791,64.17908494158333,53.532321254146154,58.60694885253906,6933598
2021-09-01,THOMASCOOK,58.90545085679621,70.64673913738761,56.11938303023986,65.27360534667969,20003217
2021-10-01,THOMASCOOK,65.27361166530729,85.07460254873955,64.17908613325966,69.85072326660156,33542787
2021-11-01,THOMASCOOK,71.14426091641202,81.09450719842769,57.01491043680623,64.87560272216797,10472396
2021-12-01,THOMASCOOK,66.51739113030474,69.1044534996219,57.910430858590615,59.303462982177734,7238919
2022-01-01,THOMASCOOK,60.59699578834831,72.68654542455391,53.73132496852731,66.36813354492188,16145848
2022-02-01,THOMASCOOK,67.16415768700293,70.54724270359822,58.25868713084201,60.64674758911133,13693518
2022-03-01,THOMASCOOK,60.646746761134914,71.04475401282656,55.72137450552125,68.25868225097656,14964351
2022-04-01,THOMASCOOK,68.25868152314492,90.84574300279444,68.10942632473822,75.87062072753906,27836160
2022-05-01,THOMASCOOK,75.22385274354207,79.10444991819321,56.36814098829505,61.69152069091797,13675768
2022-06-01,THOMASCOOK,62.23878278330395,65.97012851801689,53.93032958409389,58.40793991088867,7095373
2022-07-01,THOMASCOOK,58.40793986048179,71.24375384211895,58.1591837314301,66.51738739013672,7617815
2022-08-01,THOMASCOOK,66.91540090612764,75.32335530682921,66.8656466421142,72.6865463256836,11773899
2022-09-01,THOMASCOOK,72.23878580601267,80.09948181275662,71.9402829752363,73.23381042480469,10523857
2022-10-01,THOMASCOOK,72.88554474128814,81.49250819830736,71.74126504617557,75.02484893798828,6690981
2022-11-01,THOMASCOOK,75.52236259139484,79.60196160538383,71.74126637856526,76.26863098144531,7497830
2022-12-01,THOMASCOOK,76.86564252577547,86.7163865813462,64.6765924165101,70.84574127197266,17917261
2023-01-01,THOMASCOOK,71.59201104940325,75.17410538814535,66.76614365431993,70.69649505615234,6113926
2023-02-01,THOMASCOOK,71.79102180026938,74.62684020996093,60.69649670410156,62.18903350830078,6675251
2023-03-01,THOMASCOOK,62.58704814509606,64.97510867617072,51.84077955097768,55.87063217163086,6682116
2023-04-01,THOMASCOOK,57.61192530463892,67.66167214977425,56.517395977726736,65.42286682128906,6047784
2023-05-01,THOMASCOOK,65.4228660685364,73.23380749531418,59.10446151024233,63.98008346557617,11066804
2023-06-01,THOMASCOOK,63.980079442362154,80.54723156760289,63.980079442362154,76.0198745727539,17647978
