Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,NEWGEN,95.41257778709637,119.94381455324874,91.95612360399693,107.990234375,2147572
2020-02-01,NEWGEN,107.05411804624507,109.83848670710364,92.17215544788813,94.42845153808594,1640060
2020-03-01,NEWGEN,95.05252638460013,99.37309576571832,46.086073398594,50.862701416015625,3163252
2020-04-01,NEWGEN,51.60679606097836,68.12096787041807,48.726416745947006,65.00055694580078,2646650
2020-05-01,NEWGEN,65.00056532217847,78.70637346078847,59.887894309220556,66.53677368164062,3511970
2020-06-01,NEWGEN,71.52942114339602,76.33005343489911,65.52863077901716,71.6494369506836,6372290
2020-07-01,NEWGEN,72.12950768768135,104.17373156889752,70.56930203054348,83.69903564453125,6851760
2020-08-01,NEWGEN,85.45707729716311,107.72594676930139,84.02429456567783,97.30790710449219,4444556
2020-09-01,NEWGEN,97.81787115645476,120.15959017115163,96.1665296719561,105.27320861816406,3451942
2020-10-01,NEWGEN,105.88031749565214,130.89332828017547,95.92368213482246,126.10928344726562,11615196
2020-11-01,NEWGEN,126.95924433467081,140.50997970095509,118.99393874627282,131.69471740722656,5078428
2020-12-01,NEWGEN,130.72333697992468,136.9644505454335,117.2454522188049,130.35906982421875,3195898
2021-01-01,NEWGEN,130.40764366939752,161.80746999074373,129.50911504096743,141.6270751953125,8545804
2021-02-01,NEWGEN,141.62706905405352,159.30616487449208,132.88465756703872,141.94276428222656,4268028
2021-03-01,NEWGEN,148.13531821409464,149.0581254287194,131.888996238508,137.47442626953125,2648806
2021-04-01,NEWGEN,138.17867201547776,166.10582013811384,138.17867201547776,152.99220275878906,4652946
2021-05-01,NEWGEN,151.1708708506116,212.2463311219832,151.1708708506116,200.3712158203125,13829786
2021-06-01,NEWGEN,201.53689378476489,319.583738303908,193.7901391842846,309.6756591796875,24271608
2021-07-01,NEWGEN,314.24110731244735,366.6955734480646,276.7944586232856,293.3807373046875,13440072
2021-08-01,NEWGEN,299.2004967439673,301.4458918869855,263.6400648804219,278.1131896972656,3185690
2021-09-01,NEWGEN,280.67585666233896,310.0370038461261,273.3538777928867,284.873779296875,2191454
2021-10-01,NEWGEN,285.557184763368,314.8451011493545,273.35388626920695,276.5999755859375,3784538
2021-11-01,NEWGEN,285.0690568267184,309.866153756428,247.40968012422204,265.95867919921875,3562462
2021-12-01,NEWGEN,270.4250970253301,309.47565255245354,266.0319095285287,287.58294677734375,4900058
2022-01-01,NEWGEN,290.43852194104045,327.8782499717462,257.7580806144106,279.8704528808594,11959148
2022-02-01,NEWGEN,283.116523679936,287.5097111163488,212.65467553992755,243.77308654785156,3388700
2022-03-01,NEWGEN,243.7730823645801,260.9065160518924,226.49321505720874,227.2986297607422,5077562
2022-04-01,NEWGEN,227.95762635200407,256.22047888123916,226.51763110484288,228.39694213867188,3615428
2022-05-01,NEWGEN,222.29527216428187,258.70991617503165,172.67666574890083,189.6636505126953,5194662
2022-06-01,NEWGEN,190.37145635325018,193.7395637555637,158.03271537016602,174.5559844970703,3723264
2022-07-01,NEWGEN,177.38501282388722,207.92944644595815,169.8724773188458,182.9205780029297,5991038
2022-08-01,NEWGEN,185.14468400928797,212.5012222446764,181.21541952995415,194.93075561523438,10232390
2022-09-01,NEWGEN,196.71004039428436,205.60647438196557,171.72589431216008,176.2482452392578,4597020
2022-10-01,NEWGEN,175.21031891424005,190.77907785866478,164.58402312677558,169.8971710205078,10885456
2022-11-01,NEWGEN,171.40462868300818,178.27466503606436,162.11280330721667,176.1741180419922,2630790
2022-12-01,NEWGEN,177.58270833067016,190.16128402875057,148.24919939110714,178.0275421142578,3786540
2023-01-01,NEWGEN,177.9286874733525,220.43387392532003,176.29768053812745,211.09262084960938,10269112
2023-02-01,NEWGEN,211.68569130994524,232.17220716082224,203.87660554303176,216.5045928955078,4621888
2023-03-01,NEWGEN,221.91661110937318,239.2399396404211,214.15693738251312,222.7568359375,4512038
2023-04-01,NEWGEN,223.89358696926445,254.8828378214695,218.012058672584,248.185791015625,4832196
2023-05-01,NEWGEN,248.18577773910306,320.71643770113485,245.12145971407423,315.23028564453125,25157404
2023-06-01,NEWGEN,316.2929610592654,342.95755795691343,306.77871872119175,335.44500732421875,10602438
2023-07-01,NEWGEN,342.19025391083886,433.0923228172844,301.37148319013966,424.6745300292969,39702874
2023-08-01,NEWGEN,424.6745207850322,498.06861881642794,404.99982684725603,427.8374328613281,12806898
2023-09-01,NEWGEN,419.8181037898429,464.69634739347725,401.48826865637994,448.55810546875,6241228
2023-10-01,NEWGEN,448.55809705716194,614.6473813464635,433.391143844018,560.728759765625,13918208
2023-11-01,NEWGEN,577.6390476922496,725.8468032174435,552.883823346277,725.0498657226562,3309286
2023-12-01,NEWGEN,728.2127307556709,780.0144571568951,672.4262561697371,778.1466064453125,3045444
2024-01-01,NEWGEN,801.930585185522,897.6143403630098,749.6307644125532,846.5597534179688,4021638
2024-02-01,NEWGEN,863.6941454122394,875.598592448938,682.5375603408058,845.9122314453125,4239850
2024-03-01,NEWGEN,858.5638003604554,891.4878316046196,673.4722552594586,792.16796875,5452798
2024-04-01,NEWGEN,808.903886100993,991.206116589271,721.3390199225357,925.507568359375,6767393
2024-05-01,NEWGEN,925.5075724812862,1054.0654999344058,839.0883453485443,910.2161254882812,4733557
2024-06-01,NEWGEN,955.6919953739595,1025.07644578734,777.0258772732024,968.0447387695312,4285607
2024-07-01,NEWGEN,969.5888166974495,1152.538526871452,926.4539307899724,1025.275634765625,6180639
2024-08-01,NEWGEN,1034.949951171875,1134.9000244140625,940.0499877929688,1114.5,3586067
2024-09-01,NEWGEN,1121.9000244140625,1548.0,1035.25,1341.3499755859375,10914432
2024-10-01,NEWGEN,1349.9000244140625,1409.5,1175.050048828125,1283.75,9480869
2024-11-01,NEWGEN,1283.800048828125,1327.25,1031.0,1180.5,5817966
2024-12-01,NEWGEN,1175.050048828125,1755.0,1150.550048828125,1701.800048828125,12711188
2025-01-01,NEWGEN,1725.0,1798.9000244140625,1161.1500244140625,1174.5999755859375,17029190
