Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,VARDHACRLC,21.372967980201985,22.37057565494379,20.617205289156583,20.889280319213867,222391
2020-02-01,VARDHACRLC,20.94974176193793,21.37296700447842,18.80337512543401,19.075448989868164,174953
2020-03-01,VARDHACRLC,19.377756242176016,20.49628648409679,15.115254838890005,16.173322677612305,475680
2020-04-01,VARDHACRLC,16.86862275399553,17.896460458067907,15.719863713280859,17.74530792236328,270255
2020-05-01,VARDHACRLC,17.74530800587683,17.83599929708595,15.598941296848475,16.445396423339844,95564
2020-06-01,VARDHACRLC,16.53608811924094,20.979973029267644,16.02216925220886,20.466053009033203,832369
2020-07-01,VARDHACRLC,21.161354875142596,21.22181496650972,16.56631758589974,17.080236434936523,776870
2020-08-01,VARDHACRLC,18.108074111438103,20.012594664089313,16.5965487650143,18.01738166809082,845470
2020-09-01,VARDHACRLC,17.95692165294902,21.6148125455264,17.231389022307763,18.108074188232422,1929226
2020-10-01,VARDHACRLC,18.108074336743915,21.040432622729472,17.019775381856455,18.41037940979004,1126535
2020-11-01,VARDHACRLC,18.22899520197873,19.014989063465784,17.68484631522757,18.440608978271484,626008
2020-12-01,VARDHACRLC,18.7429144223706,23.21703040059512,18.319686861229687,22.038040161132812,2381734
2021-01-01,VARDHACRLC,22.34034466977266,25.847082947578397,20.859049396291336,21.977577209472656,2384258
2021-02-01,VARDHACRLC,21.88688715202164,24.396017805929535,21.493889645233786,22.068269729614258,703338
2021-03-01,VARDHACRLC,22.763572381466474,24.94016793306284,21.493889721031415,22.15896224975586,931587
2021-04-01,VARDHACRLC,22.068269884264144,22.97518508498733,20.40559201627164,22.370574951171875,540580
2021-05-01,VARDHACRLC,22.67287806906638,30.109581614439268,22.642648026255177,25.484315872192383,3903085
2021-06-01,VARDHACRLC,25.78662312979105,30.472351666860835,25.45408571106885,27.963218688964844,6065845
2021-07-01,VARDHACRLC,28.900363014714703,43.41100807057312,27.87252535868081,40.47864532470703,17845376
2021-08-01,VARDHACRLC,40.50887987276008,50.90817256213595,36.94167908080591,39.1182746887207,17138101
2021-09-01,VARDHACRLC,39.571731841535346,43.471470014552494,36.337068513163274,38.09043884277344,4183326
2021-10-01,VARDHACRLC,37.99974707517929,50.5454077108695,30.83511770699761,31.530420303344727,11620724
2021-11-01,VARDHACRLC,47.20792209803143,53.5361879312612,43.374012616494184,45.26787185668945,2838522
2021-12-01,VARDHACRLC,46.37647389390774,51.73471112725859,44.344038109078795,48.73225021362305,3878383
2022-01-01,VARDHACRLC,48.824634341683705,66.88559513524501,48.31652625439898,57.7396354675293,8711018
2022-02-01,VARDHACRLC,58.66346692575992,58.986807459786206,43.466394867721746,47.577457427978516,3506144
2022-03-01,VARDHACRLC,47.577459113542425,52.61235597698954,43.604972940930544,49.65608596801758,3912327
2022-04-01,VARDHACRLC,50.57991719148597,64.89934580277423,50.441340666233884,56.5848388671875,7022825
2022-05-01,VARDHACRLC,55.47623523919022,57.09294486287106,45.083101944099106,49.332740783691406,1807178
2022-06-01,VARDHACRLC,49.84085475475197,51.73471412040141,40.04821032461593,44.94453430175781,678681
2022-07-01,VARDHACRLC,45.17548978085377,49.47131631515988,44.390228666047996,47.99318313598633,1020010
2022-08-01,VARDHACRLC,48.77844298006631,54.32144794425901,47.161733198843436,51.96567153930664,1790874
2022-09-01,VARDHACRLC,52.19662768973903,56.72341627957009,43.235436036405666,47.85460662841797,2243168
2022-10-01,VARDHACRLC,48.870826763675254,51.272794085971675,47.25411704024372,48.59367370605469,887427
2022-11-01,VARDHACRLC,46.19170622060781,50.53372731017445,46.19170622060781,47.716033935546875,915920
2022-12-01,VARDHACRLC,47.762221762872805,57.27771190713129,46.19170315091233,50.903255462646484,3002147
2023-01-01,VARDHACRLC,51.64232860699618,52.28900967029243,45.72978884200699,47.99318313598633,1897776
2023-02-01,VARDHACRLC,48.732249272101164,48.732249272101164,44.11307872498257,44.528804779052734,502431
2023-03-01,VARDHACRLC,45.3140613216219,46.19170441024605,39.7248657928116,40.18678283691406,967663
2023-04-01,VARDHACRLC,41.3877680688351,50.16419225075059,40.69489247552598,47.716033935546875,1014755
2023-05-01,VARDHACRLC,47.71603451262511,48.039375050420844,44.34403850808078,45.86836624145508,902067
2023-06-01,VARDHACRLC,46.607431131835746,54.32144447074966,45.36025298015287,50.25657653808594,2419324
2023-07-01,VARDHACRLC,50.44134285751077,53.81333889308866,48.22414302618966,50.4875373840332,1704186
2023-08-01,VARDHACRLC,50.810875598407655,53.536186903515365,46.65362214035612,52.704734802246094,2625137
2023-09-01,VARDHACRLC,52.8433120297659,55.10670631407256,48.40890898704828,49.56370162963867,1715619
2023-10-01,VARDHACRLC,51.89501139874403,59.875138740084765,49.33169629192453,52.523746490478516,3367491
