Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,CAREERP,106.71280811677545,127.00495283696766,100.69678112082619,113.30178833007812,837455
2020-02-01,CAREERP,114.68640860830176,151.54648565681873,106.23532988989025,135.98121643066406,2244770
2020-03-01,CAREERP,138.51529020717422,143.2253807542721,92.27943994906121,118.13690948486328,1195677
2020-04-01,CAREERP,117.27178830680849,195.08450064739088,115.44542292381271,157.3556671142578,2091897
2020-05-01,CAREERP,157.35566103108704,170.52470266885888,134.76642399280098,151.4440155029297,900435
2020-06-01,CAREERP,152.8378297145431,160.9122752287197,131.30596523179037,133.51681518554688,1188169
2020-07-01,CAREERP,136.400549047283,150.72309673584348,116.35861584659392,132.8439483642578,1726142
2020-08-01,CAREERP,132.7478358517502,165.14176391382762,126.88424010131126,140.29359436035156,2108481
2020-09-01,CAREERP,136.97732248763117,176.29221128553212,134.67034187059897,164.5169677734375,1925356
2020-10-01,CAREERP,166.63170970885884,178.0705113164693,153.8952223947254,160.09524536132812,1395723
2020-11-01,CAREERP,160.76808574641728,174.3696847422994,145.14786814773697,158.12466430664062,875025
2020-12-01,CAREERP,156.68280569292926,176.82086888991634,150.72309454484224,153.36651611328125,1308578
2021-01-01,CAREERP,156.34636583945084,183.5976452254916,150.38665463472572,152.30914306640625,2043761
2021-02-01,CAREERP,152.30915060776064,160.52779199361294,144.1866395152212,147.7432403564453,607660
2021-03-01,CAREERP,148.03159932115057,149.8698943224382,125.39147827146596,126.2138671875,560096
2021-04-01,CAREERP,127.61677924248994,138.50145576191986,113.6843992029346,115.37757110595703,662150
2021-05-01,CAREERP,116.0064656560734,138.2595748393515,115.95808636305738,125.63336181640625,1257183
2021-06-01,CAREERP,125.97197789668398,160.2224331606979,122.87589529851259,130.18072509765625,5209199
2021-07-01,CAREERP,130.61614123720236,178.50872635750986,129.74537286760366,168.8818359375,7693422
2021-08-01,CAREERP,168.88181190397876,172.21977653013562,133.51870315257705,160.75457763671875,2520082
2021-09-01,CAREERP,164.23766711312928,172.02626046496593,145.12901364930423,156.98121643066406,1703712
2021-10-01,CAREERP,154.03027937853642,159.64193834577287,133.0349486214774,135.45376586914062,672661
2021-11-01,CAREERP,135.69563399340262,149.86989573873544,125.77848427195966,127.22977447509766,614871
2021-12-01,CAREERP,130.03561055496786,138.25958927455426,124.66584802516327,127.27816772460938,847201
2022-01-01,CAREERP,128.48755955811436,144.2582490519536,125.97198402046376,130.22911071777344,1202046
2022-02-01,CAREERP,130.13236674276226,132.4544253741206,98.92962453120775,107.92762756347656,427455
2022-03-01,CAREERP,107.92762645287756,121.76325641253413,101.63870173076704,106.9117202758789,1021887
2022-04-01,CAREERP,106.37957490690927,125.4398510250426,106.33120299307646,116.73211669921875,597231
2022-05-01,CAREERP,117.5061378719406,123.84344195593732,100.38091486662888,107.92762756347656,460676
2022-06-01,CAREERP,109.18540223888051,120.69897309235589,94.81763016473649,108.65326690673828,348682
2022-07-01,CAREERP,110.24968594157555,114.16817279086905,102.55785013417051,102.94486236572266,294601
2022-08-01,CAREERP,103.81563686051793,138.69498373096093,101.73545259852365,129.2615966796875,2512257
2022-09-01,CAREERP,128.4391841484792,150.88580320896457,119.0057977420937,123.50479888916016,1545912
2022-10-01,CAREERP,125.29833555237252,132.5083423511347,120.86514906648257,126.71110534667969,391139
2022-11-01,CAREERP,127.393143830582,149.85136451178994,120.91387346071676,140.3516845703125,1475945
2022-12-01,CAREERP,142.10548881837568,159.01004025345978,123.30098931139844,132.31350708007812,1400085
2023-01-01,CAREERP,132.31347747174712,134.45699175825425,118.91649459728337,122.66764831542969,427435
2023-02-01,CAREERP,122.71636441493658,175.2812524347898,115.40891895711539,162.8098907470703,3505902
2023-03-01,CAREERP,166.50022539179525,225.4639415012671,157.08955054599153,210.3186492919922,7943582
2023-04-01,CAREERP,213.79861829033734,238.4526017594011,203.3096326803725,214.6808624267578,4024916
2023-05-01,CAREERP,214.6808870477684,258.69536429953394,204.1919151927134,228.8459014892578,4377598
2023-06-01,CAREERP,232.2278326208088,241.05033387634091,189.19363803529941,190.46800231933594,1998932
2023-07-01,CAREERP,190.12490626922698,224.18956518550812,171.35258942512323,184.7823944091797,2562730
