Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,RIIL,290.17588529166335,468.62524003521673,288.6105340509163,400.53271484375,45071468
2020-02-01,RIIL,400.14140551538577,410.9031548079756,299.47013855875036,301.23114013671875,8349114
2020-03-01,RIIL,307.19901069949833,319.91744107877696,158.73579454138093,200.1685333251953,5405568
2020-04-01,RIIL,205.45159611121016,297.17105866085757,189.30897070247224,274.96270751953125,8086476
2020-05-01,RIIL,274.9626854485884,288.6105523231155,248.64532241146028,265.03253173828125,3776100
2020-06-01,RIIL,267.77190997943893,442.84599200587553,266.59788898439297,392.9995422363281,13109802
2020-07-01,RIIL,394.0756938452587,469.554716493037,386.5424869961397,398.233642578125,18578436
2020-08-01,RIIL,395.05399315816965,433.6984537859107,386.4446062774106,394.1734924316406,8858000
2020-09-01,RIIL,398.08688585142426,422.34975684280477,353.1810468125097,365.6059875488281,7017625
2020-10-01,RIIL,371.1009927334733,408.07306354421945,357.98824365444125,362.3262939453125,4060997
2020-11-01,RIIL,363.706623790462,390.7208808705692,344.33326229455764,380.0236511230469,3219085
2020-12-01,RIIL,382.1926281679022,428.8760373292637,357.49529598446577,398.0166931152344,7508536
2021-01-01,RIIL,398.11527454383724,416.0590662118508,366.96016474620114,368.9812927246094,4536343
2021-02-01,RIIL,370.3122787398088,419.0168155136929,366.07279643595956,389.6856384277344,5452990
2021-03-01,RIIL,392.84059260083495,445.4395018299559,355.42484450726266,359.4178161621094,7677644
2021-04-01,RIIL,361.7347202412234,389.2419338001422,342.1148814712675,362.72064208984375,2413496
2021-05-01,RIIL,359.0727495450112,438.0943797476664,356.85442538411854,423.5520324707031,10161431
2021-06-01,RIIL,426.31259998837504,853.8083182265615,424.53795270160487,755.413330078125,53059954
2021-07-01,RIIL,759.1598520606718,808.2587499379879,660.5676634813638,691.525634765625,6746085
2021-08-01,RIIL,698.0327706658319,712.5258359902607,570.7995495732927,615.757568359375,3241639
2021-09-01,RIIL,621.0467368632675,757.7859624499296,616.6389767991869,685.627685546875,5225340
2021-10-01,RIIL,679.9816993518273,761.4012244607538,635.0623206708518,641.302490234375,5339082
2021-11-01,RIIL,647.6913182627717,769.4738736713177,604.2576327380824,648.236083984375,7069075
2021-12-01,RIIL,663.5393471352056,1012.2961457798459,651.7523130363392,851.2400512695312,40836351
2022-01-01,RIIL,853.815378778631,1022.795521208483,808.9455107552888,871.6444702148438,21445298
2022-02-01,RIIL,880.5589725084872,939.9892743650779,653.7333204224989,691.7687377929688,11558874
2022-03-01,RIIL,691.7687204632942,809.2425900080358,639.8662339598422,770.9100341796875,9303531
2022-04-01,RIIL,771.9997207055783,1191.4786422832376,767.4928740100704,1095.8948974609375,55556212
2022-05-01,RIIL,1089.5555619752174,1144.5285926021488,791.6611662806296,916.6134033203125,37372208
2022-06-01,RIIL,919.1887340921018,1036.0683360563992,709.2016525969234,943.7037353515625,34332056
2022-07-01,RIIL,942.9608259285072,1007.195055487288,878.5779964270861,972.62646484375,25187701
2022-08-01,RIIL,973.9636917100347,1078.9572969667722,939.2960118228785,1014.574462890625,21271327
2022-09-01,RIIL,1006.3532080857451,1240.8057230616857,1003.0350400956692,1066.4273681640625,48794555
2022-10-01,RIIL,1067.5067213153934,1248.2380918078602,1031.9562164340514,1090.4456787109375,15765633
2022-11-01,RIIL,1094.3185577192933,1117.1582372361208,983.0992487677862,1047.8447265625,6612692
2022-12-01,RIIL,1052.5120035707173,1075.6495184589476,790.8983666222308,937.7673950195312,6985649
2023-01-01,RIIL,939.4059112899605,952.8118096011808,819.8948346630766,863.9356689453125,4175595
2023-02-01,RIIL,872.823320454164,881.8102256089796,786.4793904080088,796.3600463867188,3267162
2023-03-01,RIIL,798.6936097059822,887.371131376448,718.00996333831,776.4000854492188,4427472
2023-04-01,RIIL,777.0456066996812,863.5881544245595,777.0456066996812,836.9749145507812,4586171
2023-05-01,RIIL,836.974886689128,935.632403509596,829.6761441354116,902.1672973632812,9586915
2023-06-01,RIIL,902.7630862685072,984.7873586131294,902.16729281763,946.9032592773438,8490166
2023-07-01,RIIL,954.7220467665527,1003.7115681981475,927.0626664115392,966.5333862304688,8296982
2023-08-01,RIIL,965.8356642593005,1073.1839138782707,952.8781166479786,1013.9281005859375,17052670
