Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,OMINFRAL,21.227014778372617,25.874916879754316,21.08326560572574,22.760343551635742,932981
2020-02-01,OMINFRAL,22.472845826655256,26.258249340903593,17.729110203278662,19.214521408081055,1756268
2020-03-01,OMINFRAL,20.029103566130285,20.987433897790776,9.487469917864866,13.320791244506836,2119098
2020-04-01,OMINFRAL,13.03329193397021,14.902035762828266,11.547879844491002,12.6978759765625,695157
2020-05-01,OMINFRAL,12.697876301075327,12.697876301075327,10.0624680121729,10.924964904785156,1070357
2020-06-01,OMINFRAL,11.691629842128863,17.58536191944337,10.972882094695512,15.189536094665527,2985304
2020-07-01,OMINFRAL,15.908283437005876,16.435364373887246,12.314544791351086,12.602043151855469,922198
2020-08-01,OMINFRAL,12.69787643204874,18.016608847909843,12.26662798129446,16.052032470703125,1191383
2020-09-01,OMINFRAL,16.77077979251133,17.48952749790467,14.758285851835982,16.579113006591797,1206559
2020-10-01,OMINFRAL,17.40381270407268,18.276426861670785,15.804017924279696,16.240325927734375,652307
2020-11-01,OMINFRAL,16.143369202745554,18.421863175948868,15.416190393168627,17.597726821899414,1441145
2020-12-01,OMINFRAL,18.470339789613703,22.251670826250027,18.034033642601898,19.827741622924805,2108809
2021-01-01,OMINFRAL,20.0701357699203,25.936044060760228,19.10056402933113,22.009279251098633,4371331
2021-02-01,OMINFRAL,22.784935244742833,25.693650382369576,21.42753521704594,24.045377731323242,2070020
2021-03-01,OMINFRAL,24.045377067892694,24.96647090911865,19.585348792703005,21.81536293029785,997699
2021-04-01,OMINFRAL,22.348627094483447,23.560591727574984,19.536869515573333,20.2155704498291,1800107
2021-05-01,OMINFRAL,20.264049354602676,26.85713841281924,18.373385537744202,24.675601959228516,6912836
2021-06-01,OMINFRAL,24.675600483751623,29.959765134673624,21.912320771238004,27.632793426513672,9200534
2021-07-01,OMINFRAL,27.148006476966618,37.570901820802014,25.30582069303469,32.28673553466797,10884651
2021-08-01,OMINFRAL,32.771522879367694,34.71066628878143,27.148007731792354,29.329544067382812,4003305
2021-09-01,OMINFRAL,29.7173715926935,30.05672205021951,25.305821192788994,27.390399932861328,2501662
2021-10-01,OMINFRAL,27.55778683639887,34.25039146006278,27.26252558547041,31.24856185913086,3838360
2021-11-01,OMINFRAL,31.051719880508546,38.67932162039252,30.018303621478882,31.445404052734375,3950261
2021-12-01,OMINFRAL,31.888299623105155,37.20301372398886,29.52620196418969,35.6282844543457,3788741
2022-01-01,OMINFRAL,36.66170093855713,55.55847103227405,34.93933914949741,45.07666778564453,15060361
2022-02-01,OMINFRAL,45.66719144142943,53.14716070562625,37.596695916722005,39.66352844238281,9302590
2022-03-01,OMINFRAL,39.66352891527819,47.24192119047342,37.39985427579146,40.69694519042969,5665871
2022-04-01,OMINFRAL,41.23826172225761,47.63560519321472,39.61431918554212,40.30326461791992,4516569
2022-05-01,OMINFRAL,40.74615944675395,41.09063029475003,29.870674134622632,34.10276412963867,2074358
2022-06-01,OMINFRAL,34.44723654508873,37.49827599444483,27.06568585685543,28.492786407470703,1183703
2022-07-01,OMINFRAL,28.492784855936918,39.95879071462389,27.656208781379945,33.512237548828125,3717064
2022-08-01,OMINFRAL,33.95513267282724,37.74432713598562,33.463029300757285,36.7601203918457,1951725
2022-09-01,OMINFRAL,36.415648329879154,40.35247517635258,33.610660703547104,34.053550720214844,2609236
2022-10-01,OMINFRAL,34.07916231250247,37.15024796604834,33.68289148921716,35.267967224121094,935137
2022-11-01,OMINFRAL,35.16890088045991,38.58672439790578,32.98941894331191,38.04185485839844,2305992
2022-12-01,OMINFRAL,38.43812145092049,45.47190381292471,33.18755396716316,40.22133255004883,4074663
2023-01-01,OMINFRAL,40.96433830323528,49.92993444200028,39.1315942608916,41.06340789794922,6448628
2023-02-01,OMINFRAL,41.60827619668478,46.264441193566064,34.92123180793187,37.19977951049805,2316975
2023-03-01,OMINFRAL,37.64558438366453,37.74465019934251,29.422996971477314,31.75107765197754,1318771
2023-04-01,OMINFRAL,32.39501576780512,45.12516541530026,32.39501576780512,42.79708480834961,1719214
2023-05-01,OMINFRAL,42.797085179053994,45.769104930667204,38.68578967767496,40.815738677978516,2649421
2023-06-01,OMINFRAL,40.667137965642326,52.20848335317481,40.667137965642326,49.53366470336914,7309719
2023-07-01,OMINFRAL,47.84951789808207,52.852417125741255,46.61117631801204,52.25801467895508,1926844
2023-08-01,OMINFRAL,54.437496750855765,62.31334997547848,53.001019758584434,61.075008392333984,1892400
2023-09-01,OMINFRAL,59.935733707471826,86.1885757446289,59.935733707471826,86.1885757446289,3677852
2023-10-01,OMINFRAL,86.74534505277703,97.96241553373957,86.5957825916183,93.52544403076172,3611397
2023-11-01,OMINFRAL,95.37002826712693,124.13558107518493,95.32017157728365,118.10328674316406,1968939
2023-12-01,OMINFRAL,115.76017117641636,158.08592363921446,115.76017117641636,151.85421752929688,3105266
2024-01-01,OMINFRAL,148.8131423113837,151.70464786863442,127.12680498962426,130.018310546875,1800258
2024-02-01,OMINFRAL,132.61070257522883,156.54045341587164,116.40826711021028,122.78953552246094,5271303
2024-03-01,OMINFRAL,125.58133304227835,144.42602063052706,119.74845789757057,127.07694244384766,5198263
2024-04-01,OMINFRAL,132.01245385376836,149.06240755999323,123.63704707317166,136.74855041503906,7170573
2024-05-01,OMINFRAL,136.74854246403706,142.58142502810978,106.18826409436147,108.68094635009766,4793146
2024-06-01,OMINFRAL,117.55490016459308,196.43333279003096,96.76593106081214,164.96571350097656,19253764
2024-07-01,OMINFRAL,160.78797443535197,215.8662882986645,157.13869909197592,214.75953674316406,5094850
2024-08-01,OMINFRAL,216.86336484093667,227.23291734997946,176.83089231342095,188.8655548095703,4537599
2024-09-01,OMINFRAL,189.8426752866009,189.8426752866009,161.09707678447435,169.39271545410156,1922533
2024-10-01,OMINFRAL,168.00999450683594,177.4499969482422,148.1999969482422,159.97999572753906,2994529
2024-11-01,OMINFRAL,164.0,169.0,124.33999633789062,139.17999267578125,4239753
2024-12-01,OMINFRAL,141.75999450683594,186.0,139.14999389648438,159.8699951171875,7365405
2025-01-01,OMINFRAL,161.7899932861328,174.8000030517578,137.3000030517578,144.83999633789062,3023053
