Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SAMMAANCAP,259.77485830746747,276.9282246774187,240.43604670487323,252.68258666992188,565772683
2020-02-01,SAMMAANCAP,253.0124391811533,297.71020730229554,206.33544628478165,230.78726196289062,843080165
2020-03-01,SAMMAANCAP,258.4004847507226,293.6178484383287,68.000130213221,81.22237396240234,1037083258
2020-04-01,SAMMAANCAP,82.52361615310181,113.2495996237221,74.29643997628224,111.40267944335938,663474998
2020-05-01,SAMMAANCAP,111.40267669157303,121.64468050928203,94.61252369637658,102.5458755493164,476456674
2020-06-01,SAMMAANCAP,104.93846268063555,221.00040826867956,104.09896009517318,173.90402221679688,985077633
2020-07-01,SAMMAANCAP,175.4571123879973,210.54854348803963,150.90151606267472,159.5064697265625,712869488
2020-08-01,SAMMAANCAP,157.82746113963697,193.29667266743516,147.9632421238961,174.7855224609375,490337935
2020-09-01,SAMMAANCAP,177.09415409857095,177.555885910908,107.24711485376982,131.9286346435547,555598357
2020-10-01,SAMMAANCAP,133.48172491106,135.83234655412642,115.01255999080189,117.53108215332031,339365861
2020-11-01,SAMMAANCAP,118.79035001766913,164.4595655792013,115.85207288492151,157.02992248535156,426805334
2020-12-01,SAMMAANCAP,158.6669642247606,187.62998047740223,145.27681309038306,184.9435577392578,535527798
2021-01-01,SAMMAANCAP,185.5312310149483,210.6325007558153,158.3311722822123,160.22006225585938,476818821
2021-02-01,SAMMAANCAP,161.81512109311112,207.69422167143193,157.65956333087072,183.64231872558594,513550695
2021-03-01,SAMMAANCAP,186.37069711391888,210.71642139830234,162.1089266752943,164.9632568359375,453058490
2021-04-01,SAMMAANCAP,167.94351692451065,172.51884380886497,129.45209824604058,151.9928741455078,365093612
2021-05-01,SAMMAANCAP,150.18793552989155,195.35344038740797,146.62002619704884,188.00775146484375,391499660
2021-06-01,SAMMAANCAP,195.16213537134055,274.29373315563936,192.01436333985143,228.25750732421875,798663766
2021-07-01,SAMMAANCAP,228.2575140869848,260.3910611077438,225.9841114664355,240.84861755371094,374193729
2021-08-01,SAMMAANCAP,243.0345670159038,254.88244760057955,189.34748576350876,195.86163330078125,326724049
2021-09-01,SAMMAANCAP,196.386277353091,218.50815370755714,181.04085823662956,202.55067443847656,308685923
2021-10-01,SAMMAANCAP,201.93858485278116,231.4052707342481,182.78961409511658,189.5660858154297,357222958
2021-11-01,SAMMAANCAP,190.79023460918964,227.1645270223251,176.14431709097371,200.23355102539062,423981102
2021-12-01,SAMMAANCAP,202.37579650383512,243.95267608043022,184.97559290123698,190.6153564453125,776848188
2022-01-01,SAMMAANCAP,190.61534637936677,199.92751534035693,178.19911111956446,184.23236083984375,215542398
2022-02-01,SAMMAANCAP,186.68063678632052,194.76867074605485,118.39137079188983,131.06991577148438,376980242
2022-03-01,SAMMAANCAP,131.06990496689497,148.25151810876952,113.84457110800714,137.97752380371094,379149436
2022-04-01,SAMMAANCAP,138.15238806468872,160.31798274949836,132.5563459825204,134.30511474609375,218581446
2022-05-01,SAMMAANCAP,132.51264298322525,137.89009717275835,92.42221549883875,103.17711639404297,372920742
2022-06-01,SAMMAANCAP,102.82736028587583,112.92647977016944,79.35019458400335,82.84772491455078,477832653
2022-07-01,SAMMAANCAP,82.62913355855224,102.39017395422572,77.82003375457737,96.22577667236328,377618439
2022-08-01,SAMMAANCAP,97.14387587690231,123.98740963261879,95.74486524762354,119.52806091308594,349400527
2022-09-01,SAMMAANCAP,117.6918603766321,125.64873956798702,97.75594542005499,103.83290100097656,312519667
2022-10-01,SAMMAANCAP,103.17711229822625,119.52806285855303,102.21529387816634,113.10135650634766,262363521
2022-11-01,SAMMAANCAP,113.66969967158118,127.48494530887987,106.15001298700317,124.33716583251953,296591975
2022-12-01,SAMMAANCAP,125.03667080807477,138.72075466346251,112.48928824624484,135.26695251464844,413226020
2023-01-01,SAMMAANCAP,135.70414185527142,138.06497086385696,101.86554034518184,107.4178695678711,223832659
2023-02-01,SAMMAANCAP,108.59828086509631,109.47266527972604,86.2140892440595,88.13773345947266,199555646
2023-03-01,SAMMAANCAP,88.57493405168506,98.49917115530444,80.2683037779438,85.12112426757812,186959908
2023-04-01,SAMMAANCAP,86.03921712596748,94.91420131029427,85.68946634037538,94.12725830078125,130613990
2023-05-01,SAMMAANCAP,94.1272588303173,106.45604518848252,94.1272588303173,100.68512725830078,250297699
2023-06-01,SAMMAANCAP,101.16602958054645,109.69125527880031,95.30767039335794,107.89877319335938,251109025
2023-07-01,SAMMAANCAP,108.86060317874997,127.35378658451853,104.13893757892654,125.69245910644531,314219674
2023-08-01,SAMMAANCAP,126.78543333846618,181.60921067344654,121.62658294664543,173.3900146484375,742895108
2023-09-01,SAMMAANCAP,174.87645101821946,180.47250834730463,145.40977970111965,162.1979217529297,396327896
2023-10-01,SAMMAANCAP,163.26139067274198,164.09750072014978,132.06130478328103,142.49066162109375,266798206
2023-11-01,SAMMAANCAP,143.1507549391095,183.76807252542307,141.21449060809232,179.675537109375,294243320
2023-12-01,SAMMAANCAP,182.35987664396018,865.5933559932625,170.7423512404893,190.76498413085938,571191925
2024-01-01,SAMMAANCAP,191.24903641371012,200.62227610221558,160.92906906347068,195.8256378173828,418543398
2024-02-01,SAMMAANCAP,193.52181898001425,206.2587081824568,169.3809624316488,186.7584228515625,361733325
2024-03-01,SAMMAANCAP,189.5723805587255,191.84330271400708,155.9529006808422,166.1720428466797,186920265
2024-04-01,SAMMAANCAP,167.80118036331842,183.94445998898928,160.59347721099743,168.0480194091797,126977796
2024-05-01,SAMMAANCAP,168.04802704325152,171.25693478522203,148.695854008115,155.50860595703125,105464199
2024-06-01,SAMMAANCAP,161.7289408403889,180.98238581981948,129.98543148863263,164.41455078125,143859308
2024-07-01,SAMMAANCAP,165.38216821372006,176.4899257803132,158.66814284918502,172.0665740966797,149151139
2024-08-01,SAMMAANCAP,173.0341754354329,177.03297109062206,150.08801174000024,159.74435424804688,118475450
2024-09-01,SAMMAANCAP,160.54411767845122,171.79997187863898,154.392877952849,160.8304443359375,143987259
2024-10-01,SAMMAANCAP,163.10000610351562,164.33999633789062,131.1300048828125,144.22000122070312,116918625
2024-11-01,SAMMAANCAP,144.22000122070312,169.75,130.69000244140625,167.8699951171875,132187848
2024-12-01,SAMMAANCAP,166.25,170.25,148.39999389648438,151.07000732421875,133508761
