Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,AMJLAND,19.660105080255345,24.007548382600852,18.06604290459933,21.4473876953125,405449
2020-02-01,AMJLAND,20.867728442805667,22.60670504525335,17.67960221473599,18.790616989135742,270985
2020-03-01,AMJLAND,18.06604433432899,19.660106636137588,12.124537464778893,14.008429527282715,266425
2020-04-01,AMJLAND,13.814191413854566,17.572823473701934,12.74029720464224,14.93690013885498,100420
2020-05-01,AMJLAND,14.936900668386079,15.6202880859375,13.32605790089874,14.644020080566406,63456
2020-06-01,AMJLAND,14.351139904767335,22.893486128056516,13.765379643352562,19.232481002807617,791849
2020-07-01,AMJLAND,19.037224879115417,20.84332094519175,15.717914246968368,16.450115203857422,389612
2020-08-01,AMJLAND,16.59655645158556,22.795858792682743,15.376221418380737,17.572824478149414,1808261
2020-09-01,AMJLAND,17.96333267705532,19.037227960038308,16.69418489121955,18.695533752441406,238738
2020-10-01,AMJLAND,18.744346447958378,21.57552329111786,17.37756975077209,20.745695114135742,395583
2020-11-01,AMJLAND,20.501628030008366,24.260260207926585,17.475196853161872,21.136201858520508,2074135
2020-12-01,AMJLAND,20.89213384102931,28.70227747222407,20.69688136749945,24.943645477294922,911855
2021-01-01,AMJLAND,24.943646313395387,30.70362892414038,23.479244333460237,24.309072494506836,852082
2021-02-01,AMJLAND,24.894834307992205,28.21414517664114,23.576872119270043,24.84602165222168,411918
2021-03-01,AMJLAND,25.04127598554203,26.847372313600996,20.89213662798551,21.526710510253906,391284
2021-04-01,AMJLAND,21.38026879294151,25.28534078661424,20.550440621869367,23.967378616333008,256618
2021-05-01,AMJLAND,23.4792425112946,30.117865422376983,20.452813477302314,26.700927734375,1352433
2021-06-01,AMJLAND,26.359236326838882,32.21684439946974,25.87110232078631,30.557188034057617,2798658
2021-07-01,AMJLAND,30.996507125094418,36.31716814809356,30.654812973346,35.29208755493164,4596870
2021-08-01,AMJLAND,37.09818358493803,39.441228248390324,26.652115356977376,27.970077514648438,2101438
2021-09-01,AMJLAND,28.82765024460245,41.940056948532,27.649006229690777,37.127262115478516,6427447
2021-10-01,AMJLAND,36.88171116723573,38.79700720920316,31.479596239371997,32.609130859375,1052412
2021-11-01,AMJLAND,34.18065331022611,35.65395736451867,29.466081085851126,30.251842498779297,769771
2021-12-01,AMJLAND,30.89027513597745,35.26107782557527,29.26963920997634,32.560020446777344,698788
2022-01-01,AMJLAND,32.019808025398156,38.10946580081913,31.479597264383116,32.1180305480957,1779286
2022-02-01,AMJLAND,31.97069857645286,35.359298793527095,25.193500015707446,28.778539657592773,724695
2022-03-01,AMJLAND,28.778540423969282,38.30590804641265,24.702399301403428,30.350065231323242,2462887
2022-04-01,AMJLAND,30.251845490676594,34.91730879068243,25.24261270939286,28.041889190673828,1413813
2022-05-01,AMJLAND,28.729432366140855,29.858965229787124,22.787106079086676,27.157907485961914,640492
2022-06-01,AMJLAND,27.501676073261336,28.238328110937978,22.345111809524834,25.04616928100586,426539
2022-07-01,AMJLAND,25.242610931396484,29.31875188961262,23.818416222348453,25.242610931396484,831679
2022-08-01,AMJLAND,25.58637967167041,35.16285602887034,24.260407520934347,32.412689208984375,4040965
2022-09-01,AMJLAND,32.51645192845047,33.50629830406192,26.428898984018602,27.468236923217773,1114158
2022-10-01,AMJLAND,27.121791248742063,30.487268664194925,26.428899894727113,29.64590072631836,580909
2022-11-01,AMJLAND,30.140822245790872,31.873053365940184,26.478389979425202,27.66620635986328,621857
2022-12-01,AMJLAND,27.765189362133164,31.9720363496068,24.94412877503651,27.072298049926758,1237127
2023-01-01,AMJLAND,26.973314047842617,30.83371457984568,26.181437693374043,27.517728805541992,967576
2023-02-01,AMJLAND,27.715698488118257,28.309606690460075,25.34006756673312,25.43905258178711,275036
2023-03-01,AMJLAND,25.736004784925758,27.2207742917484,18.559618835282997,20.984743118286133,605472
2023-04-01,AMJLAND,20.440326639159583,25.092605214146754,20.440326639159583,23.310880661010742,429853
2023-05-01,AMJLAND,23.310881159218425,25.092605750434032,22.02408163888114,22.519004821777344,380860
2023-06-01,AMJLAND,22.76646769426271,27.61671478196571,22.420021069144877,25.043113708496094,912779
2023-07-01,AMJLAND,25.340067151166938,32.120515083410154,24.69666739584067,29.99234390258789,4504579
2023-08-01,AMJLAND,30.68523645248826,33.35782231805909,28.557067205154038,29.893360137939453,1442553
2023-09-01,AMJLAND,30.49156488899158,36.22118703827196,29.64457660584938,31.637489318847656,5081032
2023-10-01,AMJLAND,31.637490585202077,35.37420207164327,29.1961716538246,30.39192008972168,2017686
2023-11-01,AMJLAND,30.541388094383624,41.75152442688667,30.44174207487089,38.36357116699219,6903508
2023-12-01,AMJLAND,39.26038217851357,43.096737651276875,35.7229590528988,40.5557746887207,4246862
2024-01-01,AMJLAND,40.804889997489184,44.740893504664044,38.712329294358256,42.5985107421875,5004243
2024-02-01,AMJLAND,43.246209852335376,45.23912267868854,35.52367265021689,37.71587371826172,3231727
2024-03-01,AMJLAND,37.71587064670694,42.7479781643809,30.989792306122034,33.730045318603516,2735241
2024-04-01,AMJLAND,33.77987276988831,40.55577538711651,33.77987276988831,37.56640625,1794697
2024-05-01,AMJLAND,37.56640813479726,43.24621054052388,35.424025291903476,38.96144485473633,2841364
2024-06-01,AMJLAND,41.50241027139968,43.84408127348925,35.872430132854845,41.84120559692383,2516929
2024-07-01,AMJLAND,42.498865921640274,65.07856342985515,41.84120486607265,56.77808380126953,13813704
2024-08-01,AMJLAND,58.322588993372264,58.79092469460497,48.726717072440934,55.04425048828125,686691
2024-09-01,AMJLAND,55.38999938964844,57.0,47.40999984741211,50.650001525878906,496273
2024-10-01,AMJLAND,50.650001525878906,58.099998474121094,44.0,51.04999923706055,1446251
2024-11-01,AMJLAND,52.400001525878906,69.83000183105469,47.599998474121094,65.23999786376953,6419800
2024-12-01,AMJLAND,65.23999786376953,76.48999786376953,60.25,66.69999694824219,6160042
2025-01-01,AMJLAND,67.0,70.80999755859375,54.79999923706055,56.95000076293945,1372947
