Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,OCCL,945.5787092871205,985.0162622533902,912.2227311794727,920.4696044921875,85186
2020-02-01,OCCL,914.0655894671513,936.180079534905,783.2215232329421,807.0406494140625,73739
2020-03-01,OCCL,838.4618775037377,838.4618775037377,438.0052236301153,514.8530883789062,222667
2020-04-01,OCCL,525.1270561982271,624.9186886595475,492.7845783711107,576.08251953125,129065
2020-05-01,OCCL,576.0825001821526,579.5839499993194,539.962153735455,553.6915893554688,105079
2020-06-01,OCCL,564.7488484192962,722.3606607545371,549.4529580749562,678.9609375,551284
2020-07-01,OCCL,685.1806761902996,778.6144303253691,671.4973563309027,718.2142333984375,204372
2020-08-01,OCCL,746.3180751092771,847.7222282268821,703.1026477177724,741.4805297851562,267649
2020-09-01,OCCL,765.7019555380757,772.3868874469136,674.9912858452059,697.5064697265625,183770
2020-10-01,OCCL,691.7499885210077,751.1250921179823,681.3512120058916,721.8321533203125,98866
2020-11-01,OCCL,733.4378771678711,827.6766813734067,713.5687864215605,795.1805419921875,168102
2020-12-01,OCCL,797.907614877161,852.967906430088,727.9157188353048,769.2109375,169057
2021-01-01,OCCL,769.2110063514624,881.3380566307391,748.5400417530391,838.036376953125,556103
2021-02-01,OCCL,848.3016965642825,951.8896925143764,817.5519152034042,820.9115600585938,424579
2021-03-01,OCCL,823.3846275128257,979.8865134874445,817.4586699531736,855.6742553710938,421665
2021-04-01,OCCL,863.1401199246048,970.554331307617,778.3099156832236,864.1199951171875,385316
2021-05-01,OCCL,842.7956503569187,1065.5098658049344,841.8624251624321,1038.4930419921875,553478
2021-06-01,OCCL,1046.052284715771,1082.5413719699009,910.1279939772808,975.6870727539062,468941
2021-07-01,OCCL,998.4111096598365,1082.5413970506554,948.2969543467731,1050.11181640625,499101
2021-08-01,OCCL,1078.5535781190404,1247.07171039622,961.749522497415,1021.9883422851562,902313
2021-09-01,OCCL,1033.33906347702,1108.4138792501374,970.4626892864175,998.5333862304688,357404
2021-10-01,OCCL,999.4282354004034,1036.1178498854542,945.1708914240039,963.4921264648438,326446
2021-11-01,OCCL,978.704992747975,1036.1650548823604,882.6242331134289,915.82861328125,214553
2021-12-01,OCCL,928.8742665288142,957.6511874791471,863.2609260697697,925.3660278320312,139934
2022-01-01,OCCL,923.4223364696552,957.6038367499473,853.3525844428445,917.4962768554688,159860
2022-02-01,OCCL,929.206155766144,929.206155766144,744.3130941596154,769.7714233398438,193803
2022-03-01,OCCL,769.7714070212983,807.1293095179966,726.297857375372,756.6392822265625,188469
2022-04-01,OCCL,767.2586963712704,918.776156164399,759.0096109490211,838.2765502929688,120892
2022-05-01,OCCL,839.1299298048172,853.2576771953961,609.2936411367288,700.2705078125,134228
2022-06-01,OCCL,718.6650899510034,758.4882092752598,682.6820455586799,710.0841674804688,103954
2022-07-01,OCCL,709.2308330662523,878.953184829433,706.575969864404,843.2545776367188,152477
2022-08-01,OCCL,853.3525049222299,862.8341994213657,794.8504382882273,819.9769287109375,98249
2022-09-01,OCCL,831.483892983728,950.0488281263864,801.5200443382657,821.8304443359375,252241
2022-10-01,OCCL,821.7827143905191,854.2315787557084,812.4160469285058,833.8256225585938,74633
2022-11-01,OCCL,836.3106656435833,880.2767120659888,716.8377134087857,748.7130737304688,226873
2022-12-01,OCCL,755.407449472126,785.928500041476,729.0330626151606,751.405517578125,103983
2023-01-01,OCCL,775.4171894559354,775.4171894559354,700.1512971427404,716.0145263671875,117374
2023-02-01,OCCL,719.3897028244904,732.9385185658731,626.5730018903655,636.60205078125,133447
2023-03-01,OCCL,640.9897068389795,708.7820458470368,636.5537566794283,646.2935180664062,106677
2023-04-01,OCCL,646.2935158876213,721.7522844598069,646.2935158876213,674.5965576171875,79746
2023-05-01,OCCL,674.5965716562827,771.3670553264315,674.5965716562827,733.227783203125,223790
2023-06-01,OCCL,733.1795907416807,797.5967793487315,720.4986951436133,755.6967163085938,120568
2023-07-01,OCCL,761.8201836173733,822.572932437493,753.1894241959326,769.1973266601562,211744
2023-08-01,OCCL,784.9274460713394,884.3567913661608,771.550211878507,845.587158203125,412398
2023-09-01,OCCL,845.7817009058813,865.725941264184,765.7615170292764,778.5064086914062,246917
2023-10-01,OCCL,778.5064095665882,809.4442925249807,700.5292703746402,731.6617431640625,192312
2023-11-01,OCCL,731.7103862678372,795.2887695823491,729.8132986844151,735.8938598632812,155071
2023-12-01,OCCL,753.7740336143052,822.4773960531089,736.2055784002655,813.9385375976562,263432
2024-01-01,OCCL,821.2015097726513,921.4593117639608,788.1257353014981,853.4429931640625,531993
2024-02-01,OCCL,853.4919982032586,884.4576317976971,716.4778934918523,732.1815185546875,408290
2024-03-01,OCCL,735.8130188995633,760.6934267443052,633.2977760627684,645.6152954101562,301768
2024-04-01,OCCL,661.4661689839601,784.1998062844908,661.4661689839601,738.2176513671875,741879
2024-05-01,OCCL,738.2176515640474,780.2739000781253,636.9783159128344,644.7810668945312,713828
2024-06-01,OCCL,647.4801290360665,808.7367234401157,580.0526742149374,794.7997436523438,1680854
2024-07-01,OCCL,195.31384859126888,392.59065043471134,189.5722043382033,321.580810546875,4124885
2024-08-01,OCCL,316.0,328.20001220703125,253.60000610351562,280.0,541143
2024-09-01,OCCL,280.0,282.95001220703125,250.0,257.0,373076
2024-10-01,OCCL,261.8500061035156,297.0,239.0500030517578,270.45001220703125,499869
2024-11-01,OCCL,278.8999938964844,284.0,222.0500030517578,237.6999969482422,512383
2024-12-01,OCCL,240.99000549316406,277.0899963378906,220.0,224.07000732421875,591820
2025-01-01,OCCL,227.60000610351562,241.13999938964844,200.0,210.6699981689453,318626
