Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,AGI,44.35082854338062,56.38434926409884,43.71268644998626,48.589908599853516,9217799
2020-02-01,AGI,48.68107705937291,60.34994495657156,43.43920093403722,47.40479278564453,14736357
2020-03-01,AGI,47.95176922416357,50.36759175836279,29.810321971509254,36.78429412841797,4352406
2020-04-01,AGI,37.74150727950439,52.78341180027004,36.510803913975856,48.77223587036133,5416710
2020-05-01,AGI,48.772238670232454,48.772238670232454,42.84663957945655,44.578739166259766,1400666
2020-06-01,AGI,45.4903680114409,51.68945535236966,43.71268765841122,47.815025329589844,11927015
2020-07-01,AGI,48.04293768815301,54.37877163032869,46.948980173067376,50.18526840209961,11821890
2020-08-01,AGI,49.68387185668945,63.35833200073242,48.77224118041992,56.9769172668457,10029682
2020-09-01,AGI,56.065273846952145,76.12114416618705,53.10247482251972,72.70252990722656,16784461
2020-10-01,AGI,78.1657007563003,78.35716311167475,66.34272136832136,74.19279479980469,9218850
2020-11-01,AGI,73.33119710378385,103.39124601790049,69.02322851970466,98.6046142578125,13606416
2020-12-01,AGI,98.604621626371,119.13927049014025,90.94601023791499,113.6346435546875,7817146
2021-01-01,AGI,114.35262939182962,140.72697321108075,105.59309914725745,129.28692626953125,5382688
2021-02-01,AGI,131.15370689228143,191.4652655361773,125.6012112702042,166.90985107421875,8271202
2021-03-01,AGI,168.25010676681572,180.07309308537805,140.8705671910087,147.0453338623047,3350790
2021-04-01,AGI,147.5240195912118,169.20745898758153,136.4190263407659,146.6145477294922,4077130
2021-05-01,AGI,145.03494481536578,237.3212008878292,143.45536215053212,230.38058471679688,27695485
2021-06-01,AGI,226.5034258463117,246.65513432532353,203.91051758534812,242.68223571777344,7214839
2021-07-01,AGI,241.9642440352062,275.23133594509113,225.92902707144873,238.6136016845703,8950825
2021-08-01,AGI,239.33159528459822,248.76126598186792,196.01257653808594,209.41514587402344,4165530
2021-09-01,AGI,209.65448558746402,233.87484688964466,206.25597388129867,222.14759826660156,3320351
2021-10-01,AGI,221.92120079232865,258.7620727418425,208.5377950427913,231.6545867919922,7530150
2021-11-01,AGI,220.89919569684724,245.18399116993297,192.62370596160068,203.4764404296875,3315650
2021-12-01,AGI,209.02444629753603,219.09850587827398,185.03165782046833,205.03375244140625,2286671
