Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SHREDIGCEM,22.01029648770955,25.89203801737279,20.647557976328596,22.836198806762695,11826976
2020-02-01,SHREDIGCEM,23.125264124948412,27.998088897217997,21.06050839950659,24.818363189697266,12094370
2020-03-01,SHREDIGCEM,25.396494995920282,26.428872841282896,15.196601568680949,19.61517906188965,10870719
2020-04-01,SHREDIGCEM,20.48237852027711,21.6799376087804,17.591720172439725,19.20223045349121,4413893
2020-05-01,SHREDIGCEM,19.20223021319669,33.40775168920194,18.169852244745254,30.888750076293945,25464637
2020-06-01,SHREDIGCEM,31.301698274733965,48.85212206255125,28.328448119163404,44.640018463134766,55832911
2020-07-01,SHREDIGCEM,44.759326387863936,51.372954118276674,38.487045232260556,40.492469787597656,32078528
2020-08-01,SHREDIGCEM,40.70581364492981,45.86870961048069,38.40171037156523,40.364463806152344,14309919
2020-09-01,SHREDIGCEM,40.96182783980544,46.03938840018537,36.481627919826714,44.7166633605957,13285260
2020-10-01,SHREDIGCEM,44.88733337841586,57.090546741861544,41.90053354225711,54.61576843261719,33440260
2020-11-01,SHREDIGCEM,54.61576446849678,56.578521108365976,45.655365610384024,51.116943359375,20986359
2020-12-01,SHREDIGCEM,51.58629972506848,54.487760416216936,43.095253982413375,52.397003173828125,19791123
2021-01-01,SHREDIGCEM,52.48234270764635,55.17046400213068,41.772531960652664,49.28219985961914,15603101
2021-02-01,SHREDIGCEM,48.98352026553834,52.226330974413756,46.978095497622654,49.75155258178711,9985838
2021-03-01,SHREDIGCEM,50.34891437603249,61.10139309317932,49.580878786799005,52.73835372924805,27223783
2021-04-01,SHREDIGCEM,52.397000981674196,63.49082827538637,51.79964039940366,60.034671783447266,21067649
2021-05-01,SHREDIGCEM,59.73599490158081,68.82440114231981,57.901245184605195,64.9842300415039,16782760
2021-06-01,SHREDIGCEM,65.28290057451117,80.08889044841925,64.00284370050115,69.72042846679688,19194630
2021-07-01,SHREDIGCEM,72.20784896202018,85.9115341974165,71.28548991477399,83.45189666748047,21372912
2021-08-01,SHREDIGCEM,83.89112391741446,85.12094278120584,65.61954660330332,70.97804260253906,13178465
2021-09-01,SHREDIGCEM,71.41725831054649,74.40395244639936,66.32229766355067,68.29878997802734,5940030
2021-10-01,SHREDIGCEM,67.5521159534582,77.30280996033282,67.5521159534582,70.93411254882812,10351660
2021-11-01,SHREDIGCEM,72.29569976194821,74.27219208798233,63.77481771297277,67.28858184814453,4419338
2021-12-01,SHREDIGCEM,69.34224759949011,71.71330646331619,56.99485451601878,64.5553970336914,3341517
2022-01-01,SHREDIGCEM,65.09223379026399,73.77119556510698,62.40801796386135,64.4659194946289,11256793
2022-02-01,SHREDIGCEM,65.76328738444039,66.83697097855878,42.14218687701128,58.42643356323242,5191280
2022-03-01,SHREDIGCEM,58.42644091004641,65.13698128288569,54.48958919271777,61.915916442871094,6368083
