Date,Symbol,Open,High,Low,Close,Volume
2023-01-01,IEL,14.649999618530273,27.049999237060547,13.149999618530273,15.350000381469727,37772878
2023-02-01,IEL,15.25,16.25,8.899999618530273,9.100000381469727,22119888
2023-03-01,IEL,9.199999809265137,10.449999809265137,7.449999809265137,8.050000190734863,15283323
2023-04-01,IEL,8.25,9.699999809265137,7.800000190734863,8.899999618530273,4978393
2023-05-01,IEL,8.899999618530273,9.449999809265137,7.5,7.650000095367432,6865943
2023-06-01,IEL,7.650000095367432,9.800000190734863,7.599999904632568,9.800000190734863,3996749
2023-07-01,IEL,10.25,10.25,9.25,9.350000381469727,1023103
2023-08-01,IEL,9.449999809265137,12.649999618530273,9.399999618530273,11.699999809265137,4521465
2023-09-01,IEL,11.649999618530273,11.800000190734863,10.0,10.199999809265137,1690698
2023-10-01,IEL,10.199999809265137,12.5,9.25,9.649999618530273,2947795
2023-11-01,IEL,9.399999618530273,11.5,9.399999618530273,10.649999618530273,3876225
2023-12-01,IEL,10.800000190734863,12.899999618530273,10.300000190734863,10.550000190734863,4010460
2024-01-01,IEL,10.5,13.850000381469727,10.350000381469727,13.850000381469727,2732360
2024-02-01,IEL,14.5,15.199999809265137,12.149999618530273,12.550000190734863,9039416
2024-03-01,IEL,12.699999809265137,13.199999809265137,9.75,10.199999809265137,5609914
2024-04-01,IEL,10.350000381469727,13.850000381469727,10.25,12.800000190734863,6415839
2024-05-01,IEL,12.800000190734863,14.899999618530273,11.550000190734863,11.800000190734863,7142420
2024-06-01,IEL,12.600000381469727,13.649999618530273,10.800000190734863,12.3100004196167,4646084
2024-07-01,IEL,12.489999771118164,12.520000457763672,9.720000267028809,11.989999771118164,18878471
2024-08-01,IEL,13.140000343322754,15.140000343322754,10.600000381469727,14.420000076293945,22111802
2024-09-01,IEL,14.989999771118164,14.989999771118164,11.420000076293945,12.760000228881836,7629319
2024-10-01,IEL,12.949999809265137,15.149999618530273,11.210000038146973,13.520000457763672,9784593
2024-11-01,IEL,14.0,21.489999771118164,13.109999656677246,20.93000030517578,8592881
2024-12-01,IEL,20.5,24.510000228881836,19.100000381469727,19.549999237060547,3636863
2025-01-01,IEL,19.15999984741211,23.739999771118164,18.350000381469727,23.559999465942383,4202847
