Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,63MOONS,95.73662677738704,118.74751063463061,95.73662677738704,97.58318328857422,6053046
2020-02-01,63MOONS,97.01500577255507,105.44286058103397,83.4262773560346,83.99444580078125,2241234
2020-03-01,63MOONS,84.46791737774564,89.67614116106222,37.45186302847476,43.60703659057617,2245418
2020-04-01,63MOONS,43.607040693617535,60.794178628325646,43.03887221781764,55.77534866333008,718618
2020-05-01,63MOONS,55.775345364606025,55.775345364606025,46.779322151755174,51.89284896850586,314885
2020-06-01,63MOONS,51.987542164869126,88.53980067967667,51.987542164869126,71.63674926757812,1828615
2020-07-01,63MOONS,71.21061713973275,74.80902902045113,65.33953167609023,66.33383178710938,436153
2020-08-01,63MOONS,66.28647966518612,82.33727435139501,62.49868082717548,76.56088256835938,1123754
2020-09-01,63MOONS,74.47759964450513,77.69723025508809,61.5517340492351,64.72401428222656,1023374
2020-10-01,63MOONS,65.00810640177299,79.16500328037166,62.8774693128743,73.38861083984375,1239322
2020-11-01,63MOONS,75.42455244761558,89.91287994384766,67.3281288286524,89.91287994384766,3598069
2020-12-01,63MOONS,91.8067693587303,91.8067693587303,69.74284596384501,77.46048736572266,1886195
2021-01-01,63MOONS,79.12721503430102,81.01349647786235,70.6147491687636,74.29058837890625,786493
2021-02-01,63MOONS,75.45137535883175,82.65794607888267,70.61474873326561,78.1598892211914,1857706
2021-03-01,63MOONS,76.41869777068757,83.09324373554102,66.64871383551966,67.0840072631836,1337775
2021-04-01,63MOONS,67.13237669617929,108.8240952776337,67.13237669617929,82.2710189819336,10752524
2021-05-01,63MOONS,81.64225350658221,92.863225058458,80.3847277152065,84.97952270507812,1187632
2021-06-01,63MOONS,84.15730510774206,96.63580354801482,81.30369828889005,88.51026916503906,1377549
2021-07-01,63MOONS,89.6710525792002,111.04894766603033,85.6082892612188,97.50639343261719,3883451
2021-08-01,63MOONS,96.73252856249528,110.08162045616213,84.35076195445339,89.67105102539062,2730883
2021-09-01,63MOONS,92.04100475123475,96.2004991574685,87.49457136475257,89.76779174804688,1277631
2021-10-01,63MOONS,91.40390945037107,110.03054246300024,89.47701923971563,90.21813201904297,3310267
2021-11-01,63MOONS,91.0580572348697,134.1908219818068,90.76160911110132,103.95341491699219,6655824
2021-12-01,63MOONS,105.68267990027175,231.02956136744038,104.24986486791968,225.44650268554688,13900035
2022-01-01,63MOONS,233.0058604508433,368.1848341922315,228.41095217982448,258.1048889160156,7988790
2022-02-01,63MOONS,245.2095057177175,313.63891812397145,207.51157552799037,209.9325408935547,1935126
2022-03-01,63MOONS,209.93256400881182,274.70583023198566,184.78413760209105,266.5535888671875,1300422
2022-04-01,63MOONS,262.35391889837825,320.01249806599265,218.33181762695312,218.33181762695312,1158429
2022-05-01,63MOONS,207.4621685389698,207.4621685389698,138.98334442915467,179.84336853027344,3834566
