Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GILLETTE,6136.844093665863,6182.054926666557,5822.79588564518,5829.18798828125,110644
2020-02-01,GILLETTE,5805.159713675706,6205.3835318430765,5318.806764986145,5408.66845703125,222188
2020-03-01,GILLETTE,5408.668251467244,5596.975790887339,4152.47453642025,5104.37109375,166753
2020-04-01,GILLETTE,5049.782657741991,5187.327460975086,4647.039171731594,4976.2978515625,101095
2020-05-01,GILLETTE,4976.2970365087795,4976.2970365087795,4357.858340398484,4499.7890625,109297
2020-06-01,GILLETTE,4530.396053061607,4829.187752553534,4483.739039126884,4649.46484375,314865
2020-07-01,GILLETTE,4649.092948211623,5033.360037649103,4609.714235444303,4682.0791015625,677006
2020-08-01,GILLETTE,4681.565212483739,5365.557100215567,4610.646544724368,5066.01904296875,588428
2020-09-01,GILLETTE,5065.086286303127,5350.627259701941,4762.095404498174,4983.15673828125,170771
2020-10-01,GILLETTE,5001.632785764757,5095.879970720398,4869.126842559795,4933.00048828125,62273
2020-11-01,GILLETTE,4900.013085458423,5597.908619716692,4890.028302065775,5424.15771484375,215329
2020-12-01,GILLETTE,5492.668050909121,5836.204155152085,5229.144882617284,5449.0380859375,260820
2021-01-01,GILLETTE,5449.038322526861,5616.876081585099,5214.931036028398,5291.17822265625,195887
2021-02-01,GILLETTE,5257.290947945005,5647.94014103313,5172.571845829509,5206.5537109375,170475
2021-03-01,GILLETTE,5236.836252807121,5623.9859739318945,5117.491424943281,5586.2080078125,178411
2021-04-01,GILLETTE,5549.234559909483,5581.425990559018,5112.756632573147,5200.6201171875,88560
2021-05-01,GILLETTE,5176.383498107258,5407.877813309462,5146.748161148447,5294.734375,214822
2021-06-01,GILLETTE,5342.744772695583,5679.806974775212,5254.657419892963,5420.08349609375,169582
2021-07-01,GILLETTE,5421.898731720461,5970.246313351406,5302.427114594383,5726.90771484375,241287
2021-08-01,GILLETTE,5725.666252980154,5809.740778303407,5445.7362993470515,5560.14453125,189722
2021-09-01,GILLETTE,5589.045368573096,5995.087126119005,5496.850004800907,5635.81201171875,281722
2021-10-01,GILLETTE,5606.338356360927,5667.387838734373,5357.840694474437,5389.703125,97059
2021-11-01,GILLETTE,5389.7021967636865,5598.598620241087,5159.118182474722,5186.9677734375,83553
2021-12-01,GILLETTE,5196.702858179645,5363.997270265354,5001.526044079651,5058.49267578125,102505
2022-01-01,GILLETTE,5118.82454681954,5237.853374604258,4927.541462041147,5077.048828125,109165
2022-02-01,GILLETTE,5084.211586716103,5100.556442422263,4566.944976721159,4993.5458984375,164807
2022-03-01,GILLETTE,5026.007622321155,5289.515495792776,4645.019096195632,4693.06591796875,150222
2022-04-01,GILLETTE,4693.065621253778,5160.809432048023,4683.7272925393645,5095.19873046875,129447
2022-05-01,GILLETTE,5085.327966383264,5085.327966383264,4594.697846696049,4734.38720703125,81567
