Date,Symbol,Open,High,Low,Close,Volume
2021-05-01,DEEPINDS,20.919069065363495,34.79247809911682,20.919069065363495,30.385915756225586,1715906
2021-06-01,DEEPINDS,30.506977347701124,47.1163331592258,29.272171491166816,39.56222152709961,10713386
2021-07-01,DEEPINDS,40.167520957810176,54.18620641148777,39.27168183526575,47.91532516479492,7813146
2021-08-01,DEEPINDS,48.859585336596005,70.2144674595406,48.42377066175214,63.36250686645508,10013322
2021-09-01,DEEPINDS,64.88784995989361,78.15595960808078,61.52239951810812,73.62834167480469,6536488
2021-10-01,DEEPINDS,72.756715269762,84.52369299416195,60.02126213411731,65.17839813232422,5692848
2021-11-01,DEEPINDS,66.8248030755597,84.40263318842877,66.00160045747755,69.53653717041016,5498804
2021-12-01,DEEPINDS,70.08148608925764,79.50708117911405,61.559383522109044,76.60126495361328,3159462
2022-01-01,DEEPINDS,76.18614967848096,100.0675743853679,75.69777692413173,92.76640319824219,9258510
2022-02-01,DEEPINDS,94.15826546767997,110.17689277993699,80.82568821701561,92.22919464111328,8334288
2022-03-01,DEEPINDS,92.22919041283338,119.65131544003442,85.2698792086681,111.39781951904297,9149550
2022-04-01,DEEPINDS,110.86060520707608,140.8466866303141,109.05362766986698,128.05133056640625,10243276
2022-05-01,DEEPINDS,127.66063253666657,134.30250484812834,94.32919269708563,102.48502349853516,6541212
2022-06-01,DEEPINDS,102.55827567657978,119.30946219414982,94.54896569977087,96.50245666503906,4500602
2022-07-01,DEEPINDS,97.62570342770972,104.41408868467916,91.2280252878332,97.40593719482422,2857324
2022-08-01,DEEPINDS,97.47920056268869,109.07805298037445,86.51522673681082,107.44200134277344,3013988
2022-09-01,DEEPINDS,107.27106462791517,142.11646107049103,103.70594974477254,123.58271789550781,6958194
2022-10-01,DEEPINDS,125.85171425467361,158.57660538472905,125.85171425467361,148.80099487304688,10321064
2022-11-01,DEEPINDS,148.7271141524631,150.13066773886302,123.06922158590153,130.30859375,3379482
2022-12-01,DEEPINDS,131.98301135594912,140.35506804643842,116.56857606407823,138.4097900390625,3121352
2023-01-01,DEEPINDS,139.71484434518237,158.5765877455036,127.0828774285026,145.96925354003906,4267198
2023-02-01,DEEPINDS,146.73261391320023,157.49315729400215,128.31407685041373,133.0172119140625,3049092
2023-03-01,DEEPINDS,133.46041745091728,138.87762996737519,124.00492074328356,132.22923278808594,1334668
2023-04-01,DEEPINDS,133.95290012817742,175.22220672955254,133.70666317941237,167.83509826660156,4477754
2023-05-01,DEEPINDS,167.8351074553121,187.87880219379102,150.94325785687272,171.2824249267578,5763418
2023-06-01,DEEPINDS,172.2181267345164,184.1852363464518,165.9637022693964,171.4794158935547,3039929
2023-07-01,DEEPINDS,172.36587414611722,225.15908503908688,172.36587414611722,218.2644500732422,8802776
2023-08-01,DEEPINDS,220.28356699215396,277.55827490928624,213.04420976066916,241.90318298339844,7316144
2023-09-01,DEEPINDS,242.05092674240413,276.96733898143344,235.99350366161403,263.3258056640625,5203741
2023-10-01,DEEPINDS,265.21435408297145,296.11551481736046,231.83314877435276,253.90541076660156,5002111
2023-11-01,DEEPINDS,253.90541243633498,272.8032399004553,238.2316232619473,268.0415954589844,3644094
2023-12-01,DEEPINDS,268.83520037278106,280.59054637004044,240.61246742006628,254.35182189941406,7641132
2024-01-01,DEEPINDS,255.64144182361747,276.42406996322165,240.06684513314687,254.947021484375,2864597
2024-02-01,DEEPINDS,253.111801309792,266.6527561428481,225.23627918697764,248.59815979003906,5079496
2024-03-01,DEEPINDS,249.93737343825532,329.09991920013675,232.27956012673857,306.03564453125,12013082
2024-04-01,DEEPINDS,308.46609041045105,324.3878681601693,277.7633121860777,280.1441345214844,4767817
2024-05-01,DEEPINDS,280.14413579156593,313.32694373946924,269.3312128586311,275.0848693847656,4987633
2024-06-01,DEEPINDS,287.1874235418279,307.5236659687967,241.05887364650837,288.0306396484375,2571782
2024-07-01,DEEPINDS,288.8738459014227,335.6967843133046,281.334550228468,312.68212890625,7041451
2024-08-01,DEEPINDS,320.0,396.04998779296875,297.6499938964844,376.6499938964844,14650080
2024-09-01,DEEPINDS,378.95001220703125,476.6000061035156,369.54998779296875,435.20001220703125,17405256
2024-10-01,DEEPINDS,435.0,509.5,401.95001220703125,485.0,6424078
2024-11-01,DEEPINDS,486.0,573.7000122070312,472.29998779296875,563.0999755859375,7357044
2024-12-01,DEEPINDS,564.0499877929688,619.8499755859375,523.75,547.25,6752774
2025-01-01,DEEPINDS,547.25,624.4000244140625,520.0,526.2000122070312,5014775
