Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SBIN,315.0345097106858,319.8819125879478,287.69134286942295,299.7392883300781,785450517
2020-02-01,SBIN,299.2686351893267,312.3989758744541,277.9965083700153,285.197021484375,894092490
2020-03-01,SBIN,292.72698457657,293.6682288999673,163.35295519805652,185.28395080566406,1860928554
2020-04-01,SBIN,182.60140790964363,186.3663853923167,164.71776486694657,179.3070526123047,1133157099
2020-05-01,SBIN,179.3070387572289,179.3070387572289,140.66895745441576,151.8227081298828,1246952077
2020-06-01,SBIN,154.36406487991047,185.89574886452633,153.75226183107839,167.9650421142578,1835480172
2020-07-01,SBIN,168.90628609594384,190.60196999776917,168.10623706145026,180.2012176513672,1537008340
2020-08-01,SBIN,180.71890661851415,217.9451217657671,178.41286094296714,199.54379272460938,1455754989
2020-09-01,SBIN,200.57917887158695,206.1325148509832,165.1883851888016,174.50669860839844,1099854038
2020-10-01,SBIN,176.01267830005884,195.1199398328891,174.97730385927704,178.13047790527344,926462766
2020-11-01,SBIN,180.9071679275317,238.1348294089248,178.88349824464814,229.89894104003906,1541534663
2020-12-01,SBIN,230.6048568176788,263.4542776153794,229.75774268039078,258.7951354980469,985080328
2021-01-01,SBIN,258.7480539224277,292.6328489316084,253.6653404159499,265.5250244140625,777947672
2021-02-01,SBIN,268.34876520904476,402.570212902689,266.13683528055793,367.2264709472656,1532347646
2021-03-01,SBIN,371.88563647197174,384.87479659450804,324.91755066212323,342.8952941894531,849338663
2021-04-01,SBIN,346.09557062535526,350.0487797936185,302.4218083368364,332.7298889160156,929066645
2021-05-01,SBIN,329.0590115874315,408.1705831670403,321.34079687134926,399.4170227050781,1295320532
2021-06-01,SBIN,401.0171419001926,415.9829499728571,376.96836036308343,394.56964111328125,650335327
2021-07-01,SBIN,399.2574550125314,422.15088204592877,396.2651671635133,410.18170166015625,365053983
2021-08-01,SBIN,412.98398441322087,444.04685119095683,381.16118170397897,404.71954345703125,619336083
2021-09-01,SBIN,406.096954850961,448.2740362936828,403.8171180953512,430.3202819824219,408763525
2021-10-01,SBIN,426.04557736383913,500.4729142310709,421.5808740988186,477.0095520019531,453980329
2021-11-01,SBIN,483.04164541270194,515.1494167370773,431.5551890157051,437.4922790527344,482271634
2021-12-01,SBIN,441.19707675205063,475.3947177158189,420.8209707485923,437.3973388671875,327157896
2022-01-01,SBIN,438.86968806759836,513.8195346111601,437.064818525,511.34967041015625,379249051
2022-02-01,SBIN,516.7168483144617,521.5140056227625,444.5693162685845,459.0083312988281,460319999
2022-03-01,SBIN,459.0083204155985,478.2919774228658,403.72212592794034,468.8401184082031,470848484
2022-04-01,SBIN,466.4178126489984,495.8657804537213,465.51536333007095,471.45245361328125,274734230
2022-05-01,SBIN,467.9851849949444,471.59495317535186,416.87872492806673,444.664306640625,368134331
2022-06-01,SBIN,451.50732353107054,458.79124400349696,415.52181571879504,449.4813232421875,258464165
2022-07-01,SBIN,447.0211807710485,518.5580694926325,444.31983734842294,509.7304992675781,230548231
2022-08-01,SBIN,510.40583831506615,527.1444456125147,490.33885891544116,512.5283203125,289740271
2022-09-01,SBIN,503.84549872891347,558.1132044321234,497.960491086346,511.9012145996094,285685943
2022-10-01,SBIN,509.0069112443164,565.5418335709917,500.22762640782145,553.5787963867188,212788403
2022-11-01,SBIN,556.0389274268076,600.7555505563307,547.98321186245,581.2191772460938,289212623
2022-12-01,SBIN,586.4288166013357,607.364101605727,550.588050069965,592.0726928710938,236062156
2023-01-01,SBIN,593.2787323630841,597.3789593124158,506.6915867860213,533.9942626953125,267234546
2023-02-01,SBIN,541.615871902107,545.0889816830316,481.7525421776654,504.3761291503906,364711473
2023-03-01,SBIN,504.81025345467725,547.8867754636987,483.8749669526208,505.2926330566406,345056294
2023-04-01,SBIN,506.25738427251804,559.9944828601864,500.75824512005863,557.9202270507812,389306777
2023-05-01,SBIN,557.9202234229837,575.3823999555207,543.4006095042431,559.4155883789062,420940668
2023-06-01,SBIN,572.2043154653745,584.1539485843256,544.6661216372719,563.4019165039062,280559201
2023-07-01,SBIN,565.0247297186783,611.6429820828462,564.4346495737137,609.9710083007812,345743995
2023-08-01,SBIN,609.9710349891045,610.610278502702,544.8628615491872,552.0916137695312,462509507
