Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,NITCO,29.5,33.75,27.799999237060547,29.149999618530273,865640
2020-02-01,NITCO,29.5,29.799999237060547,19.799999237060547,20.149999618530273,762288
2020-03-01,NITCO,20.299999237060547,21.649999618530273,10.75,12.300000190734863,841713
2020-04-01,NITCO,12.899999618530273,19.700000762939453,12.899999618530273,16.899999618530273,612559
2020-05-01,NITCO,16.899999618530273,16.899999618530273,14.199999809265137,14.649999618530273,435698
2020-06-01,NITCO,14.600000381469727,19.950000762939453,14.600000381469727,18.450000762939453,1809637
2020-07-01,NITCO,18.549999237060547,19.399999618530273,16.0,16.149999618530273,1089690
2020-08-01,NITCO,16.0,23.200000762939453,15.699999809265137,19.299999237060547,2873828
2020-09-01,NITCO,18.850000381469727,20.299999237060547,16.450000762939453,16.549999237060547,765613
2020-10-01,NITCO,17.200000762939453,19.200000762939453,16.5,17.5,977316
2020-11-01,NITCO,17.75,20.899999618530273,15.600000381469727,19.899999618530273,1800552
2020-12-01,NITCO,20.0,28.899999618530273,19.649999618530273,25.399999618530273,2799606
2021-01-01,NITCO,25.5,29.299999237060547,22.200000762939453,23.950000762939453,1351483
2021-02-01,NITCO,23.950000762939453,25.100000381469727,22.25,22.75,1003413
2021-03-01,NITCO,23.049999237060547,23.799999237060547,18.899999618530273,19.299999237060547,1415864
2021-04-01,NITCO,19.5,20.700000762939453,17.350000381469727,19.149999618530273,836614
2021-05-01,NITCO,19.049999237060547,27.950000762939453,18.25,25.75,3219550
2021-06-01,NITCO,26.25,33.95000076293945,24.600000381469727,27.549999237060547,5656014
2021-07-01,NITCO,28.0,29.25,25.100000381469727,25.350000381469727,1468976
2021-08-01,NITCO,25.850000381469727,26.649999618530273,19.5,20.950000762939453,1072996
2021-09-01,NITCO,20.799999237060547,24.0,20.700000762939453,22.75,1099639
2021-10-01,NITCO,22.5,28.200000762939453,21.799999237060547,22.399999618530273,2732294
2021-11-01,NITCO,23.200000762939453,25.649999618530273,22.149999618530273,23.649999618530273,1109640
2021-12-01,NITCO,24.149999618530273,42.79999923706055,23.600000381469727,30.850000381469727,13554613
2022-01-01,NITCO,31.450000762939453,34.0,28.549999237060547,30.850000381469727,2409977
2022-02-01,NITCO,31.450000762939453,33.45000076293945,24.600000381469727,26.299999237060547,1835879
2022-03-01,NITCO,26.299999237060547,27.149999618530273,22.399999618530273,22.899999618530273,1562509
2022-04-01,NITCO,23.25,27.899999618530273,22.850000381469727,25.799999237060547,1444696
2022-05-01,NITCO,24.649999618530273,31.0,20.200000762939453,26.450000762939453,1431802
2022-06-01,NITCO,27.149999618530273,27.149999618530273,22.399999618530273,23.149999618530273,1084338
2022-07-01,NITCO,23.649999618530273,24.899999618530273,22.600000381469727,23.700000762939453,458039
2022-08-01,NITCO,24.200000762939453,25.899999618530273,22.799999237060547,23.600000381469727,938126
2022-09-01,NITCO,23.399999618530273,25.450000762939453,21.799999237060547,22.549999237060547,1026369
2022-10-01,NITCO,22.549999237060547,24.899999618530273,22.200000762939453,23.5,712586
2022-11-01,NITCO,24.100000381469727,24.549999237060547,21.450000762939453,23.100000381469727,942577
2022-12-01,NITCO,22.850000381469727,31.049999237060547,22.799999237060547,27.0,5510468
2023-01-01,NITCO,27.700000762939453,30.0,23.799999237060547,25.0,1952800
2023-02-01,NITCO,25.5,25.799999237060547,22.0,22.149999618530273,645777
2023-03-01,NITCO,22.399999618530273,22.5,16.700000762939453,19.100000381469727,1079320
2023-04-01,NITCO,19.75,21.399999618530273,18.799999237060547,19.700000762939453,911008
2023-05-01,NITCO,19.700000762939453,20.25,17.5,18.0,1600016
2023-06-01,NITCO,17.899999618530273,20.25,17.850000381469727,18.149999618530273,1522083
2023-07-01,NITCO,18.5,23.5,17.899999618530273,18.799999237060547,8491374
2023-08-01,NITCO,19.100000381469727,22.350000381469727,17.0,21.450000762939453,8560821
2023-09-01,NITCO,21.700000762939453,22.0,17.799999237060547,18.75,9400920
2023-10-01,NITCO,18.75,22.799999237060547,18.0,22.100000381469727,10726776
2023-11-01,NITCO,22.100000381469727,34.349998474121094,21.299999237060547,28.799999237060547,27180100
2023-12-01,NITCO,28.899999618530273,33.95000076293945,26.75,31.700000762939453,7682350
2024-01-01,NITCO,31.649999618530273,45.54999923706055,31.200000762939453,45.54999923706055,2033178
2024-02-01,NITCO,46.45000076293945,67.05000305175781,46.45000076293945,65.69999694824219,3153724
2024-03-01,NITCO,67.0,69.6500015258789,50.70000076293945,55.95000076293945,4964144
2024-04-01,NITCO,58.70000076293945,69.55000305175781,58.150001525878906,69.55000305175781,2311863
2024-05-01,NITCO,69.55000305175781,82.0,69.05000305175781,71.80000305175781,2743536
2024-06-01,NITCO,75.3499984741211,88.9000015258789,64.9000015258789,79.66000366210938,5574511
2024-07-01,NITCO,79.66000366210938,81.5999984741211,69.0,78.3499984741211,5747196
2024-08-01,NITCO,78.0,94.69999694824219,70.80000305175781,84.69999694824219,12633070
2024-09-01,NITCO,84.05000305175781,89.9800033569336,80.19999694824219,83.48999786376953,7193603
2024-10-01,NITCO,84.0,127.36000061035156,75.51000213623047,120.02999877929688,33598066
2024-11-01,NITCO,124.5,130.55999755859375,109.3499984741211,128.5,2439843
2024-12-01,NITCO,128.5,148.0,121.19999694824219,126.56999969482422,5124949
2025-01-01,NITCO,126.75,149.0,111.04000091552734,139.16000366210938,3192183
