Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,NRAIL,208.29087515614555,290.1194332532027,201.64540740427475,241.41903686523438,529739
2020-02-01,NRAIL,250.89131041766694,255.90021296186418,216.22576133986973,219.7468719482422,438245
2020-03-01,NRAIL,227.13624402629694,227.13624402629694,122.29650472317563,147.1922149658203,369188
2020-04-01,NRAIL,140.94349923791773,207.29901530944426,139.8524457350796,182.84963989257812,327761
2020-05-01,NRAIL,182.84963258182438,190.28859216392297,155.2758860372585,172.5838623046875,120130
2020-06-01,NRAIL,168.61641420889248,255.90020509349563,168.61641420889248,224.4582061767578,657645
2020-07-01,NRAIL,226.1443783238839,232.9386343405258,194.45441254620752,195.5950469970703,531203
2020-08-01,NRAIL,204.9185548720131,243.00602352590585,188.94958155789823,206.80308532714844,685835
2020-09-01,NRAIL,201.34783831460078,212.25831231194368,176.50171041191314,192.8178253173828,436197
2020-10-01,NRAIL,194.3552134933525,194.40480958394227,170.10420838594948,178.7333984375,295594
2020-11-01,NRAIL,181.5106143119943,198.96737890075917,171.9391590100387,187.70974731445312,323718
2020-12-01,NRAIL,187.46179245468406,241.81579668010562,184.48620844746685,219.49891662597656,1323973
2021-01-01,NRAIL,222.17693891211854,240.03044293184234,198.42186297946216,211.26646423339844,679655
2021-02-01,NRAIL,208.588429660099,251.9327644547188,203.87708859254028,237.15403747558594,1106171
2021-03-01,NRAIL,241.46862820260029,280.54797213833433,228.07850077767307,234.42642211914062,941868
2021-04-01,NRAIL,237.99712515592518,246.37835043967368,192.27232652995974,204.67059326171875,457931
2021-05-01,NRAIL,206.30714918280023,272.76185589072145,203.87709203905789,220.93710327148438,1096578
2021-06-01,NRAIL,226.8386770675676,243.50194999211553,216.32495633196885,231.4012451171875,1151388
2021-07-01,NRAIL,233.08740101068886,329.09956089379307,230.11181716799922,317.89154052734375,2468586
2021-08-01,NRAIL,317.89153455502077,358.2106888121367,280.74631817562164,309.5599060058594,1980782
2021-09-01,NRAIL,307.4770086750169,350.12704536219667,300.53397944687134,320.6191711425781,1202899
