Date,Symbol,Open,High,Low,Close,Volume
2022-06-01,VENUSPIPES,331.36638601363086,362.3072232618915,324.3797453446687,334.4105529785156,1943648
2022-07-01,VENUSPIPES,334.3606648263272,388.25760781325755,329.86925291074965,386.01190185546875,1721220
2022-08-01,VENUSPIPES,390.2538131061676,419.39809982366273,379.2748055763266,406.772216796875,2389639
2022-09-01,VENUSPIPES,410.2156467499141,586.8778595838187,395.8431338315658,567.4649658203125,5941724
2022-10-01,VENUSPIPES,571.9064265209742,773.3711703790883,562.7738649760769,753.9083862304688,3453093
2022-11-01,VENUSPIPES,758.4498624459782,767.3328415006381,644.0186314253932,693.4740600585938,4182246
2022-12-01,VENUSPIPES,696.1660127246519,760.9383928235803,643.7787589721006,713.9447021484375,5430167
2023-01-01,VENUSPIPES,716.1422129146388,761.6876347067822,711.1481946934767,731.124267578125,1721124
2023-02-01,VENUSPIPES,737.1169825403488,744.1086070359889,711.1480915565425,720.3870239257812,2006172
2023-03-01,VENUSPIPES,722.1349410397117,754.9956010541711,710.1492988647788,745.107421875,1577298
2023-04-01,VENUSPIPES,745.1074697429823,922.8945067594043,737.0671131265201,876.200439453125,3897432
2023-05-01,VENUSPIPES,876.2004003313149,1075.4117164474255,859.2207402507993,1068.969482421875,3357899
2023-06-01,VENUSPIPES,1080.9550916115218,1171.7463544602097,1071.3166134183534,1145.8773193359375,1666905
2023-07-01,VENUSPIPES,1153.617953588026,1288.1567258991129,1139.5847167248974,1240.6636962890625,1790941
2023-08-01,VENUSPIPES,1246.506853327944,1558.9326582843328,1236.1692607801492,1522.0767822265625,2638530
2023-09-01,VENUSPIPES,1536.1598910913508,1577.0109815006745,1218.540355742164,1308.482666015625,6053326
2023-10-01,VENUSPIPES,1308.9081467710935,1417.7631319731813,1201.9514078673271,1384.5421142578125,5639928
2023-11-01,VENUSPIPES,1374.8006145695051,1475.7125782842725,1290.8238276628895,1317.1009521484375,1929904
2023-12-01,VENUSPIPES,1318.3630068289142,1463.7371987638087,1289.5279360693228,1399.820556640625,2456627
2024-01-01,VENUSPIPES,1420.2599101028654,1581.1760575529438,1327.308346668969,1455.4415283203125,2835811
2024-02-01,VENUSPIPES,1475.2313117871981,1888.0162249092257,1403.3687322926933,1826.1484375,4589991
2024-03-01,VENUSPIPES,1834.0443497409594,1928.6949820938326,1479.2292303087847,1891.514404296875,2453956
2024-04-01,VENUSPIPES,1891.0645795242478,2188.7592987251196,1819.0520577750217,2081.515380859375,2489360
2024-05-01,VENUSPIPES,2081.515496178938,2226.7896526531445,2001.6070602955729,2124.8427734375,1864944
2024-06-01,VENUSPIPES,2184.861569304961,2273.8152196563524,1868.1265808996138,2050.381591796875,2097261
2024-07-01,VENUSPIPES,2044.934393208467,2379.759917023148,1989.0135821382316,2199.2041015625,2191187
2024-08-01,VENUSPIPES,2232.1870709557957,2449.0740672694214,1997.959012124141,2428.634521484375,1638755
2024-09-01,VENUSPIPES,2433.731730557209,2445.3257863040585,2111.799398696186,2166.770751953125,1241438
2024-10-01,VENUSPIPES,2167.2862126411733,2188.479673246034,1728.470650178542,1907.265869140625,1165832
2024-11-01,VENUSPIPES,1914.413601975493,1964.3982913221116,1565.3205803918818,1632.3499755859375,1279621
2024-12-01,VENUSPIPES,1632.8499755859375,1681.0,1499.449951171875,1505.75,1678860
2025-01-01,VENUSPIPES,1505.9000244140625,1640.550048828125,1269.800048828125,1275.5999755859375,1427521
