Date,Symbol,Open,High,Low,Close,Volume
2021-08-01,GRINFRA,1740.0,1764.9000244140625,1543.0,1592.300048828125,2944552
2021-09-01,GRINFRA,1592.300048828125,2047.0,1553.5999755859375,1866.6500244140625,3382296
2021-10-01,GRINFRA,1869.949951171875,2267.64990234375,1852.0,1968.25,2270169
2021-11-01,GRINFRA,1956.0,2073.800048828125,1651.300048828125,1716.75,721165
2021-12-01,GRINFRA,1725.800048828125,1843.8499755859375,1630.0,1741.4000244140625,780936
2022-01-01,GRINFRA,1745.0,1978.0,1689.5,1915.199951171875,722501
2022-02-01,GRINFRA,1945.0,1945.0,1330.300048828125,1364.949951171875,946625
2022-03-01,GRINFRA,1364.949951171875,1582.0,1249.199951171875,1533.8499755859375,2717058
2022-04-01,GRINFRA,1503.5999755859375,1812.800048828125,1485.1500244140625,1564.949951171875,585226
2022-05-01,GRINFRA,1570.0,1594.949951171875,1320.0,1417.75,180161
2022-06-01,GRINFRA,1435.0,1464.9000244140625,1078.8499755859375,1100.550048828125,1135913
2022-07-01,GRINFRA,1105.550048828125,1346.0,1079.0999755859375,1314.25,539103
2022-08-01,GRINFRA,1330.0,1446.0,1300.5999755859375,1361.25,290496
2022-09-01,GRINFRA,1345.0999755859375,1427.949951171875,1196.1500244140625,1225.1500244140625,2917768
2022-10-01,GRINFRA,1225.0,1275.8499755859375,1195.0,1220.4000244140625,243733
2022-11-01,GRINFRA,1220.4000244140625,1266.9000244140625,1090.0,1207.8499755859375,599553
2022-12-01,GRINFRA,1200.0,1258.0,1109.0999755859375,1139.9000244140625,485432
2023-01-01,GRINFRA,1157.0,1256.6500244140625,1141.0999755859375,1236.5,712186
2023-02-01,GRINFRA,1246.699951171875,1259.9000244140625,993.0499877929688,1036.1500244140625,1493156
2023-03-01,GRINFRA,1025.800048828125,1089.0,930.0,1004.5999755859375,2363579
2023-04-01,GRINFRA,1020.0,1054.0,962.0,981.4000244140625,1117541
2023-05-01,GRINFRA,981.4000244140625,1273.5999755859375,977.75,1259.9000244140625,1190786
2023-06-01,GRINFRA,1273.5999755859375,1319.0,1234.25,1281.4000244140625,762519
2023-07-01,GRINFRA,1281.4000244140625,1350.5999755859375,1246.0999755859375,1330.949951171875,753425
2023-08-01,GRINFRA,1336.0,1381.0,1211.199951171875,1267.800048828125,983019
2023-09-01,GRINFRA,1279.949951171875,1301.0,1176.300048828125,1207.4000244140625,1018038
2023-10-01,GRINFRA,1207.4000244140625,1240.0,1073.0,1120.1500244140625,679205
2023-11-01,GRINFRA,1123.800048828125,1190.0,1024.949951171875,1036.0,701322
2023-12-01,GRINFRA,1036.0,1274.0,1033.550048828125,1144.199951171875,3802118
2024-01-01,GRINFRA,1150.0,1225.550048828125,1078.0,1214.949951171875,1537771
2024-02-01,GRINFRA,1221.5,1370.050048828125,1151.0,1212.8499755859375,2371699
2024-03-01,GRINFRA,1215.0,1324.300048828125,1171.0,1308.199951171875,6720150
2024-04-01,GRINFRA,1309.0,1434.75,1290.0,1369.6500244140625,2265982
2024-05-01,GRINFRA,1385.0,1669.9000244140625,1293.699951171875,1611.0999755859375,3430566
2024-06-01,GRINFRA,1676.9000244140625,1860.0,1462.050048828125,1740.050048828125,2105025
2024-07-01,GRINFRA,1743.0,1844.8499755859375,1652.0,1779.5,1347067
2024-08-01,GRINFRA,1799.5,1810.0,1481.0,1529.6500244140625,963453
2024-09-01,GRINFRA,1560.199951171875,1774.949951171875,1542.300048828125,1693.0,2722246
2024-10-01,GRINFRA,1692.949951171875,1749.0,1478.25,1619.300048828125,1388124
2024-11-01,GRINFRA,1620.0,1671.449951171875,1523.050048828125,1636.0,843944
2024-12-01,GRINFRA,1616.0,1682.0,1438.699951171875,1470.949951171875,851092
2025-01-01,GRINFRA,1457.5999755859375,1485.0,1250.0,1271.1500244140625,304678
