Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PPL,67.90571469321944,72.1889210728328,53.90106106771516,56.16297912597656,1432022
2020-02-01,PPL,56.16297962528266,61.8418429355197,48.55908207437433,50.86912536621094,905751
2020-03-01,PPL,50.53224974643723,55.441095395975054,20.790411691420335,22.426692962646484,1919391
2020-04-01,PPL,22.089811069882888,48.02969801524101,21.656676799548226,41.67707061767578,1637068
2020-05-01,PPL,41.67707111762941,41.67707111762941,31.859376783051857,37.97137451171875,802037
2020-06-01,PPL,39.46327713432662,60.49431482137185,38.50075817983085,52.45728302001953,2129756
2020-07-01,PPL,52.072271985159,64.53689637693832,50.580368396887835,58.376773834228516,1475750
2020-08-01,PPL,57.55863684065003,81.71786652081073,55.97048265574245,72.71831512451172,2057988
2020-09-01,PPL,72.81456026481709,77.53090460331326,58.80990656096929,68.57947540283203,859910
2020-10-01,PPL,69.51625935089274,73.33475959796141,61.781350126308986,72.64938354492188,1104427
2020-11-01,PPL,73.0899834914117,77.34907672868319,66.43208529133962,74.95027923583984,1932984
2020-12-01,PPL,74.41176880754136,114.06540876419169,74.41176880754136,113.77167510986328,6153480
2021-01-01,PPL,117.29645032854812,134.38178128124022,104.22542956129232,105.88990783691406,7421373
2021-02-01,PPL,107.70123550508806,125.22716532218007,103.44214268592361,109.56153106689453,3882628
2021-03-01,PPL,112.1072033915273,138.05341203672796,109.90422341221782,124.9823989868164,5278504
2021-04-01,PPL,127.82180105650403,141.57819058499038,113.23317611386481,133.2068634033203,5214093
2021-05-01,PPL,133.05998185238593,168.35661884487251,126.40209890194178,152.005615234375,9138913
2021-06-01,PPL,153.52323674037487,190.63120626961083,146.86533841108923,179.1267547607422,9356740
2021-07-01,PPL,178.19660486293026,184.95240423616355,164.48917371962796,172.2240753173828,3959603
2021-08-01,PPL,174.76975906391505,183.4837634838528,141.48028114697885,157.4396514892578,4871224
2021-09-01,PPL,159.00618143176118,171.8324254313792,153.4742603211891,155.43246459960938,1827269
2021-10-01,PPL,157.39028680125762,162.51828792751493,142.9924230164528,153.88943481445312,1490321
2021-11-01,PPL,157.78473630545645,167.054583544392,141.4638746343558,145.4084930419922,1711708
2021-12-01,PPL,151.86779996838874,151.86779996838874,123.26931815615968,127.95355224609375,1626633
2022-01-01,PPL,130.36963156972507,169.27342647361365,128.39732242329194,160.34873962402344,3767111
2022-02-01,PPL,164.29335402970625,172.57704622972327,134.36355742171312,155.36865234375,2939314
2022-03-01,PPL,155.36865528926646,170.99919617274296,145.26057096132257,152.8539581298828,1417241
2022-04-01,PPL,154.23457094008083,207.09246266885583,153.34703783336707,185.6436004638672,7634857
2022-05-01,PPL,185.6435839661166,194.17381434183184,153.39633494007276,173.0701141357422,3474718
2022-06-01,PPL,175.53549760163372,180.5648914732741,146.14809106106907,162.222412109375,1807115
2022-07-01,PPL,164.58918287332085,172.5770404802745,158.77087724185253,165.08226013183594,1247897
2022-08-01,PPL,167.54766194270493,195.65306828119154,164.73713033737135,179.52944946289062,2525423
2022-09-01,PPL,179.82527752075904,196.24474378309947,148.56416810623656,167.44903564453125,3750836
2022-10-01,PPL,169.53248330983635,174.69389068739903,161.79036467071614,169.03619384765625,962491
2022-11-01,PPL,170.7235774549833,173.94945900573154,159.06077492535508,162.33628845214844,1678405
2022-12-01,PPL,161.4429542504335,173.70130989249628,151.41791630968365,162.1377716064453,1384343
2023-01-01,PPL,163.17997452150183,166.70363284901885,158.21707973501393,163.77552795410156,672092
2023-02-01,PPL,165.36366352827486,166.20734657089216,149.9786893939061,150.82237243652344,844326
2023-03-01,PPL,152.90681115262356,158.51487692755867,133.20411024693828,137.52183532714844,960789
2023-04-01,PPL,139.50697420270555,155.33860539784854,138.2662505174192,153.75047302246094,511988
2023-05-01,PPL,153.7504806472842,183.1308250301213,153.35345510652434,162.435546875,2245428
2023-06-01,PPL,162.4851815086258,176.5301836393849,159.80522120082824,173.10577392578125,1609027
2023-07-01,PPL,174.0983551413769,191.3196073045759,169.33398793194738,186.9026336669922,2710897
2023-08-01,PPL,186.60484234826876,295.4411180107267,186.3070656345599,259.01348876953125,12553590
2023-09-01,PPL,259.01349326699966,286.6071764024656,250.92396560761554,262.1897277832031,2192168
2023-10-01,PPL,263.3785680474748,444.2986721229372,247.37545277294583,337.7607116699219,15148241
2023-11-01,PPL,337.7607196680232,427.7471549448914,329.03627303453186,402.3216247558594,4517410
2023-12-01,PPL,407.3070333509531,473.0145756075577,388.861059992342,395.99017333984375,3662844
2024-01-01,PPL,408.8026389494765,491.56024634656563,386.9167294001897,441.9555358886719,4791377
2024-02-01,PPL,444.0494200166443,486.12616221289136,396.1895977000714,409.45074462890625,2699304
2024-03-01,PPL,416.57984978821986,421.7646759428233,318.8660477967383,352.0688171386719,1584795
2024-04-01,PPL,344.9895428052395,411.69416219258477,343.99246320175615,387.7642517089844,1108658
2024-05-01,PPL,390.9549284883252,426.9993509791585,342.99539226346883,393.2481994628906,2389423
2024-06-01,PPL,398.8318324247653,481.5894376529041,354.4617910675102,451.07879638671875,3281739
2024-07-01,PPL,452.27533047735307,538.1238935077578,451.57736255845276,511.55169677734375,4810957
2024-08-01,PPL,518.930071128913,644.1133981872715,460.99974238891826,620.9811401367188,7216196
2024-09-01,PPL,628.1601418538714,665.999324475022,560.358729717263,579.8516235351562,3004617
2024-10-01,PPL,594.9000244140625,610.0,492.29998779296875,548.75,2932358
2024-11-01,PPL,564.0,576.0,464.3500061035156,512.6500244140625,2051930
2024-12-01,PPL,516.0,574.0999755859375,482.54998779296875,509.1000061035156,2064071
2025-01-01,PPL,501.0,509.8999938964844,420.0,442.6000061035156,1381590
