Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-02-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-03-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-04-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-05-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-06-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-07-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-08-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-09-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-10-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-11-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2020-12-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-01-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-02-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-03-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-04-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-05-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-06-01,PVP,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2021-07-01,PVP,1.7000000476837158,6.0,1.7000000476837158,5.150000095367432,2560684
2021-08-01,PVP,5.400000095367432,9.25,4.75,4.800000190734863,8416459
2021-09-01,PVP,4.75,5.050000190734863,4.199999809265137,4.550000190734863,2481659
2021-10-01,PVP,4.449999809265137,6.400000095367432,4.400000095367432,5.050000190734863,2778883
2021-11-01,PVP,4.949999809265137,5.800000190734863,4.650000095367432,5.300000190734863,2436579
2021-12-01,PVP,5.300000190734863,7.800000190734863,4.849999904632568,7.800000190734863,3380258
2022-01-01,PVP,8.149999618530273,9.800000190734863,5.75,6.150000095367432,4116840
2022-02-01,PVP,5.900000095367432,6.650000095367432,5.050000190734863,5.5,1457157
2022-03-01,PVP,5.5,5.949999809265137,4.599999904632568,4.900000095367432,1682954
2022-04-01,PVP,4.800000190734863,7.699999809265137,4.800000190734863,6.449999809265137,1312582
2022-05-01,PVP,6.599999904632568,6.900000095367432,4.75,6.0,1430529
2022-06-01,PVP,6.300000190734863,6.349999904632568,4.550000190734863,5.150000095367432,1131073
2022-07-01,PVP,5.400000095367432,8.25,5.400000095367432,7.550000190734863,32963663
2022-08-01,PVP,7.199999809265137,9.350000381469727,6.25,7.650000095367432,13353293
2022-09-01,PVP,7.650000095367432,11.149999618530273,7.0,8.699999809265137,15706174
2022-10-01,PVP,8.300000190734863,10.0,7.949999809265137,8.050000190734863,7301014
2022-11-01,PVP,7.849999904632568,9.800000190734863,7.349999904632568,9.800000190734863,8487871
2022-12-01,PVP,10.25,11.800000190734863,9.0,10.149999618530273,14402565
2023-01-01,PVP,10.149999618530273,10.800000190734863,8.199999809265137,8.75,5024177
2023-02-01,PVP,8.75,10.300000190734863,6.800000190734863,7.050000190734863,5027059
2023-03-01,PVP,7.050000190734863,7.550000190734863,5.900000095367432,7.400000095367432,21623336
2023-04-01,PVP,7.5,11.399999618530273,7.349999904632568,10.649999618530273,10096601
2023-05-01,PVP,10.649999618530273,14.399999618530273,10.550000190734863,11.100000381469727,18135827
2023-06-01,PVP,11.0,13.300000190734863,10.050000190734863,10.050000190734863,4185168
2023-07-01,PVP,10.399999618530273,11.399999618530273,9.5,9.800000190734863,3338418
2023-08-01,PVP,9.800000190734863,11.949999809265137,9.350000381469727,10.25,2674119
2023-09-01,PVP,10.199999809265137,11.25,9.800000190734863,10.600000381469727,3564582
2023-10-01,PVP,10.600000381469727,16.950000762939453,10.100000381469727,13.449999809265137,9107422
2023-11-01,PVP,13.75,16.0,12.75,14.199999809265137,3213294
2023-12-01,PVP,13.949999809265137,15.449999809265137,12.350000381469727,14.449999809265137,4735358
2024-01-01,PVP,14.449999809265137,22.049999237060547,14.149999618530273,20.100000381469727,12057396
2024-02-01,PVP,19.5,31.399999618530273,18.649999618530273,30.950000762939453,26804000
2024-03-01,PVP,31.399999618530273,43.45000076293945,28.600000381469727,38.099998474121094,30851663
2024-04-01,PVP,37.099998474121094,40.0,30.600000381469727,31.100000381469727,11026742
2024-05-01,PVP,31.100000381469727,32.349998474121094,24.549999237060547,24.549999237060547,8708275
2024-06-01,PVP,24.950000762939453,30.81999969482422,21.100000381469727,23.75,10899438
2024-07-01,PVP,24.0,27.8700008392334,22.81999969482422,27.15999984741211,12910043
2024-08-01,PVP,27.100000381469727,34.650001525878906,25.06999969482422,34.650001525878906,17120427
2024-09-01,PVP,35.34000015258789,38.9900016784668,29.459999084472656,30.040000915527344,4535399
2024-10-01,PVP,30.639999389648438,33.560001373291016,24.600000381469727,29.43000030517578,4429159
2024-11-01,PVP,30.25,31.0,25.309999465942383,26.020000457763672,828747
2024-12-01,PVP,26.540000915527344,34.41999816894531,26.540000915527344,32.630001068115234,5892830
2025-01-01,PVP,32.70000076293945,36.97999954223633,27.0,27.06999969482422,7363871
