Date,Symbol,Open,High,Low,Close,Volume
2023-10-01,ZAGGLE,198.6999969482422,247.8000030517578,181.3000030517578,206.6999969482422,37819563
2023-11-01,ZAGGLE,210.0,266.20001220703125,210.0,237.10000610351562,23686532
2023-12-01,ZAGGLE,238.4499969482422,252.5,212.5,222.85000610351562,14682892
2024-01-01,ZAGGLE,223.8000030517578,245.0,207.39999389648438,234.5,20452471
2024-02-01,ZAGGLE,235.64999389648438,364.0,225.35000610351562,354.3999938964844,83012456
2024-03-01,ZAGGLE,357.04998779296875,389.45001220703125,275.25,287.79998779296875,23030660
2024-04-01,ZAGGLE,286.0,316.25,267.5,302.04998779296875,42060994
2024-05-01,ZAGGLE,305.45001220703125,338.1000061035156,264.3999938964844,271.04998779296875,31406774
2024-06-01,ZAGGLE,280.75,312.8500061035156,234.5,283.1499938964844,33658980
2024-07-01,ZAGGLE,285.29998779296875,353.54998779296875,280.95001220703125,336.04998779296875,49412084
2024-08-01,ZAGGLE,336.0,394.45001220703125,319.5,353.6000061035156,62185124
2024-09-01,ZAGGLE,356.70001220703125,493.25,336.79998779296875,436.79998779296875,54474847
2024-10-01,ZAGGLE,437.79998779296875,467.6000061035156,400.0,429.75,15398689
2024-11-01,ZAGGLE,434.25,514.0,407.5,505.3999938964844,6974830
2024-12-01,ZAGGLE,505.8999938964844,591.9000244140625,485.1000061035156,519.25,9882497
2025-01-01,ZAGGLE,520.9500122070312,577.2999877929688,457.0,467.20001220703125,11216513
