Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,RUPA,186.7443095992165,238.92637118357754,177.58040670693248,195.5758514404297,2426639
2020-02-01,RUPA,194.67369256491295,232.56383473635736,176.58328067487125,179.66957092285156,775315
2020-03-01,RUPA,181.47390151131782,189.450770252183,95.43760606688917,109.82447052001953,600729
2020-04-01,RUPA,109.824472471833,163.71585070486867,109.824472471833,145.24559020996094,552937
2020-05-01,RUPA,145.24556017615453,152.89006639388253,113.95532898922923,139.69024658203125,495782
2020-06-01,RUPA,146.05276038640238,186.88675630317636,138.9305517962674,156.97348022460938,1716765
2020-07-01,RUPA,159.39504207007462,165.99495279792268,143.2988382536636,143.82113647460938,653366
2020-08-01,RUPA,143.77365152765117,215.9928528369726,142.63410099907733,190.11549377441406,3302745
2020-09-01,RUPA,191.11261418897422,196.00319206035007,165.18776971400075,183.32566833496094,464676
2020-10-01,RUPA,187.40346484608546,190.53972267472025,170.1781806836753,180.6967010498047,210819
2020-11-01,RUPA,181.61344601338385,225.18331255530583,178.57369438884484,217.7045440673828,1261877
2020-12-01,RUPA,217.70453900180337,322.3107892702721,207.4755080631991,295.91796875,7984737
2021-01-01,RUPA,296.3521978225689,312.66073001036364,269.23562862003536,283.56591796875,2327106
2021-02-01,RUPA,283.5658971811102,335.7725211375608,275.60462917650773,297.075927734375,4381520
2021-03-01,RUPA,309.427983194274,349.08958381787727,289.50069148683673,296.5451965332031,3105083
2021-04-01,RUPA,299.0541933277367,305.27846966048196,281.2016515867674,288.39093017578125,894213
2021-05-01,RUPA,279.3681672886316,412.73149761521125,279.3681672886316,382.91290283203125,24648102
2021-06-01,RUPA,441.97105241400357,489.15965888882357,419.77599956351867,456.63909912109375,17431490
2021-07-01,RUPA,460.16137172084217,510.19674893995943,443.94931473905336,501.2704772949219,13637032
2021-08-01,RUPA,523.9962559147597,530.7512721051893,381.1759136028178,418.5215148925781,9191977
2021-09-01,RUPA,423.7946719922063,483.71884387679836,414.99802839529195,438.2775573730469,5190305
2021-10-01,RUPA,435.458709621737,493.7304840804004,429.8210864071209,449.89300537109375,5665232
2021-11-01,RUPA,462.67489427603846,475.6997698209029,391.7184504059737,405.71533203125,4903860
2021-12-01,RUPA,413.05402063685995,456.2596757178121,375.1943696571798,429.578125,5056456
2022-01-01,RUPA,429.62667843665724,545.3925764295833,418.6916102637785,492.75848388671875,26576708
2022-02-01,RUPA,493.7790752930222,533.1453204689423,417.9626031023613,444.44976806640625,12714088
2022-03-01,RUPA,444.449782615797,460.34208804712443,388.8996407595114,425.88446044921875,8907696
2022-04-01,RUPA,426.7106827408557,528.6741475182066,422.8226582967477,513.3650512695312,20939191
