Date,Symbol,Open,High,Low,Close,Volume
2022-05-01,UMAEXPORTS,64.1500015258789,72.69999694824219,47.0,54.25,13717668
2022-06-01,UMAEXPORTS,54.099998474121094,57.900001525878906,49.29999923706055,50.099998474121094,8212552
2022-07-01,UMAEXPORTS,50.75,57.45000076293945,49.150001525878906,52.349998474121094,2383671
2022-08-01,UMAEXPORTS,53.0,58.20000076293945,48.25,51.79999923706055,2115746
2022-09-01,UMAEXPORTS,52.20000076293945,53.20000076293945,46.0,47.599998474121094,1450234
2022-10-01,UMAEXPORTS,48.5,52.70000076293945,43.599998474121094,47.70000076293945,1075182
2022-11-01,UMAEXPORTS,47.900001525878906,50.79999923706055,39.95000076293945,48.349998474121094,1872817
2022-12-01,UMAEXPORTS,48.349998474121094,52.5,41.099998474121094,47.599998474121094,1764065
2023-01-01,UMAEXPORTS,47.599998474121094,56.5,44.599998474121094,46.70000076293945,2671754
2023-02-01,UMAEXPORTS,49.0,49.900001525878906,39.70000076293945,41.0,1021125
2023-03-01,UMAEXPORTS,41.95000076293945,45.0,35.29999923706055,37.099998474121094,962471
2023-04-01,UMAEXPORTS,37.099998474121094,44.0,37.099998474121094,42.599998474121094,703898
2023-05-01,UMAEXPORTS,42.599998474121094,49.54999923706055,41.54999923706055,45.099998474121094,1448327
2023-06-01,UMAEXPORTS,46.0,75.5,44.400001525878906,56.849998474121094,12288241
2023-07-01,UMAEXPORTS,56.70000076293945,59.5,51.04999923706055,55.400001525878906,1048504
2023-08-01,UMAEXPORTS,56.29999923706055,57.5,46.0,48.20000076293945,1011854
2023-09-01,UMAEXPORTS,48.0,55.349998474121094,46.0,51.20000076293945,1303009
2023-10-01,UMAEXPORTS,51.20000076293945,52.650001525878906,45.95000076293945,48.0,855120
2023-11-01,UMAEXPORTS,48.150001525878906,52.400001525878906,46.5,47.650001525878906,860819
2023-12-01,UMAEXPORTS,48.0,55.0,46.25,53.25,2535160
2024-01-01,UMAEXPORTS,53.0,70.6500015258789,51.0,70.6500015258789,6482562
2024-02-01,UMAEXPORTS,84.75,99.5999984741211,71.0999984741211,95.5999984741211,8267044
2024-03-01,UMAEXPORTS,93.69999694824219,95.5999984741211,81.55000305175781,89.94999694824219,864723
2024-04-01,UMAEXPORTS,89.94999694824219,118.69999694824219,85.44999694824219,105.0,1954138
2024-05-01,UMAEXPORTS,105.0,105.0,84.5,89.0,150124
2024-06-01,UMAEXPORTS,90.80000305175781,93.44999694824219,80.01000213623047,88.94999694824219,1961065
2024-07-01,UMAEXPORTS,90.0,94.81999969482422,80.80999755859375,94.11000061035156,3838093
2024-08-01,UMAEXPORTS,94.0,151.5800018310547,81.69999694824219,133.39999389648438,13167282
2024-09-01,UMAEXPORTS,134.0,146.5,112.33000183105469,112.33000183105469,1507522
2024-10-01,UMAEXPORTS,108.0,122.0,90.80000305175781,109.22000122070312,863974
2024-11-01,UMAEXPORTS,114.4000015258789,120.27999877929688,97.93000030517578,99.30000305175781,1379181
2024-12-01,UMAEXPORTS,101.27999877929688,134.86000061035156,96.61000061035156,114.62999725341797,1934836
2025-01-01,UMAEXPORTS,113.0,128.47000122070312,95.5999984741211,111.83999633789062,3418106
