Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,INFY,653.9693396569619,705.3971217646466,630.2128915591863,690.40478515625,189277362
2020-02-01,INFY,689.6484407829903,722.1244682393842,642.4469925603653,651.0331420898438,112890806
2020-03-01,INFY,655.7488033684175,688.269306432691,453.10729730714604,570.7772827148438,305156542
2020-04-01,INFY,564.4155102660508,640.6229731721697,517.9703881560944,636.6190795898438,203538623
2020-05-01,INFY,636.619169685154,636.619169685154,575.4040877800408,614.8201904296875,180604556
2020-06-01,INFY,630.1786145985941,677.8421915521764,609.2102385135603,663.72802734375,240810488
2020-07-01,INFY,664.9005371946726,889.6454975003682,658.1365439373513,871.2023315429688,397100277
2020-08-01,INFY,865.7910783504497,878.7779665439122,824.8463532519206,837.4724731445312,155088967
2020-09-01,INFY,835.3531039668584,935.2347301631655,822.591682303707,909.3060913085938,232397098
2020-10-01,INFY,920.4441685868906,1069.612786652602,912.4626786642243,956.518798828125,284991815
2020-11-01,INFY,970.8051394375888,1052.7538772185621,958.1345148934762,1002.7095336914062,208543153
2020-12-01,INFY,1007.3129493862068,1147.5099096977222,1007.3129493862068,1144.729736328125,205793830
2021-01-01,INFY,1146.643954620075,1269.6126281794361,1122.1231264343176,1129.461181640625,206714641
2021-02-01,INFY,1139.9440318723325,1214.1900693033645,1131.2386456497563,1142.4508056640625,135880762
2021-03-01,INFY,1151.5663434051924,1281.6450694588575,1147.6466162508545,1247.0516357421875,170796692
2021-04-01,INFY,1257.944740953786,1346.8668937821374,1203.2514913470998,1234.5633544921875,174375276
2021-05-01,INFY,1222.2117709668762,1290.9884826933855,1195.3209252549927,1270.478515625,110635877
2021-06-01,INFY,1289.9468367125835,1465.932440864086,1257.698165794769,1456.5343017578125,147298100
2021-07-01,INFY,1452.8949595132865,1495.7857432622914,1413.1830412880377,1483.8997802734375,109513508
2021-08-01,INFY,1499.5172629636286,1618.8834741922271,1491.9157896215193,1572.30712890625,132748512
2021-09-01,INFY,1575.1172936372595,1647.4464586273298,1524.9015039307778,1543.5135498046875,113957923
2021-10-01,INFY,1534.2074623421167,1702.72982522298,1530.475897904619,1536.649169921875,144440594
2021-11-01,INFY,1559.3307116471392,1681.5208433352593,1551.5689391448107,1592.004638671875,104526424
2021-12-01,INFY,1594.1891582551152,1775.2667826687384,1572.3445837833979,1754.77001953125,109472023
