Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,DEEPAKNTR,362.0002550668814,400.6357855703379,357.1096815854312,375.2048034667969,6968927
2020-02-01,DEEPAKNTR,373.4930489563815,509.40204852192954,363.32066354996954,451.7911071777344,19034806
2020-03-01,DEEPAKNTR,472.4293537659905,530.6271727081778,303.21552726181585,376.6230163574219,24425510
2020-04-01,DEEPAKNTR,378.74327010972155,528.2654092003962,353.95459112296936,499.8719787597656,20497906
2020-05-01,DEEPAKNTR,499.87198460419336,560.6585699570124,462.4420816229102,491.9218444824219,25679726
2020-06-01,DEEPAKNTR,498.7362426779974,507.1801808696963,452.0229393303134,469.15771484375,17741203
2020-07-01,DEEPAKNTR,472.8118365873078,640.2588154316926,468.6145513538957,635.1727294921875,33655033
2020-08-01,DEEPAKNTR,639.3699976190651,814.3226812651618,559.9672149813645,674.9728393554688,40534483
2020-09-01,DEEPAKNTR,681.6391368388455,876.9857183533798,662.8254350041159,811.0142822265625,39671552
2020-10-01,DEEPAKNTR,818.717516304548,823.5567633710292,693.3914936178559,733.0435180664062,18475633
2020-11-01,DEEPAKNTR,724.8958674308749,861.1841912802764,696.8975293600134,854.3697509765625,16437552
2020-12-01,DEEPAKNTR,861.8754638881663,942.9571111364428,776.2508366453312,930.167724609375,20682131
2021-01-01,DEEPAKNTR,937.2291001154363,1072.5298237358943,929.5258592933967,959.4993896484375,16796135
2021-02-01,DEEPAKNTR,959.4993507376265,1425.4967872791426,932.2910796941236,1351.6739501953125,24326257
2021-03-01,DEEPAKNTR,1367.8211617232305,1669.038096254339,1361.945010731093,1635.95361328125,27474843
2021-04-01,DEEPAKNTR,1654.2242063810136,1876.4334281336871,1514.2323966768295,1842.4600830078125,25884353
2021-05-01,DEEPAKNTR,1842.4599493729588,1963.3417813500166,1690.7651557702357,1763.2547607421875,26589269
2021-06-01,DEEPAKNTR,1763.2547929832224,1848.5337255719328,1688.789993710701,1786.11767578125,25494426
2021-07-01,DEEPAKNTR,1802.3141877671144,2059.039850191768,1792.586386335467,2013.90673828125,29856073
2021-08-01,DEEPAKNTR,2039.1351140188842,2288.8301783447405,2014.437870558871,2260.470458984375,28861141
2021-09-01,DEEPAKNTR,2264.7762049674398,2501.4050097649147,2248.987804584838,2382.175048828125,16246138
2021-10-01,DEEPAKNTR,2374.7012173589796,2989.41128654611,2161.5323390502376,2207.759521484375,42073562
2021-11-01,DEEPAKNTR,2227.2106511853044,2380.6407182669586,1984.6921580562378,2097.933349609375,16048225
2021-12-01,DEEPAKNTR,2117.3347760983756,2470.8179249135715,2088.9255172444546,2464.9775390625,17357373
2022-01-01,DEEPAKNTR,2484.5771241492553,2662.803511607548,2084.6690930112873,2208.89794921875,14265988
2022-02-01,DEEPAKNTR,2231.0710740390737,2377.6711265079643,1823.8876145897054,1978.802490234375,14889169
2022-03-01,DEEPAKNTR,1978.8024455850436,2271.061972754699,1791.914679284906,2221.02392578125,18751241
2022-04-01,DEEPAKNTR,2217.3119515991702,2366.7825340507216,2159.1570064400403,2303.034912109375,11589956
2022-05-01,DEEPAKNTR,2271.755011973527,2345.0055003770303,1762.9610790086497,1976.7733154296875,15738785
2022-06-01,DEEPAKNTR,1976.6742469931855,2029.236394809017,1682.7814005733312,1718.812744140625,24636224
2022-07-01,DEEPAKNTR,1723.3661429464075,1922.8252341604805,1664.1223626012186,1899.959228515625,18304347
2022-08-01,DEEPAKNTR,1916.4536001987378,2121.3052861215056,1863.1911987248263,1966.5859375,18671717
2022-09-01,DEEPAKNTR,1959.4809729696667,2280.5460607982104,1953.6181069844363,2023.17724609375,23951230
2022-10-01,DEEPAKNTR,2023.1770700360069,2311.7480049881533,2018.35764007741,2299.37646484375,10918296
2022-11-01,DEEPAKNTR,2310.903685503798,2341.7581804686106,2060.9379041960583,2161.848388671875,11946116
2022-12-01,DEEPAKNTR,2164.233224286891,2249.1450117411246,1865.576160704571,1972.796630859375,7127322
