Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,MRO-TEK,33.349998474121094,40.0,31.25,38.70000076293945,22393
2020-02-01,MRO-TEK,38.70000076293945,39.0,38.04999923706055,38.25,19500
2020-03-01,MRO-TEK,38.25,38.25,36.349998474121094,36.349998474121094,10
2020-04-01,MRO-TEK,36.349998474121094,36.349998474121094,23.799999237060547,24.100000381469727,9531
2020-05-01,MRO-TEK,24.100000381469727,24.100000381469727,18.299999237060547,19.200000762939453,5466
2020-06-01,MRO-TEK,19.200000762939453,26.5,18.350000381469727,25.75,61335
2020-07-01,MRO-TEK,24.549999237060547,26.399999618530273,21.600000381469727,23.700000762939453,34578
2020-08-01,MRO-TEK,22.549999237060547,29.5,22.0,27.100000381469727,75799
2020-09-01,MRO-TEK,28.0,30.399999618530273,20.950000762939453,22.75,62102
2020-10-01,MRO-TEK,23.799999237060547,23.799999237060547,18.549999237060547,19.75,34677
2020-11-01,MRO-TEK,19.299999237060547,26.399999618530273,18.100000381469727,25.700000762939453,71994
2020-12-01,MRO-TEK,25.100000381469727,40.099998474121094,24.5,37.849998474121094,286318
2021-01-01,MRO-TEK,39.70000076293945,39.70000076293945,36.150001525878906,36.150001525878906,1860
2021-02-01,MRO-TEK,36.150001525878906,36.150001525878906,29.299999237060547,32.70000076293945,95547
2021-03-01,MRO-TEK,31.100000381469727,31.5,23.700000762939453,24.899999618530273,72067
2021-04-01,MRO-TEK,26.0,28.350000381469727,22.100000381469727,23.25,11553
2021-05-01,MRO-TEK,22.700000762939453,25.950000762939453,22.049999237060547,24.700000762939453,44327
2021-06-01,MRO-TEK,24.399999618530273,36.95000076293945,24.350000381469727,32.75,157338
2021-07-01,MRO-TEK,31.899999618530273,36.5,30.25,34.70000076293945,184991
2021-08-01,MRO-TEK,34.95000076293945,55.79999923706055,28.0,48.849998474121094,262595
2021-09-01,MRO-TEK,48.849998474121094,71.19999694824219,44.150001525878906,58.54999923706055,676948
2021-10-01,MRO-TEK,61.45000076293945,78.30000305175781,52.54999923706055,53.349998474121094,505775
2021-11-01,MRO-TEK,53.20000076293945,55.75,43.900001525878906,46.20000076293945,180703
2021-12-01,MRO-TEK,47.75,62.349998474121094,46.0,55.150001525878906,256782
2022-01-01,MRO-TEK,55.150001525878906,69.94999694824219,54.04999923706055,61.900001525878906,373736
2022-02-01,MRO-TEK,61.900001525878906,68.0,49.54999923706055,52.900001525878906,400541
2022-03-01,MRO-TEK,52.900001525878906,60.0,47.04999923706055,50.400001525878906,225445
2022-04-01,MRO-TEK,52.45000076293945,79.5,50.0,66.6500015258789,1478317
2022-05-01,MRO-TEK,66.6500015258789,76.1500015258789,55.70000076293945,60.04999923706055,820656
2022-06-01,MRO-TEK,61.349998474121094,68.4000015258789,54.099998474121094,61.45000076293945,1195737
2022-07-01,MRO-TEK,62.20000076293945,67.9000015258789,58.04999923706055,61.349998474121094,327759
2022-08-01,MRO-TEK,62.599998474121094,72.69999694824219,58.5,64.1500015258789,946011
2022-09-01,MRO-TEK,63.5,75.44999694824219,60.650001525878906,63.150001525878906,820283
2022-10-01,MRO-TEK,62.900001525878906,71.0,62.5,64.80000305175781,326371
2022-11-01,MRO-TEK,64.75,68.30000305175781,62.0,64.5,259062
2022-12-01,MRO-TEK,64.5,66.80000305175781,56.0,62.150001525878906,221600
2023-01-01,MRO-TEK,62.45000076293945,80.69999694824219,56.349998474121094,65.0999984741211,3615166
2023-02-01,MRO-TEK,67.44999694824219,71.25,56.79999923706055,57.75,814351
2023-03-01,MRO-TEK,57.0,63.0,50.650001525878906,57.29999923706055,178696
2023-04-01,MRO-TEK,57.0,62.0,55.0,55.70000076293945,135229
2023-05-01,MRO-TEK,55.70000076293945,57.900001525878906,51.25,51.54999923706055,173083
2023-06-01,MRO-TEK,53.0,57.900001525878906,51.400001525878906,53.650001525878906,251079
2023-07-01,MRO-TEK,54.650001525878906,68.9000015258789,53.0,59.25,1458428
2023-08-01,MRO-TEK,59.75,66.1500015258789,56.25,61.849998474121094,739870
2023-09-01,MRO-TEK,61.849998474121094,67.4000015258789,57.5,60.650001525878906,812163
2023-10-01,MRO-TEK,60.650001525878906,70.80000305175781,55.150001525878906,56.70000076293945,1489398
2023-11-01,MRO-TEK,57.150001525878906,60.0,56.0,56.400001525878906,432544
2023-12-01,MRO-TEK,57.75,62.349998474121094,55.54999923706055,57.5,476871
2024-01-01,MRO-TEK,58.599998474121094,70.9000015258789,57.150001525878906,62.75,1686228
2024-02-01,MRO-TEK,63.349998474121094,94.69999694824219,62.0,79.1500015258789,5618163
2024-03-01,MRO-TEK,79.80000305175781,84.5,57.650001525878906,71.0,1853863
