Date,Symbol,Open,High,Low,Close,Volume
2021-01-01,RBA,174.89999389648438,176.89999389648438,128.5,137.60000610351562,100081580
2021-02-01,RBA,139.35000610351562,157.5,135.25,141.5,60766555
2021-03-01,RBA,143.0,153.60000610351562,126.69999694824219,128.5500030517578,40872475
2021-04-01,RBA,129.0500030517578,140.89999389648438,126.25,129.85000610351562,33339162
2021-05-01,RBA,129.0,159.39999389648438,126.0999984741211,145.64999389648438,94656201
2021-06-01,RBA,146.9499969482422,167.0,146.0500030517578,158.9499969482422,66735230
2021-07-01,RBA,159.6999969482422,185.0,157.0,180.85000610351562,111197239
2021-08-01,RBA,182.0,189.6999969482422,145.25,161.25,65969425
2021-09-01,RBA,162.8000030517578,167.89999389648438,156.5,162.4499969482422,38101447
2021-10-01,RBA,162.35000610351562,171.89999389648438,149.1999969482422,152.64999389648438,33462059
2021-11-01,RBA,153.0,169.0,143.0,148.4499969482422,27935562
2021-12-01,RBA,148.0,165.8000030517578,140.0,141.5500030517578,31016863
2022-01-01,RBA,142.0500030517578,149.3000030517578,129.3000030517578,133.89999389648438,28979538
2022-02-01,RBA,134.5,143.1999969482422,95.0,104.6500015258789,56016089
2022-03-01,RBA,104.6500015258789,111.9000015258789,96.4000015258789,100.75,27335357
2022-04-01,RBA,100.75,117.5,100.69999694824219,101.5,32893413
2022-05-01,RBA,100.0,103.0,86.5,97.19999694824219,18641634
2022-06-01,RBA,97.19999694824219,114.30000305175781,96.69999694824219,111.0,24083745
2022-07-01,RBA,112.0,122.4000015258789,108.8499984741211,119.94999694824219,14101839
2022-08-01,RBA,120.05000305175781,137.8000030517578,116.19999694824219,132.14999389648438,23552708
2022-09-01,RBA,133.1999969482422,134.39999389648438,115.55000305175781,129.5,20335309
2022-10-01,RBA,128.8000030517578,133.8000030517578,118.5,121.5999984741211,12999037
2022-11-01,RBA,121.69999694824219,127.25,111.05000305175781,120.55000305175781,11566903
2022-12-01,RBA,121.4000015258789,121.4000015258789,106.0,111.75,7597859
2023-01-01,RBA,113.4000015258789,118.5,108.1500015258789,110.44999694824219,12534203
2023-02-01,RBA,111.4000015258789,115.9000015258789,90.0,93.4000015258789,14429663
2023-03-01,RBA,93.69999694824219,97.30000305175781,84.5,90.0999984741211,11641502
2023-04-01,RBA,90.25,102.94999694824219,90.0999984741211,102.19999694824219,7001187
2023-05-01,RBA,102.19999694824219,128.60000610351562,98.0999984741211,108.19999694824219,120886923
2023-06-01,RBA,108.80000305175781,116.9000015258789,106.25,107.69999694824219,25663759
2023-07-01,RBA,108.19999694824219,119.44999694824219,107.4000015258789,118.1500015258789,21054535
2023-08-01,RBA,118.1500015258789,129.39999389648438,112.3499984741211,126.9000015258789,33249619
2023-09-01,RBA,127.5,137.6999969482422,115.19999694824219,124.69999694824219,112604840
2023-10-01,RBA,124.69999694824219,129.6999969482422,108.94999694824219,111.44999694824219,33189089
2023-11-01,RBA,111.94999694824219,122.0999984741211,111.0,116.25,39144265
2023-12-01,RBA,117.0,120.1500015258789,108.25,111.80000305175781,40298445
2024-01-01,RBA,112.25,133.6999969482422,111.69999694824219,118.44999694824219,97515514
2024-02-01,RBA,119.30000305175781,120.30000305175781,103.80000305175781,107.1500015258789,51518656
2024-03-01,RBA,107.5999984741211,111.19999694824219,97.80000305175781,101.25,43409809
2024-04-01,RBA,102.0999984741211,107.4000015258789,95.0,99.9000015258789,33203682
2024-05-01,RBA,99.9000015258789,107.94999694824219,97.1500015258789,102.19999694824219,33767733
2024-06-01,RBA,105.0,114.94999694824219,91.5,99.37999725341797,51544957
2024-07-01,RBA,100.16999816894531,118.9000015258789,99.45999908447266,108.0,114782972
2024-08-01,RBA,108.30000305175781,115.70999908447266,104.43000030517578,109.94000244140625,68481296
2024-09-01,RBA,110.5,116.5,103.01000213623047,110.81999969482422,67911992
2024-10-01,RBA,110.8499984741211,114.0999984741211,89.9000015258789,90.63999938964844,34978508
2024-11-01,RBA,90.93000030517578,93.5,77.6500015258789,86.86000061035156,28147765
2024-12-01,RBA,87.0,88.69999694824219,77.9000015258789,84.87999725341797,27611458
2025-01-01,RBA,84.80000305175781,85.75,73.9000015258789,74.76000213623047,24308944
